mag_x (uT),mag_y (uT),mag_z (uT)
18.533026,-25.197328,-7.959017
18.533287,-25.177019,-7.958002
18.517303,-25.172692,-7.937351
18.522495,-25.188642,-7.942326
18.555501,-25.193485,-7.933331
18.530413,-25.197737,-7.914641
18.565020,-25.183178,-7.902052
18.566269,-25.182616,-7.911490
18.552346,-25.174972,-7.876550
18.570051,-25.188974,-7.888630
18.557207,-25.186805,-7.861577
18.582557,-25.179322,-7.852166
18.560073,-25.184279,-7.842166
18.592722,-25.183538,-7.832801
18.585835,-25.179343,-7.841118
18.554246,-25.186755,-7.830200
18.590238,-25.191237,-7.822743
18.578961,-25.183988,-7.825508
18.596200,-25.214322,-7.791399
18.591051,-25.184224,-7.782042
18.600728,-25.175906,-7.775821
18.599685,-25.196976,-7.776843
18.608459,-25.178040,-7.753708
18.607667,-25.182238,-7.757864
18.610173,-25.192417,-7.734864
18.610497,-25.206208,-7.739654
18.625167,-25.197682,-7.728055
18.605645,-25.186442,-7.715134
18.637869,-25.183023,-7.716056
18.638596,-25.194944,-7.691457
18.630429,-25.201612,-7.690990
18.638057,-25.194907,-7.668642
18.628405,-25.177124,-7.669511
18.655711,-25.188376,-7.663900
18.631842,-25.177785,-7.649267
18.663697,-25.191152,-7.638715
18.644128,-25.200353,-7.627024
18.651038,-25.183238,-7.631261
18.653874,-25.202814,-7.624040
18.664702,-25.214697,-7.613079
18.668858,-25.211072,-7.602378
18.668419,-25.205832,-7.591893
18.673185,-25.205822,-7.588741
18.683204,-25.199895,-7.588138
18.670764,-25.197536,-7.587091
18.686784,-25.195304,-7.555377
18.694162,-25.190095,-7.548078
18.684305,-25.188103,-7.553742
18.674844,-25.185536,-7.516331
18.667926,-25.190430,-7.521581
18.684454,-25.200502,-7.512941
18.705421,-25.187374,-7.513881
18.691025,-25.208306,-7.516337
18.698271,-25.206490,-7.498083
18.706013,-25.210514,-7.490338
18.695437,-25.203298,-7.465249
18.720560,-25.191464,-7.455035
18.711638,-25.201610,-7.479441
18.709606,-25.187380,-7.467643
18.724412,-25.201239,-7.461571
18.714692,-25.201878,-7.446243
18.706308,-25.181240,-7.447249
18.712553,-25.188801,-7.428285
18.744837,-25.191313,-7.416323
18.730126,-25.217777,-7.422280
18.732620,-25.201079,-7.403129
18.744552,-25.203586,-7.395892
18.735444,-25.201747,-7.380713
18.748691,-25.197825,-7.387325
18.746416,-25.191123,-7.381329
18.740351,-25.199401,-7.382747
18.754656,-25.213295,-7.349804
18.761560,-25.208504,-7.368828
18.755017,-25.198423,-7.353548
18.754427,-25.191396,-7.324709
18.768225,-25.217319,-7.318872
18.754167,-25.207946,-7.331607
18.766219,-25.236479,-7.304861
18.765781,-25.195228,-7.329459
18.764799,-25.215134,-7.297846
18.768008,-25.193755,-7.294085
18.766724,-25.184152,-7.287349
18.759503,-25.190452,-7.281242
18.769367,-25.194910,-7.283329
18.798426,-25.191995,-7.255691
18.770879,-25.192556,-7.265242
18.776717,-25.211002,-7.252862
18.794321,-25.221195,-7.258439
18.788860,-25.206432,-7.249303
18.791979,-25.195783,-7.213562
18.796554,-25.210275,-7.235057
18.782036,-25.186539,-7.238968
18.807181,-25.211369,-7.197093
18.813014,-25.211709,-7.209829
18.806962,-25.211685,-7.213241
18.810784,-25.217965,-7.217255
18.814316,-25.212085,-7.168915
18.803467,-25.212504,-7.188611
18.812010,-25.196646,-7.189129
18.803158,-25.214181,-7.156629
18.819473,-25.196852,-7.172743
18.815663,-25.215071,-7.163574
18.806606,-25.226581,-7.175022
18.833273,-25.205043,-7.163280
18.817087,-25.210049,-7.162601
18.833341,-25.208582,-7.146304
18.822897,-25.206518,-7.128662
18.833191,-25.206720,-7.140139
18.839423,-25.201291,-7.130017
18.825327,-25.210921,-7.114719
18.815696,-25.209490,-7.114189
18.843303,-25.195966,-7.123267
18.831355,-25.205206,-7.112328
18.856282,-25.217819,-7.103209
18.850771,-25.192826,-7.073260
18.850930,-25.199898,-7.092715
18.839965,-25.203671,-7.078339
18.836162,-25.204467,-7.075727
18.851117,-25.192068,-7.078176
18.867891,-25.212763,-7.051412
18.869159,-25.210365,-7.057626
18.843172,-25.193661,-7.055023
18.883803,-25.205201,-7.059652
18.840652,-25.207742,-7.053883
18.865467,-25.216088,-7.033819
18.859619,-25.212151,-7.040509
18.877618,-25.223247,-7.018984
18.891100,-25.197542,-7.021364
18.876380,-25.207065,-7.009856
18.884964,-25.203365,-7.004757
18.860626,-25.217382,-7.002373
18.868346,-25.202719,-7.011321
18.902926,-25.224724,-6.994593
18.874503,-25.210188,-6.985493
18.883592,-25.204950,-6.992832
18.886916,-25.195300,-6.981127
18.875450,-25.209779,-6.965583
18.887620,-25.199027,-6.953185
18.890197,-25.218244,-6.971782
18.903022,-25.216940,-6.963665
18.880188,-25.213916,-6.955219
18.886005,-25.214710,-6.945351
18.891356,-25.212354,-6.940079
18.898178,-25.202662,-6.948897
18.893146,-25.202630,-6.943602
18.887774,-25.208887,-6.911434
18.905475,-25.206609,-6.918537
18.900178,-25.218338,-6.911980
18.919258,-25.201529,-6.909018
18.899311,-25.198098,-6.914366
18.909185,-25.211856,-6.896969
18.899905,-25.202650,-6.911134
18.927233,-25.197731,-6.917309
18.904001,-25.205213,-6.895689
18.908307,-25.233944,-6.897677
18.913177,-25.190587,-6.881603
18.912030,-25.216035,-6.882152
18.919307,-25.226076,-6.877392
18.933571,-25.230651,-6.856400
18.923467,-25.206771,-6.878120
18.937481,-25.211633,-6.858726
18.937984,-25.209007,-6.880417
18.935043,-25.211892,-6.852795
18.934944,-25.199242,-6.842143
18.929808,-25.215648,-6.839688
18.930811,-25.212437,-6.826523
18.941501,-25.211167,-6.821091
18.928119,-25.210320,-6.823183
18.936184,-25.204172,-6.819595
18.936440,-25.226465,-6.813110
18.932567,-25.215901,-6.821674
18.943894,-25.212790,-6.794340
18.931126,-25.200402,-6.804364
18.941759,-25.200259,-6.797312
18.944908,-25.209207,-6.791274
18.958089,-25.219907,-6.789547
18.959169,-25.210390,-6.795003
18.935379,-25.222846,-6.794416
18.947612,-25.193906,-6.776630
18.959800,-25.214296,-6.775884
18.967758,-25.215563,-6.766449
18.960667,-25.204189,-6.761090
18.968037,-25.223935,-6.773352
18.945201,-25.213970,-6.772055
18.962021,-25.219651,-6.766437
18.955384,-25.211912,-6.758002
18.955896,-25.216506,-6.738265
18.971716,-25.209455,-6.751254
18.958639,-25.207175,-6.759397
18.950992,-25.218644,-6.760346
18.971977,-25.221404,-6.726844
18.976509,-25.212785,-6.720134
18.966950,-25.210797,-6.712872
18.987332,-25.214453,-6.722210
18.970751,-25.221202,-6.706451
18.978883,-25.212520,-6.726198
18.983253,-25.205243,-6.710005
18.976254,-25.214305,-6.714554
19.003061,-25.206384,-6.711573
18.974169,-25.212955,-6.707923
18.979189,-25.220218,-6.704416
18.967848,-25.214929,-6.697647
18.968725,-25.206751,-6.698831
18.983259,-25.211573,-6.687623
18.998250,-25.224175,-6.703680
18.963267,-25.213674,-6.674502
18.988709,-25.222350,-6.687472
18.989058,-25.203470,-6.673215
18.982682,-25.201268,-6.662886
18.990399,-25.194959,-6.680228
18.985145,-25.194620,-6.649633
18.986769,-25.217158,-6.664722
19.005819,-25.218207,-6.679129
18.997270,-25.203774,-6.666507
18.995353,-25.212456,-6.658175
18.999923,-25.212730,-6.642397
19.000420,-25.202808,-6.652391
19.004565,-25.218516,-6.630230
19.011525,-25.199716,-6.632964
18.990033,-25.207941,-6.612790
19.008758,-25.213265,-6.621181
19.029733,-25.210564,-6.625820
19.014761,-25.220358,-6.624595
19.019415,-25.223629,-6.637797
19.016064,-25.208643,-6.623524
19.022795,-25.219606,-6.625949
19.014072,-25.214826,-6.585214
19.000526,-25.220293,-6.614990
19.028330,-25.225405,-6.589784
19.028743,-25.208619,-6.603262
18.994514,-25.195109,-6.613353
19.018659,-25.222037,-6.600506
19.015279,-25.215869,-6.606802
19.020798,-25.200807,-6.568709
19.034401,-25.205720,-6.602704
19.027437,-25.225519,-6.589281
19.020269,-25.223603,-6.574985
19.031693,-25.208239,-6.569745
19.007875,-25.215699,-6.586121
19.020023,-25.222444,-6.576372
19.024741,-25.207532,-6.568715
19.013623,-25.203677,-6.554049
19.011300,-25.217226,-6.573684
19.046863,-25.206321,-6.563450
19.026401,-25.203035,-6.553556
19.008903,-25.212653,-6.559221
19.041545,-25.195825,-6.567012
19.021447,-25.207982,-6.543013
19.026644,-25.212240,-6.528815
19.053802,-25.223540,-6.553041
19.035839,-25.216854,-6.553546
19.043148,-25.200933,-6.531629
19.041930,-25.228372,-6.527335
19.037466,-25.213220,-6.539269
19.048975,-25.227766,-6.520690
19.041161,-25.212786,-6.533233
19.043828,-25.218238,-6.526609
19.046484,-25.233547,-6.531572
19.040446,-25.202495,-6.509601
19.044833,-25.202268,-6.525245
19.038164,-25.200836,-6.519056
19.065897,-25.224323,-6.514914
19.043154,-25.206907,-6.523006
19.044931,-25.213271,-6.507220
19.049283,-25.230083,-6.520172
19.031768,-25.211389,-6.492590
19.032791,-25.221027,-6.496154
19.058007,-25.216224,-6.511576
19.037704,-25.211615,-6.497848
19.048697,-25.210420,-6.487051
19.061014,-25.197224,-6.474066
19.070718,-25.214878,-6.484405
19.064031,-25.189360,-6.466704
19.034098,-25.197980,-6.482544
19.058859,-25.205196,-6.469233
19.069165,-25.223746,-6.480115
19.054426,-25.222286,-6.477999
19.052393,-25.207193,-6.480126
19.066479,-25.199775,-6.480252
19.056796,-25.198134,-6.468783
19.064175,-25.193952,-6.449070
19.054438,-25.207032,-6.462998
19.072639,-25.203102,-6.451064
19.063580,-25.211267,-6.473381
19.062982,-25.207832,-6.450213
19.056785,-25.211373,-6.442727
19.060911,-25.193414,-6.440860
19.070585,-25.216816,-6.431539
19.083652,-25.218538,-6.448756
19.073277,-25.217241,-6.436959
19.078900,-25.207937,-6.442120
19.085690,-25.197042,-6.427043
19.086564,-25.209855,-6.454130
19.064589,-25.217407,-6.426734
19.058672,-25.208532,-6.428318
19.071825,-25.202710,-6.410952
19.061440,-25.197693,-6.437483
19.077626,-25.219261,-6.425773
19.066693,-25.222264,-6.427218
19.072550,-25.219614,-6.425324
19.073979,-25.216676,-6.427591
19.070879,-25.201610,-6.432891
19.079057,-25.226393,-6.395366
19.083136,-25.217893,-6.412315
19.099381,-25.213255,-6.413687
19.077730,-25.222491,-6.412215
19.077334,-25.208776,-6.413293
19.086092,-25.201441,-6.401623
19.078651,-25.216420,-6.396238
19.080058,-25.204899,-6.390095
19.072673,-25.221869,-6.395326
19.096439,-25.225001,-6.396307
19.091551,-25.230131,-6.384537
19.080357,-25.201629,-6.381183
19.075005,-25.211653,-6.391359
19.081906,-25.211377,-6.400239
19.092248,-25.214887,-6.378783
19.078520,-25.204587,-6.370875
19.105931,-25.212670,-6.382479
19.076802,-25.219901,-6.386024
19.094009,-25.205997,-6.388758
19.080948,-25.222581,-6.374468
19.100248,-25.226799,-6.383106
19.098093,-25.216204,-6.361596
19.101347,-25.219452,-6.370357
19.093710,-25.212461,-6.364778
19.087086,-25.229406,-6.364562
19.085129,-25.234361,-6.353741
19.096381,-25.208655,-6.375273
19.096266,-25.208538,-6.352164
19.121998,-25.202137,-6.342170
19.079553,-25.209520,-6.360188
19.115736,-25.210873,-6.366123
19.091805,-25.200557,-6.353951
19.093630,-25.215727,-6.358647
19.094880,-25.218250,-6.357840
19.094235,-25.206797,-6.355187
19.108638,-25.222182,-6.331505
19.091403,-25.202725,-6.340189
19.112771,-25.215256,-6.334851
19.128706,-25.204472,-6.340627
19.112326,-25.213859,-6.358181
19.094941,-25.208443,-6.373980
19.117586,-25.209968,-6.328693
19.111714,-25.211870,-6.337571
19.106214,-25.221764,-6.347681
19.089017,-25.212575,-6.329953
19.107651,-25.215924,-6.329729
19.100168,-25.210295,-6.327709
19.108845,-25.222729,-6.323047
19.111400,-25.217676,-6.327336
19.093728,-25.227403,-6.318949
19.114331,-25.199481,-6.325463
19.107900,-25.215084,-6.323888
19.093933,-25.229092,-6.327366
19.104318,-25.220362,-6.322457
19.122884,-25.214886,-6.316256
19.110508,-25.216994,-6.312796
19.106637,-25.214785,-6.299387
19.116891,-25.210355,-6.307609
19.102871,-25.209649,-6.299215
19.098502,-25.222136,-6.307342
19.105841,-25.217771,-6.305354
19.103775,-25.210944,-6.319032
19.125741,-25.206479,-6.316831
19.118370,-25.204281,-6.306258
19.113221,-25.219238,-6.304463
19.102283,-25.226952,-6.281133
19.134152,-25.225890,-6.296275
19.116370,-25.222485,-6.289114
19.118169,-25.225444,-6.284973
19.122278,-25.224273,-6.293669
19.120008,-25.208677,-6.291734
19.108512,-25.215463,-6.292800
19.122801,-25.201647,-6.291265
19.113026,-25.218909,-6.301755
19.103545,-25.207654,-6.296215
19.120968,-25.208788,-6.281497
19.136906,-25.194176,-6.281596
19.111559,-25.212899,-6.298441
19.129229,-25.201453,-6.280845
19.128531,-25.199614,-6.266792
19.123285,-25.221365,-6.275303
19.114693,-25.205572,-6.285783
19.115954,-25.200644,-6.286265
19.130866,-25.202672,-6.255814
19.122548,-25.213777,-6.257558
19.131462,-25.237367,-6.254592
19.127375,-25.202114,-6.259292
19.110289,-25.213170,-6.259941
19.132579,-25.216473,-6.255444
19.138077,-25.202943,-6.277388
19.140262,-25.212153,-6.283550
19.129616,-25.221593,-6.271171
19.135584,-25.206840,-6.260886
19.122533,-25.190412,-6.268445
19.130538,-25.194548,-6.264426
19.125454,-25.197202,-6.259235
19.126221,-25.213983,-6.253254
19.117867,-25.208475,-6.264408
19.151472,-25.218756,-6.268879
19.108258,-25.208624,-6.252799
19.138772,-25.220198,-6.247814
19.125530,-25.209290,-6.243697
19.134509,-25.230756,-6.253510
19.123431,-25.211759,-6.243411
19.141020,-25.217500,-6.241484
19.131556,-25.207692,-6.244858
19.128056,-25.210172,-6.249287
19.132496,-25.226114,-6.238912
19.143927,-25.213221,-6.241045
19.144640,-25.201518,-6.228806
19.122637,-25.214726,-6.228263
19.122219,-25.221903,-6.235534
19.136766,-25.207592,-6.241282
19.135859,-25.211373,-6.220709
19.157679,-25.200315,-6.240874
19.144556,-25.205538,-6.214871
19.128733,-25.215888,-6.224704
19.139758,-25.216057,-6.251255
19.123073,-25.226333,-6.240039
19.148875,-25.212359,-6.232182
19.142296,-25.199770,-6.237811
19.151805,-25.214071,-6.235716
19.130423,-25.220423,-6.220004
19.144911,-25.191701,-6.247580
19.139597,-25.216875,-6.228120
19.146218,-25.214774,-6.225078
19.132153,-25.203568,-6.208818
19.142562,-25.215567,-6.231009
19.143691,-25.217239,-6.208355
19.149844,-25.219450,-6.210602
19.146437,-25.226716,-6.225868
19.137266,-25.219150,-6.227465
19.139823,-25.222658,-6.232233
19.133572,-25.182489,-6.194158
19.156341,-25.205783,-6.216299
19.144644,-25.228902,-6.200486
19.148597,-25.233360,-6.208587
19.152819,-25.208703,-6.207209
19.150076,-25.209793,-6.195668
19.134726,-25.207149,-6.197088
19.145091,-25.211456,-6.214363
19.152467,-25.214622,-6.200452
19.133694,-25.198991,-6.193681
19.138175,-25.208586,-6.210032
19.143011,-25.198856,-6.213096
19.146464,-25.213204,-6.185146
19.154098,-25.186846,-6.207147
19.157214,-25.199074,-6.184836
19.142158,-25.233759,-6.184925
19.165707,-25.227924,-6.192159
19.149398,-25.215675,-6.199676
19.140540,-25.197352,-6.200757
19.131998,-25.210682,-6.197237
19.166762,-25.220545,-6.204776
19.150538,-25.216675,-6.186170
19.159972,-25.216354,-6.189268
19.140974,-25.228166,-6.185970
19.162202,-25.210021,-6.197222
19.173762,-25.217662,-6.188237
19.159903,-25.206436,-6.182119
19.148856,-25.217719,-6.180310
19.160891,-25.224404,-6.167923
19.151976,-25.221029,-6.168749
19.159661,-25.214525,-6.185078
19.142747,-25.205705,-6.200426
19.143653,-25.214123,-6.190926
19.151407,-25.221336,-6.192842
19.154701,-25.205316,-6.192504
19.167368,-25.196033,-6.173487
19.167776,-25.203802,-6.171659
19.156695,-25.209300,-6.182520
19.159092,-25.218942,-6.170377
19.162802,-25.212678,-6.176102
19.146703,-25.212644,-6.172810
19.141504,-25.216207,-6.175854
19.152858,-25.217643,-6.162081
19.158207,-25.217469,-6.169473
19.144065,-25.206689,-6.161769
19.150078,-25.226892,-6.176198
19.159384,-25.216696,-6.168692
19.150882,-25.204245,-6.188906
19.151510,-25.209565,-6.151105
19.161813,-25.219885,-6.167343
19.165702,-25.191513,-6.140317
19.150766,-25.206365,-6.179121
19.158341,-25.208888,-6.176905
19.148921,-25.217546,-6.189147
19.159166,-25.224559,-6.180111
19.154560,-25.207172,-6.168404
19.160810,-25.199938,-6.170656
19.167966,-25.203094,-6.169028
19.147119,-25.216520,-6.155639
19.165338,-25.224421,-6.166067
19.157474,-25.222877,-6.145198
19.172317,-25.187965,-6.175459
19.163901,-25.222851,-6.161158
19.148627,-25.222733,-6.136275
19.167753,-25.224346,-6.134946
19.164232,-25.208027,-6.157513
19.149710,-25.218072,-6.158819
19.172100,-25.216627,-6.147076
19.162437,-25.205070,-6.165447
19.158409,-25.207416,-6.157104
19.155518,-25.213122,-6.146090
19.174553,-25.207874,-6.139709
19.173915,-25.220249,-6.158055
19.165254,-25.216669,-6.138653
19.173632,-25.213245,-6.148696
19.150802,-25.201508,-6.160848
19.175302,-25.205590,-6.155479
19.152261,-25.215170,-6.155504
19.191717,-25.212899,-6.138086
19.163036,-25.218582,-6.137855
19.174096,-25.210605,-6.141838
19.161961,-25.223459,-6.157033
19.167983,-25.212189,-6.136260
19.162328,-25.216615,-6.158940
19.161846,-25.197421,-6.150768
19.178862,-25.217927,-6.137128
19.170184,-25.192227,-6.142072
19.168928,-25.206979,-6.123132
19.173394,-25.217151,-6.132069
19.166288,-25.202378,-6.127753
19.171548,-25.225737,-6.114307
19.181095,-25.219716,-6.126206
19.179254,-25.209771,-6.140334
19.153881,-25.205633,-6.146559
19.168061,-25.215582,-6.148794
19.173147,-25.229913,-6.126206
19.173121,-25.207313,-6.145260
19.179039,-25.226829,-6.136935
19.168009,-25.209685,-6.145305
19.175142,-25.226320,-6.120480
19.172576,-25.220367,-6.151766
19.179124,-25.221261,-6.103683
19.168344,-25.201239,-6.123818
19.173527,-25.212732,-6.131163
19.174867,-25.224071,-6.130673
19.168630,-25.199484,-6.135880
19.162153,-25.217315,-6.136368
19.174154,-25.211224,-6.124206
19.174364,-25.221744,-6.113971
19.179571,-25.215379,-6.125219
19.192236,-25.222341,-6.119713
19.173806,-25.217993,-6.126882
19.172711,-25.217749,-6.129035
19.174001,-25.213265,-6.118715
19.200010,-25.213827,-6.115512
19.165801,-25.230142,-6.130584
19.183338,-25.217653,-6.123827
19.163092,-25.216632,-6.119068
19.172536,-25.200128,-6.101297
19.173689,-25.223131,-6.113995
19.205165,-25.219217,-6.121818
19.173705,-25.210763,-6.123481
19.191822,-25.224858,-6.112526
19.169442,-25.226623,-6.124555
19.167636,-25.232166,-6.136864
19.180686,-25.201312,-6.127274
19.172567,-25.187364,-6.109953
19.173614,-25.213505,-6.122513
19.176532,-25.202345,-6.100857
19.184350,-25.232785,-6.110369
19.160767,-25.204453,-6.109638
19.175210,-25.201728,-6.116061
19.192807,-25.206446,-6.110976
19.157365,-25.214816,-6.112923
19.181452,-25.210414,-6.122259
19.187882,-25.198708,-6.107018
19.164077,-25.216548,-6.114837
19.178322,-25.198547,-6.120350
19.183718,-25.201976,-6.114972
19.184752,-25.235518,-6.132213
19.167817,-25.213048,-6.110219
19.175659,-25.220446,-6.123602
19.167991,-25.209108,-6.135563
19.167696,-25.225251,-6.084467
19.163779,-25.220633,-6.120494
19.186371,-25.217645,-6.111568
19.161697,-25.210942,-6.122219
19.199797,-25.211772,-6.111183
19.174963,-25.199648,-6.114280
19.188678,-25.205752,-6.088181
19.172007,-25.213894,-6.076636
19.183412,-25.210953,-6.103271
19.180696,-25.213158,-6.101346
19.181323,-25.213573,-6.113384
19.169385,-25.204718,-6.094110
19.188781,-25.223862,-6.089314
19.182198,-25.202777,-6.106654
19.183920,-25.210447,-6.126384
19.170588,-25.205849,-6.108344
19.177289,-25.219677,-6.088772
19.179953,-25.209921,-6.107866
19.190803,-25.219885,-6.114248
19.180916,-25.205869,-6.088161
19.167525,-25.231670,-6.115083
19.175808,-25.213677,-6.114411
19.177889,-25.200238,-6.098159
19.171291,-25.211852,-6.106564
19.195253,-25.200603,-6.096383
19.183519,-25.227768,-6.095471
19.193347,-25.205102,-6.078623
19.186463,-25.197385,-6.079835
19.176729,-25.217396,-6.068126
19.186179,-25.222188,-6.088742
19.178685,-25.223487,-6.103791
19.189849,-25.217354,-6.086153
19.179445,-25.215864,-6.120904
19.198485,-25.214598,-6.079189
