mag_x (uT),mag_y (uT),mag_z (uT)
-28.542394,-9.082324,11.976686
-28.521525,-9.009589,12.025096
-28.526807,-8.975199,12.078515
-28.513935,-8.901832,12.126075
-28.529118,-8.860934,12.217883
-28.494879,-8.796224,12.276408
-28.482287,-8.743541,12.324313
-28.484575,-8.690663,12.392504
-28.474473,-8.650069,12.431857
-28.463228,-8.596811,12.524911
-28.453477,-8.525884,12.575416
-28.446490,-8.472920,12.648597
-28.437430,-8.423630,12.707923
-28.439817,-8.354533,12.745393
-28.425573,-8.284284,12.817452
-28.403590,-8.256620,12.879381
-28.380027,-8.207304,12.942602
-28.366336,-8.141918,13.007737
-28.371528,-8.061796,13.047225
-28.363055,-8.008324,13.109002
-28.355200,-7.962484,13.189166
-28.335288,-7.893068,13.234974
-28.323384,-7.840407,13.285353
-28.312418,-7.789008,13.357874
-28.307289,-7.730775,13.413540
-28.306889,-7.686349,13.447166
-28.280974,-7.609229,13.537027
-28.279896,-7.550061,13.589585
-28.258100,-7.471775,13.640577
-28.253503,-7.439248,13.706013
-28.244015,-7.376285,13.736967
-28.225536,-7.312701,13.800347
-28.210679,-7.254607,13.857849
-28.188844,-7.194882,13.914536
-28.170641,-7.134681,13.974155
-28.175410,-7.076069,14.053485
-28.164754,-7.015325,14.101064
-28.151080,-6.955080,14.145609
-28.128170,-6.874907,14.204928
-28.116420,-6.846855,14.258010
-28.091179,-6.765764,14.332390
-28.091722,-6.726227,14.365547
-28.067590,-6.643461,14.425633
-28.069888,-6.581910,14.481629
-28.025809,-6.532498,14.536380
-28.041026,-6.466951,14.614528
-28.010723,-6.402845,14.642334
-27.982487,-6.342245,14.698505
-27.990821,-6.281821,14.729233
-27.966379,-6.221178,14.792200
-27.963507,-6.156598,14.852778
-27.953944,-6.099978,14.900725
-27.918109,-6.033367,14.956640
-27.920004,-5.959033,15.025557
-27.888873,-5.921730,15.077828
-27.890727,-5.834784,15.142032
-27.872470,-5.777343,15.183731
-27.840851,-5.698376,15.233084
-27.843520,-5.646709,15.291320
-27.822160,-5.610507,15.344274
-27.809910,-5.542875,15.389217
-27.787699,-5.456309,15.432984
-27.771648,-5.391894,15.476953
-27.754501,-5.325257,15.547100
-27.741371,-5.282128,15.609513
-27.720039,-5.208692,15.643231
-27.710915,-5.167697,15.690309
-27.688347,-5.095871,15.754351
-27.669806,-5.022152,15.794186
-27.659605,-4.932127,15.850657
-27.666764,-4.887968,15.889055
-27.619025,-4.802421,15.938445
-27.591436,-4.752229,15.997571
-27.596369,-4.682397,16.046622
-27.584417,-4.612613,16.082813
-27.561276,-4.561961,16.136690
-27.551995,-4.483791,16.204084
-27.515258,-4.448578,16.247074
-27.504439,-4.346241,16.317237
-27.487289,-4.297585,16.333244
-27.474612,-4.237832,16.380926
-27.440178,-4.153242,16.446473
-27.411965,-4.095834,16.465661
-27.391188,-4.026415,16.525090
-27.383200,-3.966795,16.575238
-27.363057,-3.899337,16.629343
-27.344739,-3.847322,16.665282
-27.328912,-3.754975,16.722440
-27.316947,-3.704294,16.764881
-27.288216,-3.632800,16.812486
-27.275288,-3.570348,16.861180
-27.267868,-3.492301,16.897152
-27.224640,-3.430071,16.942519
-27.216827,-3.360911,17.001157
-27.219744,-3.290015,17.053791
-27.181789,-3.209959,17.056040
-27.154579,-3.159949,17.118039
-27.145872,-3.080084,17.166096
-27.117017,-3.024602,17.213571
-27.076579,-2.952372,17.248429
-27.073570,-2.876625,17.317319
-27.050833,-2.816247,17.359323
-27.043757,-2.746769,17.418288
-27.015933,-2.686787,17.418052
-26.998365,-2.609992,17.489791
-26.978557,-2.546740,17.526042
-26.952467,-2.468263,17.565996
-26.947704,-2.399847,17.627472
-26.912310,-2.337249,17.650153
-26.891488,-2.260986,17.685578
-26.859284,-2.176193,17.742033
-26.845866,-2.101906,17.782968
-26.826237,-2.055628,17.822832
-26.797647,-1.992278,17.865739
-26.770932,-1.910380,17.892687
-26.735956,-1.847159,17.945668
-26.725362,-1.753629,17.985150
-26.692989,-1.710654,18.029228
-26.679511,-1.627108,18.065472
-26.659805,-1.546625,18.095721
-26.650436,-1.477968,18.135342
-26.620524,-1.422196,18.186508
-26.586537,-1.350719,18.205231
-26.570955,-1.298664,18.269763
-26.543468,-1.210616,18.291762
-26.508798,-1.140090,18.335440
-26.493875,-1.071576,18.379432
-26.468845,-0.983642,18.413070
-26.455723,-0.916132,18.447446
-26.421315,-0.831934,18.502999
-26.415945,-0.779659,18.534500
-26.359683,-0.716131,18.559080
-26.343254,-0.627743,18.587310
-26.348171,-0.562041,18.631637
-26.293425,-0.508328,18.675133
-26.272981,-0.405465,18.698699
-26.228226,-0.363765,18.761870
-26.228020,-0.295958,18.798884
-26.210387,-0.201301,18.824891
-26.184305,-0.126767,18.851712
-26.164971,-0.070813,18.882339
-26.124966,-0.007783,18.932370
-26.110713,0.075377,18.941024
-26.080585,0.138247,18.992474
-26.052809,0.224517,19.042003
-26.027350,0.294736,19.069346
-25.999037,0.382424,19.099378
-25.959246,0.438398,19.126546
-25.936661,0.525223,19.187538
-25.920539,0.570975,19.190991
-25.889710,0.644601,19.238996
-25.876389,0.721209,19.275427
-25.837440,0.789557,19.292105
-25.826769,0.879797,19.319710
-25.796909,0.946530,19.359473
-25.753219,1.022177,19.395616
-25.727050,1.100765,19.438332
-25.709199,1.160598,19.462404
-25.691681,1.239035,19.494503
-25.621705,1.311909,19.523531
-25.620994,1.394402,19.561623
-25.594071,1.467252,19.590417
-25.540961,1.546845,19.611825
-25.542890,1.624571,19.649782
-25.504604,1.706918,19.686077
-25.495049,1.756985,19.729575
-25.436451,1.847209,19.725416
-25.424365,1.906763,19.774913
-25.382092,1.990523,19.810625
-25.388645,2.069330,19.838791
-25.327459,2.146566,19.866246
-25.318865,2.194942,19.862185
-25.269402,2.255955,19.915873
-25.240542,2.347455,19.945488
-25.235185,2.426501,19.976953
-25.196524,2.498908,20.002547
-25.153751,2.572928,20.015188
-25.128900,2.642419,20.043516
-25.108435,2.723684,20.066537
-25.074269,2.773607,20.106618
-25.039778,2.859629,20.135255
-25.032332,2.951999,20.163559
-24.986888,3.010550,20.203335
-24.961092,3.099507,20.219646
-24.915031,3.165597,20.250766
-24.900839,3.226594,20.268125
-24.872934,3.324284,20.300613
-24.839879,3.364513,20.319564
-24.796406,3.458563,20.340139
-24.776328,3.553156,20.354674
-24.727260,3.598496,20.403335
-24.709320,3.665904,20.409725
-24.681694,3.748330,20.427936
-24.641445,3.819183,20.460128
-24.627553,3.910840,20.482030
-24.591815,3.987691,20.501406
-24.559699,4.049602,20.551394
-24.516425,4.123194,20.573993
-24.482557,4.204205,20.604537
-24.442592,4.283638,20.588425
-24.445108,4.362750,20.617938
-24.367301,4.430467,20.623970
-24.363417,4.502407,20.670519
-24.320856,4.568046,20.677867
-24.280754,4.647559,20.725668
-24.253087,4.731925,20.732170
-24.222380,4.806073,20.756689
-24.201465,4.886670,20.787274
-24.167716,4.946401,20.791900
-24.142394,5.026912,20.819603
-24.096165,5.114108,20.824068
-24.066251,5.179146,20.852674
-24.024655,5.258121,20.878354
-23.971346,5.352038,20.892706
-23.962718,5.398060,20.922196
-23.942457,5.479434,20.944363
-23.892646,5.565452,20.954687
-23.858321,5.631415,20.962355
-23.824004,5.685741,20.975071
-23.769927,5.775651,21.011751
-23.754757,5.837092,21.035148
-23.704823,5.944560,21.037719
-23.685531,6.006123,21.059842
-23.637257,6.100508,21.062589
-23.623552,6.157133,21.098750
-23.584649,6.237981,21.109124
-23.550512,6.289658,21.140059
-23.523869,6.398672,21.159494
-23.479187,6.456461,21.145899
-23.445453,6.532754,21.191963
-23.408007,6.616987,21.208231
-23.357519,6.685847,21.197297
-23.319777,6.775137,21.229734
-23.287737,6.831268,21.239222
-23.280460,6.916321,21.261169
-23.210323,6.996051,21.275534
-23.184993,7.062108,21.293693
-23.154099,7.116269,21.294311
-23.116280,7.205269,21.310609
-23.103213,7.285518,21.320440
-23.059661,7.365811,21.344474
-23.005201,7.437533,21.361478
-22.966112,7.512072,21.389243
-22.943606,7.578073,21.383929
-22.902782,7.652638,21.396147
-22.867842,7.737969,21.399949
-22.819259,7.813021,21.418079
-22.785346,7.872928,21.447338
-22.765235,7.965362,21.425250
-22.704405,8.044835,21.461667
-22.687039,8.114064,21.449355
-22.625498,8.204180,21.482213
-22.583729,8.271688,21.497652
-22.554326,8.323226,21.503275
-22.535936,8.417173,21.514452
-22.487081,8.481573,21.521094
-22.447343,8.557526,21.533865
-22.406900,8.627523,21.556730
-22.372141,8.727243,21.544269
-22.338108,8.796297,21.559735
-22.289773,8.876187,21.564673
-22.242923,8.940495,21.602318
-22.237286,8.994527,21.602175
-22.165594,9.099681,21.600045
-22.120158,9.167153,21.612854
-22.123107,9.240025,21.633376
-22.072535,9.308465,21.616488
-22.024529,9.407486,21.634851
-21.970735,9.466933,21.631517
-21.933915,9.557704,21.646605
-21.897603,9.613394,21.640147
-21.877305,9.681723,21.670270
-21.824339,9.771918,21.666374
-21.760004,9.810290,21.664947
-21.746044,9.891326,21.680789
-21.704563,9.980652,21.672476
-21.668958,10.056823,21.699918
-21.613260,10.143981,21.678668
-21.602147,10.205557,21.707008
-21.513668,10.259423,21.691325
-21.525821,10.364659,21.717361
-21.462091,10.449209,21.710614
-21.421525,10.487692,21.724968
-21.383670,10.565951,21.730454
-21.331319,10.656315,21.730187
-21.284375,10.732543,21.739682
-21.252564,10.782707,21.741266
-21.206365,10.864540,21.725995
-21.176794,10.948532,21.731663
-21.130123,11.027474,21.755772
-21.084710,11.085590,21.762267
-21.049349,11.164111,21.756885
-21.010015,11.256238,21.762295
-20.986514,11.314287,21.761767
-20.931451,11.393938,21.780580
-20.877576,11.455432,21.763787
-20.835044,11.530394,21.762975
-20.804132,11.597033,21.774529
-20.758127,11.683595,21.763647
-20.720340,11.747224,21.761710
-20.665210,11.833423,21.772482
-20.606496,11.894404,21.782198
-20.588331,11.965728,21.770535
-20.548499,12.040685,21.763953
-20.503062,12.100656,21.771462
-20.430404,12.209183,21.776517
-20.408174,12.258305,21.767367
-20.357897,12.324527,21.765260
-20.332358,12.401784,21.751810
-20.267662,12.481770,21.769660
-20.224191,12.565114,21.770573
-20.200720,12.628150,21.769981
-20.162830,12.714565,21.771294
-20.112160,12.780725,21.763528
-20.062293,12.846335,21.755275
-20.013114,12.899756,21.741195
-19.960194,12.990063,21.768142
-19.930002,13.032424,21.758519
-19.886156,13.143629,21.752944
-19.842441,13.175524,21.748921
-19.782382,13.270793,21.744147
-19.747820,13.341070,21.742702
-19.707311,13.404808,21.720085
-19.657124,13.492444,21.739378
-19.600963,13.557686,21.725931
-19.578682,13.620438,21.726206
-19.521283,13.715364,21.717587
-19.485760,13.768528,21.713640
-19.440068,13.848517,21.722064
-19.394595,13.919030,21.685392
-19.354075,13.993521,21.704698
-19.283012,14.076079,21.703132
-19.255144,14.126230,21.668593
-19.207720,14.213039,21.693095
-19.177830,14.258454,21.680981
-19.104680,14.349627,21.673174
-19.068082,14.398463,21.678527
-19.037346,14.497019,21.643085
-18.977087,14.551901,21.632987
-18.946138,14.635194,21.635737
-18.894811,14.703913,21.636366
-18.831202,14.780330,21.615946
-18.805044,14.837091,21.628025
-18.763123,14.924920,21.626956
-18.711024,14.962032,21.592100
-18.652468,15.031791,21.596778
-18.605446,15.108135,21.594825
-18.560865,15.197348,21.572387
-18.521614,15.263929,21.579383
-18.465739,15.320098,21.564939
-18.410317,15.382082,21.541055
-18.361107,15.462029,21.551757
-18.331353,15.524319,21.541496
-18.264974,15.601506,21.513946
-18.242372,15.669487,21.507485
-18.187471,15.737537,21.483802
-18.155317,15.809040,21.494652
-18.093086,15.875151,21.477287
-18.053282,15.937928,21.455017
-18.001833,16.011947,21.445641
-17.962582,16.108912,21.439548
-17.883521,16.146859,21.439205
-17.855491,16.215299,21.434553
-17.794594,16.267416,21.430508
-17.729610,16.336802,21.414925
-17.723222,16.416319,21.388143
-17.665554,16.474330,21.383060
-17.599996,16.575616,21.370916
-17.572689,16.616449,21.369943
-17.501847,16.692783,21.350840
-17.462780,16.750342,21.340313
-17.425771,16.834007,21.304863
-17.375758,16.902141,21.319554
-17.315474,16.960321,21.306206
-17.266374,17.035670,21.281359
-17.209835,17.091907,21.251837
-17.154602,17.151517,21.261188
-17.123651,17.215226,21.247109
-17.077786,17.285243,21.225145
-17.024379,17.358026,21.205473
-16.966106,17.417506,21.194265
-16.918742,17.488199,21.176184
-16.861458,17.565478,21.172166
-16.816651,17.627694,21.149855
-16.764337,17.695820,21.129809
-16.715237,17.764129,21.129496
-16.686892,17.806395,21.096268
-16.625996,17.874820,21.100507
-16.565278,17.977797,21.067098
-16.511331,18.005115,21.073694
-16.451144,18.086964,21.045681
-16.417402,18.152076,21.020663
-16.383895,18.222476,20.999921
-16.325257,18.273402,20.994983
-16.279729,18.347765,20.990016
-16.212327,18.396618,20.946175
-16.174070,18.482085,20.945269
-16.108146,18.516015,20.909594
-16.069577,18.606586,20.902384
-16.022261,18.664017,20.868358
-15.970726,18.720404,20.864549
-15.908314,18.789441,20.832102
-15.865270,18.846909,20.824085
-15.790499,18.930721,20.829557
-15.760491,18.993985,20.781307
-15.705835,19.054231,20.768629
-15.651639,19.102349,20.750648
-15.606286,19.172570,20.727190
-15.559200,19.248329,20.714289
-15.507264,19.283344,20.706535
-15.429828,19.361000,20.680814
-15.383753,19.411577,20.655815
-15.344270,19.476538,20.637095
-15.281110,19.535061,20.628491
-15.228689,19.597626,20.602486
-15.200465,19.650056,20.577692
-15.121469,19.728324,20.568821
-15.091127,19.796761,20.542626
-15.041687,19.863789,20.522420
-14.962322,19.907754,20.486783
-14.936576,19.977625,20.486939
-14.883700,20.033941,20.438253
-14.827287,20.106523,20.433303
-14.773465,20.167176,20.421590
-14.706617,20.211305,20.378075
-14.655536,20.271157,20.360158
-14.593016,20.328117,20.327416
-14.547506,20.419815,20.325536
-14.511328,20.441671,20.309653
-14.448744,20.527267,20.265645
-14.398254,20.595333,20.246979
-14.342864,20.651906,20.217211
-14.293847,20.705326,20.206490
-14.242121,20.767200,20.190253
-14.195804,20.806636,20.148171
-14.123235,20.862194,20.120212
-14.076077,20.948821,20.098614
-14.025125,20.981006,20.081201
-13.985598,21.056495,20.066805
-13.931898,21.098315,20.025685
-13.854290,21.170508,20.005182
-13.823817,21.230317,19.995707
-13.760468,21.305921,19.969763
-13.699132,21.340353,19.954021
-13.647350,21.407555,19.919197
-13.580761,21.455281,19.893510
-13.538711,21.515347,19.857781
-13.485716,21.570090,19.838482
-13.430559,21.652361,19.803849
-13.365979,21.700967,19.793654
-13.313383,21.740363,19.764406
-13.261795,21.812535,19.742664
-13.193168,21.870401,19.699927
-13.159949,21.904559,19.692295
-13.109429,21.978649,19.646839
-13.039383,22.036411,19.631711
-12.986858,22.097203,19.600203
-12.944610,22.153389,19.589134
-12.876803,22.202976,19.535250
-12.837108,22.252795,19.513501
-12.771322,22.308004,19.517043
-12.720165,22.373523,19.459609
-12.658944,22.431030,19.417696
-12.607843,22.490666,19.405157
-12.561194,22.538291,19.374205
-12.489006,22.573891,19.364027
-12.435433,22.639087,19.333729
-12.386821,22.709177,19.312665
-12.321188,22.742183,19.289002
-12.280105,22.788127,19.242031
-12.213988,22.855783,19.224178
-12.161380,22.908464,19.177400
-12.108259,22.959679,19.162967
-12.035505,23.009268,19.132096
-11.986801,23.065667,19.091777
-11.927737,23.129564,19.085771
-11.879435,23.163282,19.040280
-11.828829,23.226620,19.018708
-11.765076,23.270144,18.977199
-11.710137,23.308567,18.963954
-11.663077,23.387175,18.938160
-11.597113,23.461487,18.875768
-11.540828,23.486899,18.862009
-11.479254,23.533667,18.828080
-11.418065,23.607296,18.804447
-11.372604,23.633832,18.770217
-11.327879,23.674249,18.742506
-11.255171,23.746517,18.721562
-11.198030,23.797070,18.686136
-11.130225,23.850386,18.656445
-11.087436,23.910526,18.628437
-11.025489,23.938226,18.585807
-10.970771,23.993126,18.561447
-10.927072,24.037733,18.526071
-10.854905,24.092721,18.486330
-10.810969,24.154685,18.463492
-10.749596,24.189540,18.440468
-10.686991,24.254526,18.424775
-10.642486,24.285318,18.361972
-10.593871,24.353013,18.336253
-10.520689,24.389318,18.300582
-10.457876,24.413410,18.262113
-10.413545,24.500489,18.251447
-10.357424,24.542023,18.210139
-10.295446,24.583139,18.174659
-10.221324,24.620311,18.133795
-10.167648,24.682996,18.102550
-10.112381,24.718286,18.108072
-10.068131,24.796033,18.028824
-10.018788,24.823757,18.015059
-9.939456,24.869773,17.974532
-9.911314,24.903237,17.933697
-9.836349,24.975334,17.904185
-9.764113,25.015719,17.868459
-9.707243,25.062656,17.851335
-9.663925,25.105874,17.808750
-9.604805,25.150304,17.777280
-9.531507,25.196652,17.750445
-9.487065,25.250782,17.715686
-9.412753,25.278072,17.675114
-9.348743,25.327564,17.633769
-9.323272,25.392021,17.607650
-9.230985,25.421925,17.587109
-9.190814,25.459625,17.532011
-9.134831,25.516600,17.497141
-9.079837,25.552050,17.469015
-9.029025,25.584110,17.444802
-8.966290,25.645415,17.388396
-8.894712,25.685534,17.367694
-8.845762,25.721588,17.353921
-8.784080,25.779784,17.301913
-8.715105,25.811573,17.290086
-8.657220,25.874649,17.219550
-8.600967,25.911434,17.184476
-8.544852,25.923481,17.151376
-8.477900,25.972726,17.133118
-8.422365,26.049375,17.093797
-8.371888,26.064912,17.047126
-8.299971,26.113190,17.023680
-8.247797,26.161017,16.983665
-8.207987,26.207914,16.972511
-8.142136,26.252244,16.903694
-8.075502,26.271637,16.857203
-8.009012,26.337826,16.831132
-7.950981,26.364756,16.818442
-7.892852,26.410898,16.757204
-7.835329,26.456190,16.716340
-7.790257,26.482708,16.679846
-7.701693,26.533335,16.658672
-7.665676,26.584024,16.620492
-7.588253,26.614610,16.588430
-7.540689,26.658640,16.550831
-7.470370,26.703679,16.509613
-7.427113,26.715700,16.483119
-7.347341,26.763708,16.443644
-7.306918,26.806747,16.383167
-7.238103,26.856648,16.364844
-7.187275,26.891772,16.329144
-7.138825,26.920454,16.287006
-7.070790,26.964882,16.250930
-7.028241,27.000641,16.203580
-6.962864,27.068152,16.170942
-6.897000,27.067627,16.141767
-6.824544,27.114368,16.100070
-6.778991,27.126224,16.061685
-6.694907,27.179693,16.018644
-6.634417,27.216259,15.984129
-6.608786,27.265269,15.953121
-6.528360,27.296498,15.914478
-6.472335,27.326611,15.864348
-6.419183,27.356074,15.844477
-6.336383,27.393692,15.801242
-6.267811,27.441914,15.784134
-6.228661,27.484879,15.709904
-6.166452,27.495873,15.703423
-6.126447,27.567799,15.646810
-6.046214,27.578000,15.597280
-5.971264,27.607100,15.557739
-5.923940,27.651753,15.527613
-5.867117,27.681375,15.495219
-5.807266,27.723624,15.453073
-5.750529,27.749833,15.403151
-5.692617,27.793562,15.344153
-5.649770,27.829393,15.346947
-5.584505,27.851799,15.284146
-5.504486,27.887301,15.253328
-5.458545,27.928335,15.233728
-5.388046,27.947126,15.183992
-5.317876,27.978928,15.153913
-5.249992,28.019698,15.086056
-5.209369,28.047959,15.060861
-5.158294,28.073715,15.028493
-5.079703,28.111133,14.972739
-5.025327,28.134902,14.949992
-4.972194,28.170269,14.905659
-4.880494,28.198620,14.869870
-4.837833,28.247205,14.839342
-4.797162,28.271343,14.798762
-4.730086,28.302423,14.741886
-4.660562,28.346462,14.704342
-4.593848,28.366457,14.665478
-4.527454,28.401396,14.611357
-4.473945,28.426149,14.601523
-4.421955,28.461015,14.552513
-4.378439,28.483683,14.536388
-4.291034,28.519483,14.473701
-4.234456,28.558017,14.429448
-4.180296,28.564087,14.407391
-4.122826,28.597232,14.363650
-4.064377,28.640703,14.316834
-3.988678,28.644297,14.268093
-3.948438,28.688362,14.218227
-3.867415,28.728242,14.178462
-3.794322,28.743312,14.157006
-3.749225,28.756032,14.117992
-3.705448,28.788175,14.060956
-3.626926,28.823732,14.051550
-3.568307,28.842715,13.994486
-3.506848,28.880498,13.952449
-3.439058,28.916498,13.925010
-3.392280,28.925784,13.873330
-3.326076,28.970525,13.824700
-3.255427,28.971140,13.795816
-3.209398,29.015391,13.754342
-3.133293,29.041100,13.717508
-3.086959,29.074118,13.665302
-3.017130,29.083534,13.628332
-2.945412,29.110241,13.571249
-2.888049,29.131035,13.553720
-2.847588,29.143973,13.501289
-2.785519,29.176322,13.476570
-2.710977,29.202578,13.427004
-2.647046,29.220244,13.395173
-2.595349,29.263510,13.364648
-2.534946,29.295846,13.298676
-2.476911,29.297360,13.255071
-2.393634,29.319781,13.226056
-2.355165,29.335561,13.200600
-2.288055,29.365697,13.149656
-2.235344,29.404896,13.135707
-2.162140,29.419111,13.072928
-2.107889,29.445781,13.030730
-2.043136,29.464737,12.985145
-1.972068,29.485796,12.945180
-1.906499,29.520649,12.912351
-1.836788,29.522535,12.866563
-1.790064,29.524633,12.817668
-1.719715,29.567514,12.771904
-1.675980,29.604292,12.729485
-1.611173,29.612671,12.697304
-1.542802,29.636667,12.656302
-1.502595,29.645885,12.610845
-1.433191,29.679987,12.566600
-1.374576,29.694117,12.528572
-1.296823,29.704080,12.482430
-1.250644,29.717652,12.443915
