ref_pos_x (m),ref_pos_y (m),ref_pos_z (m)
6378351.569241,232.084802,-125.743130
6378351.526587,232.162952,-125.703469
6378351.483916,232.241095,-125.663814
6378351.441227,232.319232,-125.624165
6378351.398522,232.397363,-125.584523
6378351.355800,232.475488,-125.544886
6378351.313061,232.553607,-125.505256
6378351.270305,232.631719,-125.465632
6378351.227532,232.709826,-125.426013
6378351.184743,232.787926,-125.386401
6378351.141938,232.866021,-125.346795
6378351.099116,232.944109,-125.307195
6378351.056277,233.022192,-125.267601
6378351.013423,233.100269,-125.228012
6378350.970552,233.178339,-125.188430
6378350.927665,233.256404,-125.148853
6378350.884763,233.334463,-125.109282
6378350.841844,233.412517,-125.069717
6378350.798910,233.490564,-125.030158
6378350.755960,233.568606,-124.990604
6378350.712994,233.646642,-124.951056
6378350.670013,233.724673,-124.911514
6378350.627016,233.802697,-124.871977
6378350.584004,233.880716,-124.832446
6378350.540977,233.958730,-124.792920
6378350.497934,234.036738,-124.753400
6378350.454876,234.114740,-124.713886
6378350.411803,234.192737,-124.674377
6378350.368716,234.270728,-124.634874
6378350.325613,234.348714,-124.595375
6378350.282495,234.426694,-124.555883
6378350.239363,234.504669,-124.516396
6378350.196216,234.582638,-124.476914
6378350.153055,234.660603,-124.437437
6378350.109879,234.738561,-124.397966
6378350.066689,234.816515,-124.358500
6378350.023484,234.894463,-124.319039
6378349.980265,234.972406,-124.279583
6378349.937032,235.050344,-124.240133
6378349.893784,235.128276,-124.200688
6378349.850523,235.206203,-124.161248
6378349.807248,235.284125,-124.121813
6378349.763958,235.362042,-124.082383
6378349.720655,235.439954,-124.042958
6378349.677339,235.517861,-124.003538
6378349.634008,235.595762,-123.964123
6378349.590664,235.673659,-123.924713
6378349.547306,235.751550,-123.885309
6378349.503935,235.829437,-123.845909
6378349.460551,235.907319,-123.806514
6378349.417153,235.985195,-123.767123
6378349.373742,236.063067,-123.727738
6378349.330318,236.140934,-123.688358
6378349.286881,236.218796,-123.648982
6378349.243430,236.296653,-123.609611
6378349.199967,236.374505,-123.570245
6378349.156491,236.452352,-123.530883
6378349.113002,236.530195,-123.491527
6378349.069500,236.608033,-123.452175
6378349.025986,236.685866,-123.412827
6378348.982459,236.763694,-123.373485
6378348.938919,236.841518,-123.334146
6378348.895367,236.919337,-123.294813
6378348.851802,236.997152,-123.255484
6378348.808226,237.074961,-123.216159
6378348.764636,237.152767,-123.176840
6378348.721035,237.230567,-123.137524
6378348.677421,237.308363,-123.098213
6378348.633796,237.386155,-123.058907
6378348.590158,237.463942,-123.019604
6378348.546508,237.541724,-122.980307
6378348.502847,237.619502,-122.941013
6378348.459173,237.697276,-122.901724
6378348.415488,237.775045,-122.862440
6378348.371791,237.852810,-122.823159
6378348.328083,237.930570,-122.783883
6378348.284363,238.008326,-122.744612
6378348.240631,238.086078,-122.705344
6378348.196888,238.163825,-122.666081
6378348.153133,238.241568,-122.626822
6378348.109368,238.319307,-122.587567
6378348.065590,238.397042,-122.548316
6378348.021802,238.474772,-122.509069
6378347.978002,238.552498,-122.469827
6378347.934192,238.630220,-122.430589
6378347.890370,238.707938,-122.391354
6378347.846537,238.785651,-122.352124
6378347.802694,238.863361,-122.312898
6378347.758839,238.941066,-122.273675
6378347.714974,239.018767,-122.234457
6378347.671098,239.096464,-122.195243
6378347.627211,239.174157,-122.156032
6378347.583314,239.251846,-122.116826
6378347.539406,239.329532,-122.077624
6378347.495487,239.407213,-122.038425
6378347.451558,239.484890,-121.999230
6378347.407619,239.562563,-121.960039
6378347.363669,239.640232,-121.920852
6378347.319709,239.717897,-121.881669
6378347.275738,239.795559,-121.842489
6378347.231758,239.873216,-121.803314
6378347.187767,239.950870,-121.764142
6378347.143766,240.028520,-121.724974
6378347.099755,240.106166,-121.685809
6378347.055735,240.183808,-121.646648
6378347.011704,240.261447,-121.607491
6378346.967663,240.339081,-121.568338
6378346.923613,240.416712,-121.529188
6378346.879553,240.494339,-121.490041
6378346.835483,240.571963,-121.450899
6378346.791403,240.649583,-121.411760
6378346.747314,240.727199,-121.372624
6378346.703215,240.804812,-121.333492
6378346.659107,240.882420,-121.294364
6378346.614989,240.960026,-121.255239
6378346.570861,241.037627,-121.216118
6378346.526725,241.115225,-121.177000
6378346.482579,241.192820,-121.137885
6378346.438424,241.270411,-121.098774
6378346.394259,241.347999,-121.059666
6378346.350086,241.425582,-121.020562
6378346.305903,241.503163,-120.981461
6378346.261711,241.580740,-120.942364
6378346.217511,241.658313,-120.903269
6378346.173301,241.735884,-120.864179
6378346.129082,241.813450,-120.825091
6378346.084855,241.891014,-120.786007
6378346.040618,241.968573,-120.746926
6378345.996373,242.046130,-120.707848
6378345.952119,242.123683,-120.668774
6378345.907856,242.201233,-120.629702
6378345.863585,242.278779,-120.590634
6378345.819305,242.356323,-120.551570
6378345.775017,242.433863,-120.512508
6378345.730720,242.511399,-120.473449
6378345.686414,242.588933,-120.434394
6378345.642100,242.666463,-120.395342
6378345.597778,242.743990,-120.356293
6378345.553448,242.821514,-120.317247
6378345.509109,242.899034,-120.278204
6378345.464762,242.976551,-120.239164
6378345.420406,243.054066,-120.200127
6378345.376043,243.131577,-120.161093
6378345.331671,243.209085,-120.122062
6378345.287292,243.286589,-120.083035
6378345.242904,243.364091,-120.044010
6378345.198508,243.441590,-120.004988
6378345.154105,243.519085,-119.965969
6378345.109693,243.596578,-119.926953
6378345.065274,243.674068,-119.887940
6378345.020847,243.751554,-119.848930
6378344.976412,243.829037,-119.809923
6378344.931969,243.906518,-119.770919
6378344.887518,243.983996,-119.731917
6378344.843060,244.061470,-119.692919
6378344.798595,244.138942,-119.653923
6378344.754121,244.216410,-119.614930
6378344.709641,244.293876,-119.575940
6378344.665152,244.371339,-119.536953
6378344.620657,244.448799,-119.497968
6378344.576153,244.526256,-119.458986
6378344.531643,244.603710,-119.420007
6378344.487125,244.681162,-119.381031
6378344.442600,244.758611,-119.342057
6378344.398067,244.836056,-119.303086
6378344.353528,244.913499,-119.264118
6378344.308981,244.990940,-119.225152
6378344.264427,245.068377,-119.186190
6378344.219866,245.145812,-119.147229
6378344.175298,245.223244,-119.108272
6378344.130722,245.300673,-119.069317
6378344.086140,245.378099,-119.030364
6378344.041551,245.455523,-118.991415
6378343.996955,245.532944,-118.952467
6378343.952352,245.610363,-118.913523
6378343.907742,245.687778,-118.874581
6378343.863126,245.765192,-118.835641
6378343.818502,245.842602,-118.796704
6378343.773872,245.920010,-118.757770
6378343.729235,245.997415,-118.718838
6378343.684592,246.074818,-118.679908
6378343.639942,246.152218,-118.640981
6378343.595285,246.229615,-118.602057
6378343.550622,246.307010,-118.563135
6378343.505952,246.384403,-118.524215
6378343.461276,246.461793,-118.485298
6378343.416593,246.539180,-118.446383
6378343.371904,246.616565,-118.407471
6378343.327208,246.693947,-118.368561
6378343.282506,246.771327,-118.329653
6378343.237798,246.848705,-118.290748
6378343.193083,246.926080,-118.251845
6378343.148362,247.003452,-118.212944
6378343.103635,247.080822,-118.174046
6378343.058902,247.158190,-118.135150
6378343.014163,247.235555,-118.096256
6378342.969417,247.312918,-118.057365
6378342.924665,247.390279,-118.018476
6378342.879908,247.467637,-117.979589
6378342.835144,247.544993,-117.940704
6378342.790374,247.622346,-117.901822
6378342.745599,247.699697,-117.862942
6378342.700817,247.777046,-117.824064
6378342.656029,247.854392,-117.785188
6378342.611236,247.931737,-117.746315
6378342.566437,248.009079,-117.707444
6378342.521632,248.086418,-117.668574
6378342.476821,248.163756,-117.629708
6378342.432004,248.241091,-117.590843
6378342.387182,248.318424,-117.551980
6378342.342354,248.395754,-117.513120
6378342.297520,248.473083,-117.474261
6378342.252681,248.550409,-117.435405
6378342.207836,248.627733,-117.396551
6378342.162986,248.705055,-117.357699
6378342.118130,248.782375,-117.318848
6378342.073268,248.859692,-117.280000
6378342.028401,248.937007,-117.241155
6378341.983529,249.014321,-117.202311
6378341.938651,249.091632,-117.163469
6378341.893768,249.168941,-117.124629
6378341.848879,249.246248,-117.085791
6378341.803985,249.323552,-117.046955
6378341.759086,249.400855,-117.008121
6378341.714181,249.478156,-116.969290
6378341.669272,249.555454,-116.930460
6378341.624357,249.632751,-116.891632
6378341.579436,249.710045,-116.852806
6378341.534511,249.787338,-116.813982
6378341.489580,249.864628,-116.775160
6378341.444645,249.941917,-116.736339
6378341.399704,250.019203,-116.697521
6378341.354758,250.096487,-116.658705
6378341.309807,250.173770,-116.619890
6378341.264851,250.251050,-116.581078
6378341.219891,250.328329,-116.542267
6378341.174925,250.405605,-116.503458
6378341.129954,250.482880,-116.464651
6378341.084978,250.560153,-116.425846
6378341.039998,250.637424,-116.387042
6378340.995013,250.714692,-116.348241
6378340.950022,250.791959,-116.309441
6378340.905027,250.869224,-116.270643
6378340.860028,250.946488,-116.231847
6378340.815023,251.023749,-116.193053
6378340.770014,251.101008,-116.154260
6378340.725000,251.178266,-116.115469
6378340.679981,251.255522,-116.076680
6378340.634958,251.332776,-116.037893
6378340.589930,251.410028,-115.999107
6378340.544897,251.487278,-115.960323
6378340.499860,251.564526,-115.921541
6378340.454819,251.641773,-115.882761
6378340.409773,251.719018,-115.843982
6378340.364722,251.796261,-115.805205
6378340.319667,251.873502,-115.766430
6378340.274607,251.950742,-115.727656
6378340.229543,252.027980,-115.688884
6378340.184474,252.105216,-115.650114
6378340.139402,252.182450,-115.611345
6378340.094324,252.259683,-115.572578
6378340.049243,252.336914,-115.533813
6378340.004157,252.414143,-115.495049
6378339.959067,252.491370,-115.456287
6378339.913972,252.568596,-115.417526
6378339.868874,252.645820,-115.378767
6378339.823771,252.723043,-115.340010
6378339.778663,252.800264,-115.301254
6378339.733552,252.877483,-115.262499
6378339.688437,252.954700,-115.223747
6378339.643317,253.031916,-115.184996
6378339.598193,253.109130,-115.146246
6378339.553065,253.186343,-115.107498
6378339.507933,253.263554,-115.068752
6378339.462797,253.340763,-115.030007
6378339.417657,253.417971,-114.991263
6378339.372513,253.495177,-114.952521
6378339.327365,253.572382,-114.913781
6378339.282213,253.649585,-114.875042
6378339.237057,253.726786,-114.836304
6378339.191897,253.803986,-114.797568
6378339.146734,253.881185,-114.758834
6378339.101566,253.958381,-114.720101
6378339.056394,254.035577,-114.681369
6378339.011219,254.112771,-114.642639
6378338.966040,254.189963,-114.603910
6378338.920857,254.267154,-114.565183
6378338.875670,254.344343,-114.526457
6378338.830479,254.421531,-114.487733
6378338.785285,254.498717,-114.449010
6378338.740087,254.575902,-114.410288
6378338.694885,254.653085,-114.371568
6378338.649680,254.730267,-114.332849
6378338.604471,254.807447,-114.294131
6378338.559258,254.884626,-114.255415
6378338.514042,254.961804,-114.216700
6378338.468822,255.038980,-114.177987
6378338.423598,255.116154,-114.139275
6378338.378371,255.193328,-114.100564
6378338.333140,255.270499,-114.061855
6378338.287906,255.347670,-114.023147
6378338.242668,255.424839,-113.984440
6378338.197427,255.502006,-113.945735
6378338.152182,255.579173,-113.907031
6378338.106934,255.656338,-113.868328
6378338.061682,255.733501,-113.829627
6378338.016427,255.810663,-113.790927
6378337.971169,255.887824,-113.752228
6378337.925907,255.964984,-113.713530
6378337.880642,256.042142,-113.674834
6378337.835373,256.119298,-113.636139
6378337.790101,256.196454,-113.597445
6378337.744826,256.273608,-113.558752
6378337.699548,256.350761,-113.520061
6378337.654266,256.427912,-113.481371
6378337.608981,256.505063,-113.442682
6378337.563693,256.582211,-113.403994
6378337.518401,256.659359,-113.365308
6378337.473106,256.736505,-113.326623
6378337.427808,256.813650,-113.287939
6378337.382507,256.890794,-113.249256
6378337.337203,256.967937,-113.210574
6378337.291895,257.045078,-113.171894
6378337.246585,257.122218,-113.133215
6378337.201271,257.199357,-113.094536
6378337.155954,257.276495,-113.055860
6378337.110635,257.353631,-113.017184
6378337.065312,257.430766,-112.978509
6378337.019986,257.507900,-112.939836
6378336.974657,257.585033,-112.901163
6378336.929325,257.662164,-112.862492
6378336.883990,257.739295,-112.823822
6378336.838652,257.816424,-112.785153
6378336.793311,257.893552,-112.746486
6378336.747967,257.970678,-112.707819
6378336.702620,258.047804,-112.669153
6378336.657270,258.124928,-112.630489
6378336.611917,258.202052,-112.591826
6378336.566562,258.279174,-112.553163
6378336.521203,258.356295,-112.514502
6378336.475842,258.433415,-112.475842
6378336.430478,258.510533,-112.437183
6378336.385111,258.587651,-112.398525
6378336.339741,258.664767,-112.359868
6378336.294369,258.741882,-112.321212
6378336.248993,258.818997,-112.282557
6378336.203615,258.896110,-112.243904
6378336.158234,258.973222,-112.205251
6378336.112850,259.050333,-112.166599
6378336.067464,259.127442,-112.127949
6378336.022075,259.204551,-112.089299
6378335.976683,259.281659,-112.050650
6378335.931289,259.358765,-112.012003
6378335.885891,259.435871,-111.973356
6378335.840492,259.512975,-111.934711
6378335.795089,259.590079,-111.896066
6378335.749684,259.667181,-111.857422
6378335.704276,259.744282,-111.818780
6378335.658866,259.821383,-111.780138
6378335.613453,259.898482,-111.741498
6378335.568038,259.975580,-111.702858
6378335.522620,260.052677,-111.664219
6378335.477199,260.129773,-111.625581
6378335.431776,260.206868,-111.586945
6378335.386350,260.283963,-111.548309
6378335.340922,260.361056,-111.509674
6378335.295491,260.438148,-111.471040
6378335.250058,260.515239,-111.432407
6378335.204623,260.592329,-111.393775
6378335.159185,260.669418,-111.355144
6378335.113744,260.746506,-111.316514
6378335.068301,260.823594,-111.277884
6378335.022856,260.900680,-111.239256
6378334.977408,260.977765,-111.200628
6378334.931958,261.054850,-111.162002
6378334.886506,261.131933,-111.123376
6378334.841051,261.209015,-111.084751
6378334.795594,261.286097,-111.046127
6378334.750134,261.363177,-111.007504
6378334.704672,261.440257,-110.968882
6378334.659208,261.517336,-110.930261
6378334.613741,261.594413,-110.891641
6378334.568273,261.671490,-110.853021
6378334.522802,261.748566,-110.814402
6378334.477328,261.825641,-110.775785
6378334.431853,261.902715,-110.737168
6378334.386375,261.979789,-110.698552
6378334.340895,262.056861,-110.659936
6378334.295412,262.133932,-110.621322
6378334.249928,262.211003,-110.582708
6378334.204441,262.288073,-110.544096
6378334.158952,262.365141,-110.505484
6378334.113461,262.442209,-110.466873
6378334.067968,262.519276,-110.428262
6378334.022473,262.596343,-110.389653
6378333.976975,262.673408,-110.351044
6378333.931475,262.750472,-110.312436
6378333.885974,262.827536,-110.273829
6378333.840470,262.904599,-110.235223
6378333.794964,262.981661,-110.196617
6378333.749456,263.058722,-110.158013
6378333.703946,263.135782,-110.119409
6378333.658433,263.212842,-110.080806
6378333.612919,263.289900,-110.042203
6378333.567403,263.366958,-110.003602
6378333.521885,263.444015,-109.965001
6378333.476364,263.521071,-109.926401
6378333.430842,263.598127,-109.887802
6378333.385318,263.675181,-109.849203
