accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.688465,7.416828,-4.330770
-4.688551,7.410328,-4.318981
-4.688073,7.412565,-4.323750
-4.687485,7.418985,-4.320150
-4.688027,7.413669,-4.332111
-4.685292,7.416486,-4.326135
-4.685168,7.424366,-4.330305
-4.682466,7.412755,-4.329657
-4.690357,7.405217,-4.325827
-4.688092,7.419100,-4.323393
-4.695065,7.411949,-4.319642
-4.689842,7.421192,-4.328028
-4.689359,7.406597,-4.325714
-4.687988,7.413633,-4.326510
-4.698166,7.414091,-4.333640
-4.684798,7.419907,-4.319564
-4.687132,7.417681,-4.324510
-4.693446,7.410848,-4.324003
-4.684974,7.414535,-4.327571
-4.692432,7.406784,-4.320617
-4.685786,7.419638,-4.321302
-4.689770,7.407924,-4.326634
-4.687737,7.416013,-4.331873
-4.689641,7.417791,-4.317562
-4.694062,7.416903,-4.337584
-4.688918,7.413974,-4.330757
-4.690581,7.410411,-4.323736
-4.687964,7.409544,-4.325254
-4.685142,7.420657,-4.326766
-4.690742,7.407768,-4.316331
-4.694909,7.415719,-4.325819
-4.698119,7.419786,-4.328541
-4.693574,7.421654,-4.316772
-4.688737,7.417265,-4.326279
-4.681548,7.415126,-4.325344
-4.688429,7.414255,-4.322209
-4.696695,7.417236,-4.331220
-4.692428,7.417723,-4.331171
-4.686970,7.407838,-4.324430
-4.692858,7.409378,-4.321322
-4.676720,7.416747,-4.325912
-4.690251,7.425271,-4.325608
-4.688265,7.416263,-4.323494
-4.680347,7.412060,-4.319332
-4.680059,7.418229,-4.331529
-4.684293,7.414184,-4.318897
-4.684847,7.412582,-4.329032
-4.691695,7.411011,-4.334756
-4.681530,7.412738,-4.325149
-4.689511,7.411691,-4.320316
-4.689146,7.422930,-4.328818
-4.697322,7.414954,-4.320970
-4.689703,7.412534,-4.316691
-4.692081,7.421581,-4.323438
-4.685512,7.417760,-4.321502
-4.689605,7.410796,-4.317881
-4.693004,7.418873,-4.327153
-4.684859,7.418823,-4.328533
-4.681497,7.405464,-4.328244
-4.683775,7.406328,-4.325070
-4.695600,7.417916,-4.327175
-4.686485,7.419459,-4.317380
-4.690068,7.409686,-4.325306
-4.690210,7.414628,-4.320023
-4.688096,7.417403,-4.316180
-4.688622,7.418914,-4.320129
-4.689332,7.409440,-4.321914
-4.690423,7.418594,-4.331112
-4.697596,7.412117,-4.323964
-4.686530,7.409354,-4.320989
-4.688444,7.413076,-4.324708
-4.686759,7.405108,-4.325112
-4.685272,7.415987,-4.320845
-4.682889,7.422281,-4.330600
-4.688228,7.418356,-4.320479
-4.686195,7.413966,-4.321780
-4.688485,7.415629,-4.321883
-4.691316,7.415941,-4.319426
-4.691570,7.423908,-4.325969
-4.689939,7.424428,-4.326757
-4.689580,7.425027,-4.322113
-4.679824,7.413009,-4.325217
-4.688097,7.414270,-4.319768
-4.693999,7.416163,-4.315874
-4.683108,7.415060,-4.318850
-4.676273,7.429531,-4.323848
-4.699447,7.416190,-4.327902
-4.685301,7.409223,-4.323901
-4.686538,7.421837,-4.324527
-4.686980,7.411985,-4.325771
-4.690905,7.423542,-4.324500
-4.677610,7.405572,-4.322872
-4.692739,7.419272,-4.327020
-4.687779,7.421576,-4.325349
-4.686078,7.409457,-4.316354
-4.686259,7.419577,-4.328746
-4.684657,7.422573,-4.325754
-4.687914,7.419169,-4.322237
-4.691567,7.426374,-4.329837
-4.676635,7.419726,-4.328114
-4.686857,7.409691,-4.328314
-4.696189,7.411899,-4.332103
-4.687052,7.418188,-4.315098
-4.693344,7.417985,-4.324959
-4.686928,7.421016,-4.328256
-4.687567,7.409941,-4.329360
-4.688992,7.411997,-4.332507
-4.694366,7.416531,-4.323461
-4.692088,7.420656,-4.334310
-4.683795,7.422322,-4.332613
-4.674865,7.416535,-4.322625
-4.693064,7.417008,-4.325844
-4.689804,7.417255,-4.315567
-4.688697,7.415379,-4.316015
-4.685001,7.413651,-4.327536
-4.681329,7.422691,-4.321713
-4.693287,7.417809,-4.330958
-4.684203,7.406963,-4.316946
-4.687728,7.415038,-4.332233
-4.683296,7.416086,-4.323203
-4.679225,7.410337,-4.337430
-4.690405,7.419152,-4.323366
-4.682850,7.423711,-4.324985
-4.691550,7.417791,-4.315415
-4.683525,7.421603,-4.325409
-4.685916,7.418899,-4.327957
-4.684195,7.422648,-4.320045
-4.680397,7.418992,-4.320211
-4.691887,7.413949,-4.326762
-4.684331,7.414756,-4.324643
-4.681510,7.427583,-4.313452
-4.687416,7.415601,-4.321630
-4.687119,7.421355,-4.318916
-4.683046,7.424827,-4.319234
-4.683871,7.417679,-4.313260
-4.682621,7.411658,-4.326688
-4.689723,7.411841,-4.317968
-4.688044,7.413289,-4.319331
-4.678374,7.419883,-4.327080
-4.683339,7.415297,-4.323856
-4.687782,7.423120,-4.328444
-4.694365,7.413659,-4.331562
-4.682714,7.415056,-4.325300
-4.690803,7.406201,-4.321263
-4.687465,7.418733,-4.325471
-4.690344,7.417045,-4.334412
-4.679495,7.414282,-4.321865
-4.684025,7.419815,-4.318867
-4.684604,7.414866,-4.328456
-4.686115,7.414358,-4.319545
-4.677526,7.414930,-4.333053
-4.679814,7.417293,-4.328450
-4.684405,7.411033,-4.315076
-4.689234,7.409643,-4.326010
-4.691451,7.411202,-4.333166
-4.690147,7.413022,-4.325620
-4.683952,7.422125,-4.317474
-4.683516,7.415074,-4.325750
-4.688245,7.413655,-4.323695
-4.691462,7.421134,-4.326351
-4.674836,7.414252,-4.324114
-4.690851,7.411621,-4.324769
-4.691527,7.417897,-4.313144
-4.681445,7.415698,-4.321684
-4.684500,7.414218,-4.323397
-4.689954,7.417456,-4.325430
-4.678068,7.417292,-4.324779
-4.697185,7.416905,-4.330642
-4.685895,7.412965,-4.321469
-4.690001,7.418517,-4.326699
-4.688111,7.409579,-4.326971
-4.684125,7.418484,-4.318425
-4.684003,7.417247,-4.330308
-4.689360,7.422114,-4.328710
-4.677823,7.420508,-4.324784
-4.687898,7.415258,-4.326959
-4.677507,7.414598,-4.327589
-4.690396,7.413581,-4.320241
-4.691251,7.415857,-4.326009
-4.681914,7.427833,-4.322378
-4.688817,7.425411,-4.321393
-4.689990,7.421914,-4.332024
-4.671677,7.409195,-4.329145
-4.683343,7.401109,-4.322431
-4.691345,7.420072,-4.326286
-4.681823,7.412497,-4.321914
-4.692438,7.420302,-4.324202
-4.681317,7.416205,-4.315586
-4.683995,7.409344,-4.321987
-4.683263,7.412639,-4.318859
-4.681660,7.415530,-4.331252
-4.693797,7.421331,-4.332454
-4.688654,7.411314,-4.323776
-4.684393,7.416749,-4.322863
-4.686782,7.420088,-4.325562
-4.685591,7.427246,-4.330622
-4.676794,7.407012,-4.323754
-4.682762,7.418753,-4.323408
-4.688359,7.411720,-4.318627
-4.690978,7.414949,-4.324652
-4.691962,7.419275,-4.324712
-4.671929,7.413395,-4.317482
-4.682576,7.417142,-4.324324
-4.678358,7.416554,-4.331453
-4.682625,7.426770,-4.322192
-4.686867,7.415166,-4.324837
-4.680467,7.413562,-4.325831
-4.694554,7.423953,-4.319335
-4.685627,7.419902,-4.320909
-4.682755,7.408980,-4.319712
-4.697824,7.420009,-4.326195
-4.682416,7.416449,-4.323022
-4.683656,7.416492,-4.320045
-4.687613,7.419026,-4.325432
-4.682495,7.412502,-4.326245
-4.679372,7.419720,-4.326314
-4.680213,7.417941,-4.322799
-4.685174,7.418538,-4.319621
-4.694539,7.414647,-4.319687
-4.683032,7.420486,-4.317470
-4.688153,7.425609,-4.327658
-4.689983,7.414160,-4.320566
-4.693098,7.415232,-4.323299
-4.688515,7.420090,-4.314695
-4.684512,7.412004,-4.316860
-4.683697,7.416257,-4.316623
-4.684542,7.403703,-4.324497
-4.686569,7.426447,-4.322843
-4.682203,7.434060,-4.320052
-4.683240,7.405853,-4.319157
-4.689840,7.424046,-4.337146
-4.685799,7.410383,-4.322449
-4.685780,7.407968,-4.315852
-4.688294,7.426029,-4.325270
-4.682091,7.421554,-4.330999
-4.696006,7.415925,-4.326029
-4.688527,7.413016,-4.318105
-4.674552,7.418778,-4.318329
-4.679071,7.416345,-4.324495
-4.689984,7.414449,-4.318256
-4.684977,7.411482,-4.327072
-4.685468,7.416984,-4.325894
-4.693967,7.418460,-4.320936
-4.685977,7.412213,-4.321334
-4.687320,7.411873,-4.325792
-4.683558,7.415658,-4.317231
-4.686549,7.414355,-4.319905
-4.686627,7.410307,-4.323520
-4.690529,7.423037,-4.314961
-4.693153,7.420518,-4.329360
-4.689150,7.413972,-4.327841
-4.686261,7.415505,-4.319540
-4.681417,7.411567,-4.326235
-4.682443,7.423602,-4.321231
-4.686510,7.412118,-4.317546
-4.692907,7.417044,-4.330564
-4.684078,7.416660,-4.325733
-4.682790,7.415564,-4.318210
-4.690405,7.412889,-4.316745
-4.682352,7.420337,-4.316154
-4.683413,7.426183,-4.323541
-4.688674,7.415681,-4.327862
-4.691692,7.416852,-4.325985
-4.687653,7.416614,-4.330957
-4.686930,7.417752,-4.324172
-4.687577,7.421869,-4.333585
-4.685190,7.419150,-4.316755
-4.687981,7.416732,-4.328004
-4.685980,7.416473,-4.321598
-4.688593,7.422746,-4.321310
-4.688084,7.408682,-4.322003
-4.694033,7.413541,-4.324107
-4.680381,7.417036,-4.322170
-4.686310,7.418458,-4.323642
-4.688544,7.411938,-4.323719
-4.687451,7.413997,-4.319595
-4.677311,7.411328,-4.324923
-4.683678,7.415985,-4.322608
-4.685184,7.412880,-4.321761
-4.691487,7.412092,-4.325328
-4.687343,7.419613,-4.321551
-4.688315,7.412463,-4.333458
-4.694656,7.411237,-4.323779
-4.693537,7.414406,-4.318396
-4.689527,7.418265,-4.328254
-4.689554,7.414985,-4.319660
-4.679906,7.421101,-4.318494
-4.682520,7.417643,-4.325326
-4.682272,7.409285,-4.321996
-4.693033,7.419256,-4.329163
-4.695727,7.420045,-4.318389
-4.679654,7.418568,-4.316769
-4.682034,7.412055,-4.316124
-4.684226,7.416339,-4.317028
-4.687430,7.417119,-4.325158
-4.674490,7.416994,-4.327793
-4.684891,7.423606,-4.317289
-4.693381,7.420462,-4.335012
-4.684372,7.426841,-4.321821
-4.686722,7.416180,-4.324874
-4.622759,7.480155,-4.247812
-4.557561,7.513864,-4.181077
-4.511670,7.564330,-4.127504
-4.469293,7.594554,-4.070052
-4.433823,7.625678,-4.031954
-4.395461,7.657654,-3.978411
-4.365129,7.675173,-3.947110
-4.350195,7.690685,-3.923350
-4.316902,7.713351,-3.893564
-4.307019,7.728965,-3.863737
-4.292037,7.733827,-3.847479
-4.272307,7.734133,-3.837748
-4.262915,7.744850,-3.812545
-4.253318,7.750549,-3.799224
-4.247039,7.754230,-3.794507
-4.252174,7.752906,-3.785153
-4.232867,7.757500,-3.788076
-4.250187,7.748192,-3.775511
-4.231178,7.748524,-3.776625
-4.241195,7.746556,-3.765072
-4.238124,7.736047,-3.767321
-4.247350,7.730759,-3.766207
-4.244659,7.732533,-3.764926
-4.257294,7.729929,-3.778954
-4.262128,7.711630,-3.766081
-4.263815,7.707685,-3.767199
-4.273886,7.697326,-3.779232
-4.270002,7.683028,-3.776067
-4.280137,7.684736,-3.779931
-4.286812,7.672543,-3.787865
-4.296137,7.655552,-3.781371
-4.305689,7.651851,-3.793646
-4.316431,7.637487,-3.798186
-4.322314,7.619022,-3.803571
-4.333457,7.619057,-3.813581
-4.340577,7.594815,-3.809541
-4.349683,7.587331,-3.820573
-4.362876,7.578003,-3.823837
-4.375210,7.569485,-3.832934
-4.368826,7.565742,-3.830512
-4.386972,7.542484,-3.840852
-4.391590,7.525583,-3.854443
-4.407917,7.518563,-3.866624
-4.420599,7.503034,-3.862531
-4.418602,7.481598,-3.868497
-4.432687,7.476252,-3.874479
-4.443688,7.473469,-3.881553
-4.455558,7.460194,-3.890341
-4.468840,7.442890,-3.902473
-4.477386,7.427083,-3.906640
-4.498015,7.408486,-3.908423
-4.492965,7.405936,-3.912006
-4.513878,7.386688,-3.924980
-4.511055,7.372490,-3.920988
-4.531182,7.367732,-3.936694
-4.537832,7.355027,-3.948564
-4.542551,7.335231,-3.951852
-4.557411,7.322416,-3.949611
-4.572021,7.306664,-3.967974
-4.586785,7.291219,-3.975675
-4.591216,7.292565,-3.981090
-4.603774,7.271499,-3.993054
-4.608909,7.260039,-3.984427
-4.614972,7.248979,-4.005481
-4.623013,7.228864,-4.003182
-4.647338,7.225963,-4.012537
-4.652281,7.197980,-4.025264
-4.674335,7.199400,-4.022492
-4.667243,7.181407,-4.034066
-4.682840,7.161377,-4.037264
-4.701005,7.151446,-4.039386
-4.707889,7.135306,-4.046132
-4.714441,7.115786,-4.045315
-4.733798,7.109255,-4.058287
-4.744274,7.091198,-4.062028
-4.734788,7.081421,-4.069702
-4.750758,7.072748,-4.073840
-4.768745,7.062630,-4.073223
-4.783372,7.032147,-4.085827
-4.788081,7.021356,-4.091967
-4.801363,7.010898,-4.103371
-4.805207,6.989184,-4.109569
-4.826872,6.980663,-4.116131
-4.836513,6.964655,-4.124141
-4.843251,6.949520,-4.126936
-4.856830,6.944507,-4.136778
-4.861459,6.926248,-4.134508
-4.869993,6.914334,-4.141435
-4.885482,6.909086,-4.146491
-4.901959,6.888556,-4.153256
-4.902486,6.878300,-4.165214
-4.907829,6.863311,-4.163945
-4.921172,6.841256,-4.168245
-4.937934,6.834645,-4.176337
-4.939613,6.819812,-4.194491
-4.965943,6.800641,-4.183035
-4.967539,6.790566,-4.189605
-4.980223,6.768791,-4.195206
-4.984899,6.753840,-4.202940
-5.003526,6.742799,-4.208837
-5.001934,6.735503,-4.211137
-5.015489,6.714399,-4.222835
-5.027755,6.698300,-4.228198
-5.038405,6.694667,-4.223651
-5.042989,6.677728,-4.227825
-5.057673,6.655570,-4.236117
-5.070192,6.649998,-4.237237
-5.081894,6.628982,-4.251854
-5.090332,6.622951,-4.256482
-5.098802,6.599931,-4.259452
-5.114916,6.593544,-4.264180
-5.129044,6.576749,-4.273446
-5.126623,6.556865,-4.271846
-5.144526,6.545969,-4.289138
-5.159822,6.530261,-4.278765
-5.163938,6.522987,-4.281445
-5.168056,6.506814,-4.292083
-5.188056,6.487826,-4.290753
-5.193066,6.466813,-4.305169
-5.205219,6.466835,-4.306057
-5.218595,6.444232,-4.298079
-5.226727,6.425614,-4.311649
-5.240067,6.418865,-4.314344
-5.245168,6.393134,-4.320889
-5.255417,6.387112,-4.320348
-5.263066,6.381480,-4.329150
-5.275335,6.368529,-4.330071
-5.294513,6.343080,-4.338063
-5.278744,6.327017,-4.327880
-5.305340,6.314145,-4.342722
-5.312920,6.304595,-4.354311
-5.322227,6.281353,-4.354777
-5.340340,6.276639,-4.354637
-5.334623,6.251930,-4.356010
-5.359735,6.242991,-4.361118
-5.359989,6.230000,-4.359083
-5.369779,6.222191,-4.368779
-5.377552,6.192551,-4.381227
-5.392780,6.197119,-4.384198
-5.410402,6.173885,-4.392769
-5.424557,6.164110,-4.388831
-5.418789,6.149927,-4.386694
-5.436541,6.136362,-4.396304
-5.443025,6.113929,-4.404305
-5.457924,6.101109,-4.398289
-5.461902,6.087720,-4.398292
-5.480040,6.061757,-4.404503
-5.485164,6.050186,-4.409168
-5.492655,6.048081,-4.414700
-5.497494,6.031641,-4.416510
-5.517942,6.013830,-4.423965
-5.532026,6.002626,-4.419038
-5.531125,5.983985,-4.419286
-5.551432,5.963156,-4.435890
-5.561604,5.963380,-4.428082
-5.561834,5.935484,-4.433624
-5.573453,5.923837,-4.437904
-5.584020,5.910279,-4.441643
-5.590000,5.900062,-4.434430
-5.606051,5.885840,-4.435826
-5.617012,5.870008,-4.439656
-5.618194,5.857077,-4.443608
-5.637548,5.841654,-4.448675
-5.647976,5.824974,-4.451607
-5.659469,5.810716,-4.452965
-5.669517,5.785351,-4.460561
-5.671183,5.786155,-4.459388
-5.689929,5.765820,-4.451043
-5.698378,5.760173,-4.464708
-5.701941,5.723863,-4.460808
-5.711717,5.722244,-4.460098
-5.717975,5.708784,-4.464996
-5.726850,5.694123,-4.460355
-5.735079,5.670205,-4.476480
-5.760789,5.662157,-4.483674
-5.752897,5.647096,-4.478574
-5.775867,5.642521,-4.483866
-5.774542,5.625144,-4.475585
-5.790585,5.602926,-4.478677
-5.797774,5.589719,-4.482807
-5.809446,5.574192,-4.488007
-5.820794,5.569420,-4.498140
-5.823799,5.547700,-4.494177
-5.831865,5.526515,-4.489801
-5.853978,5.518870,-4.491865
-5.854609,5.506223,-4.497876
-5.869303,5.492970,-4.492336
-5.871189,5.475782,-4.500121
-5.883949,5.461993,-4.499430
-5.900738,5.439669,-4.496054
-5.906967,5.431268,-4.508439
-5.912582,5.414641,-4.500953
-5.909289,5.387784,-4.509080
-5.932947,5.387327,-4.506556
-5.934065,5.370650,-4.504107
-5.949316,5.353521,-4.507542
-5.960021,5.343268,-4.503380
-5.973016,5.328943,-4.507421
-5.978679,5.315718,-4.512724
-5.990043,5.296500,-4.509144
-5.999799,5.283695,-4.515035
-6.006860,5.266297,-4.513944
-6.016023,5.256853,-4.503978
-6.023451,5.244235,-4.520734
-6.044597,5.223830,-4.513397
-6.043882,5.212853,-4.509196
-6.057657,5.197621,-4.513209
-6.059529,5.186434,-4.515570
-6.073489,5.170901,-4.516942
-6.088520,5.146215,-4.523557
-6.092773,5.132677,-4.512016
-6.105446,5.125455,-4.519176
-6.110962,5.116452,-4.512365
-6.124021,5.084833,-4.514775
-6.125590,5.083155,-4.518486
-6.138583,5.068538,-4.523593
-6.148848,5.041347,-4.523496
-6.154383,5.035127,-4.519747
-6.172894,5.029466,-4.513879
-6.170387,5.012198,-4.524516
-6.185387,4.988440,-4.511694
-6.199032,4.972264,-4.522184
-6.211674,4.957319,-4.510967
-6.213141,4.952070,-4.523955
-6.226620,4.932562,-4.522418
-6.227168,4.921013,-4.512286
-6.242984,4.905462,-4.517130
-6.262323,4.883059,-4.514250
-6.264324,4.873265,-4.529058
-6.276007,4.859197,-4.521206
-6.289181,4.849878,-4.521157
-6.289323,4.839512,-4.516958
-6.290789,4.809345,-4.517091
-6.307428,4.799752,-4.512119
-6.306284,4.795875,-4.525855
-6.319480,4.770015,-4.518774
-6.329691,4.750523,-4.505351
-6.343716,4.747167,-4.508808
-6.349307,4.729720,-4.509420
-6.358021,4.717053,-4.509099
-6.372031,4.697559,-4.515876
-6.382529,4.682350,-4.505023
-6.394768,4.675164,-4.506938
-6.402105,4.655756,-4.507013
-6.409831,4.636366,-4.504405
-6.411499,4.629359,-4.501135
-6.421931,4.621428,-4.503559
-6.427638,4.603093,-4.506975
-6.436339,4.576032,-4.495836
-6.444215,4.564289,-4.508535
-6.466622,4.557144,-4.498482
-6.467132,4.534106,-4.489456
-6.474786,4.528174,-4.498809
-6.487416,4.516372,-4.481064
-6.489514,4.500001,-4.488823
-6.502486,4.485359,-4.492201
-6.512289,4.466921,-4.493424
-6.513541,4.457105,-4.491561
-6.523844,4.446453,-4.483022
-6.547302,4.422792,-4.485238
-6.544086,4.417358,-4.478159
-6.556847,4.403243,-4.477301
-6.568527,4.383144,-4.479489
-6.581715,4.372364,-4.474236
-6.588775,4.350613,-4.477837
-6.590292,4.334739,-4.474456
-6.611450,4.333506,-4.465649
-6.604712,4.309009,-4.477523
-6.616185,4.297971,-4.465161
-6.630882,4.290703,-4.464703
-6.626268,4.268565,-4.463362
-6.647878,4.246781,-4.470141
-6.654400,4.245170,-4.467430
-6.657065,4.223890,-4.453931
-6.680052,4.210850,-4.456855
-6.672062,4.196916,-4.449673
-6.689386,4.187587,-4.447051
-6.691829,4.172191,-4.448693
-6.708027,4.152897,-4.445980
-6.718346,4.144855,-4.437714
-6.726172,4.123972,-4.434371
-6.733810,4.118718,-4.440624
-6.747270,4.103795,-4.429726
-6.748302,4.092257,-4.426283
-6.765356,4.073592,-4.431711
-6.763602,4.059383,-4.432553
-6.766954,4.035140,-4.432018
-6.787903,4.033479,-4.431166
-6.797949,4.009515,-4.418798
-6.799350,3.995891,-4.420420
-6.807032,3.980527,-4.415355
-6.817211,3.960501,-4.407641
-6.829962,3.958509,-4.403241
-6.835272,3.948380,-4.408820
-6.843297,3.927665,-4.397610
-6.850147,3.912087,-4.395743
-6.856664,3.906274,-4.391637
-6.868122,3.891630,-4.390569
-6.875946,3.878550,-4.384708
-6.881272,3.859311,-4.377382
-6.885131,3.852693,-4.379795
-6.901679,3.824663,-4.383994
-6.910769,3.813708,-4.381962
-6.919361,3.804986,-4.373979
-6.925198,3.790838,-4.367974
-6.938141,3.773308,-4.364885
-6.941105,3.752835,-4.353621
-6.950329,3.750761,-4.344442
-6.966467,3.748591,-4.355050
-6.971698,3.716838,-4.343214
-6.972405,3.712153,-4.342016
-6.986987,3.699098,-4.338535
-6.994672,3.685269,-4.334610
-6.999910,3.664856,-4.331284
-7.012801,3.655836,-4.323638
-7.015268,3.646139,-4.327071
-7.021669,3.628755,-4.320403
-7.034949,3.607948,-4.316225
-7.043989,3.601186,-4.314102
-7.054515,3.584891,-4.309006
-7.063860,3.561374,-4.311102
-7.066084,3.554319,-4.298023
-7.087422,3.552166,-4.285581
-7.088987,3.523659,-4.291997
-7.091424,3.521335,-4.288763
-7.099926,3.499185,-4.284079
-7.114888,3.490994,-4.277752
-7.120904,3.476690,-4.267234
-7.128199,3.462357,-4.270405
-7.138667,3.454362,-4.259632
-7.143607,3.437524,-4.252796
-7.141381,3.428759,-4.247220
-7.160474,3.409280,-4.258393
-7.171905,3.408744,-4.249498
-7.177336,3.381582,-4.241729
-7.184090,3.369416,-4.241494
-7.187430,3.351290,-4.237048
-7.201461,3.338962,-4.223393
-7.202838,3.329509,-4.212623
-7.208711,3.317246,-4.201927
-7.221003,3.311458,-4.209427
-7.222639,3.288277,-4.213616
-7.237410,3.279288,-4.189658
-7.248158,3.266765,-4.193652
-7.247649,3.250111,-4.184275
-7.263519,3.238682,-4.183429
-7.262084,3.218936,-4.180737
-7.281610,3.216791,-4.172779
-7.275203,3.208479,-4.169392
-7.296140,3.187660,-4.167688
-7.293306,3.176296,-4.155425
-7.313370,3.159849,-4.152153
-7.317539,3.144151,-4.147862
-7.323055,3.126494,-4.146778
-7.331433,3.113519,-4.139768
-7.333463,3.112802,-4.131821
-7.343010,3.091824,-4.123232
-7.353956,3.083357,-4.119897
-7.361465,3.068286,-4.118621
-7.363678,3.052360,-4.102580
-7.382039,3.050633,-4.104707
-7.386014,3.037169,-4.088838
-7.387360,3.010283,-4.084955
-7.400148,3.007909,-4.078875
-7.405480,2.982414,-4.064151
-7.415036,2.981207,-4.062111
-7.420177,2.966410,-4.068607
-7.423838,2.955636,-4.068508
-7.441510,2.937471,-4.054701
-7.452248,2.932829,-4.045266
-7.454616,2.919620,-4.038721
-7.457079,2.903481,-4.031189
-7.464316,2.887343,-4.026929
-7.473560,2.866321,-4.023220
-7.484379,2.861584,-4.020588
-7.489252,2.863433,-4.019005
-7.505050,2.846219,-4.002694
-7.500484,2.832148,-3.992519
-7.512398,2.808749,-3.989521
-7.521518,2.804018,-3.989064
-7.528772,2.784546,-3.976868
-7.527375,2.773215,-3.978660
-7.537257,2.763673,-3.954099
-7.545348,2.745482,-3.960036
-7.556117,2.743746,-3.955259
-7.558132,2.739967,-3.945159
-7.565881,2.715406,-3.933667
-7.582668,2.707750,-3.931244
-7.584616,2.690293,-3.925893
-7.596651,2.680137,-3.910811
-7.592502,2.678163,-3.912575
-7.613171,2.649764,-3.897819
-7.616433,2.642733,-3.897168
-7.626990,2.633485,-3.890729
-7.618500,2.630199,-3.886765
-7.637616,2.615581,-3.873901
-7.642689,2.594885,-3.866656
-7.649674,2.587447,-3.863619
-7.657130,2.579055,-3.857085
-7.669330,2.558539,-3.848661
-7.671887,2.551131,-3.855149
-7.674600,2.528859,-3.844515
-7.695570,2.516013,-3.825148
-7.694746,2.515104,-3.816621
-7.704755,2.509650,-3.817831
-7.707855,2.494210,-3.803772
-7.714676,2.485829,-3.799246
-7.723987,2.467874,-3.787079
-7.733497,2.449642,-3.779784
-7.733452,2.442848,-3.781599
-7.741094,2.435040,-3.755348
-7.738527,2.415064,-3.759069
-7.755818,2.412725,-3.747099
-7.768214,2.395714,-3.746433
-7.767625,2.387493,-3.734764
-7.777059,2.373638,-3.735816
-7.775289,2.352478,-3.728660
-7.782561,2.351296,-3.710231
-7.792164,2.347119,-3.709659
-7.799088,2.326936,-3.701789
-7.802493,2.320411,-3.696341
-7.820337,2.300939,-3.682443
-7.823637,2.292951,-3.684562
-7.835619,2.279832,-3.660515
-7.844044,2.271922,-3.657175
-7.850295,2.263574,-3.651072
-7.859513,2.254074,-3.636812
-7.859787,2.231977,-3.627504
-7.866276,2.226147,-3.631216
-7.869250,2.206429,-3.618195
-7.880779,2.203565,-3.615397
