accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.675876,-3.677474,-2.570187
-8.681399,-3.671664,-2.566118
-8.677619,-3.677122,-2.567165
-8.676986,-3.680767,-2.572916
-8.678090,-3.675805,-2.572113
-8.676905,-3.678183,-2.565002
-8.672648,-3.679255,-2.559081
-8.669824,-3.678505,-2.562822
-8.677377,-3.673909,-2.559060
-8.673717,-3.668205,-2.559425
-8.668954,-3.675014,-2.571980
-8.667219,-3.669436,-2.565318
-8.671125,-3.673020,-2.567287
-8.683097,-3.686336,-2.567381
-8.680562,-3.673134,-2.566260
-8.672577,-3.674425,-2.564256
-8.680952,-3.683600,-2.559366
-8.676282,-3.664600,-2.565500
-8.683123,-3.671373,-2.556863
-8.677721,-3.673244,-2.567072
-8.679819,-3.677123,-2.561400
-8.682019,-3.676642,-2.563578
-8.682172,-3.673294,-2.564005
-8.683578,-3.675354,-2.566636
-8.684532,-3.670125,-2.564674
-8.679741,-3.677996,-2.560064
-8.679791,-3.677735,-2.555665
-8.677091,-3.661654,-2.562347
-8.679392,-3.680303,-2.554163
-8.680337,-3.662942,-2.560618
-8.682603,-3.665684,-2.565080
-8.673559,-3.664547,-2.559958
-8.679016,-3.670848,-2.554124
-8.682324,-3.663864,-2.562973
-8.682817,-3.665844,-2.558493
-8.679726,-3.667063,-2.556502
-8.684383,-3.671640,-2.549791
-8.677725,-3.673795,-2.561505
-8.683211,-3.665998,-2.556554
-8.685210,-3.670306,-2.554315
-8.691087,-3.669935,-2.556138
-8.687492,-3.673326,-2.559199
-8.686972,-3.661213,-2.557751
-8.674654,-3.664611,-2.554711
-8.694497,-3.668851,-2.548099
-8.678872,-3.670581,-2.544805
-8.693855,-3.670073,-2.550402
-8.689297,-3.665734,-2.549336
-8.683891,-3.669465,-2.555705
-8.699376,-3.660866,-2.560341
-8.686307,-3.668288,-2.550415
-8.689519,-3.676000,-2.552814
-8.679956,-3.666079,-2.552087
-8.690015,-3.670041,-2.545605
-8.689768,-3.658103,-2.557555
-8.686504,-3.667467,-2.549703
-8.688117,-3.660866,-2.551886
-8.694037,-3.670320,-2.543606
-8.690518,-3.657634,-2.556792
-8.691151,-3.653878,-2.550522
-8.687364,-3.667753,-2.554323
-8.694003,-3.664530,-2.547769
-8.681388,-3.669473,-2.541966
-8.683015,-3.666149,-2.547659
-8.693266,-3.657407,-2.549669
-8.687613,-3.662586,-2.546862
-8.689065,-3.653975,-2.549104
-8.695275,-3.665231,-2.550505
-8.699297,-3.663609,-2.549094
-8.696445,-3.662298,-2.544371
-8.698712,-3.657707,-2.544189
-8.690238,-3.662940,-2.552288
-8.696946,-3.662370,-2.549163
-8.693976,-3.664441,-2.549458
-8.684488,-3.654624,-2.540086
-8.694581,-3.659207,-2.547590
-8.699496,-3.665001,-2.544298
-8.692191,-3.653715,-2.548749
-8.696222,-3.662139,-2.537983
-8.704139,-3.661392,-2.558353
-8.697484,-3.660654,-2.544882
-8.690423,-3.663508,-2.554021
-8.704784,-3.663736,-2.540911
-8.693569,-3.661110,-2.549561
-8.698404,-3.650865,-2.539985
-8.687437,-3.657257,-2.543550
-8.698723,-3.651392,-2.543395
-8.694918,-3.656486,-2.552519
-8.694177,-3.657731,-2.539532
-8.689378,-3.656725,-2.533946
-8.698782,-3.662995,-2.541111
-8.700689,-3.657614,-2.540660
-8.698843,-3.652318,-2.530492
-8.689376,-3.656210,-2.541504
-8.697533,-3.659155,-2.541764
-8.693481,-3.656312,-2.539399
-8.701719,-3.655498,-2.548146
-8.695308,-3.658504,-2.539108
-8.700032,-3.647246,-2.532714
-8.695558,-3.659845,-2.539431
-8.703520,-3.657040,-2.536872
-8.692830,-3.652190,-2.538069
-8.708666,-3.661919,-2.539556
-8.702454,-3.658564,-2.539383
-8.704382,-3.660210,-2.535795
-8.701611,-3.662301,-2.532264
-8.703082,-3.654954,-2.533109
-8.702601,-3.649962,-2.536260
-8.690338,-3.654960,-2.541520
-8.703601,-3.649407,-2.530292
-8.691746,-3.662214,-2.534720
-8.693347,-3.663339,-2.544223
-8.701722,-3.658343,-2.541068
-8.694041,-3.647979,-2.533737
-8.698512,-3.663151,-2.536498
-8.697167,-3.655673,-2.537671
-8.697699,-3.655389,-2.543341
-8.693939,-3.652580,-2.544710
-8.699869,-3.657610,-2.539015
-8.699487,-3.654681,-2.531674
-8.702842,-3.644283,-2.535466
-8.713612,-3.651520,-2.541301
-8.692260,-3.657530,-2.522471
-8.703916,-3.658280,-2.542498
-8.700633,-3.649930,-2.536294
-8.702678,-3.648473,-2.539830
-8.706585,-3.652854,-2.538350
-8.703595,-3.652858,-2.537259
-8.707017,-3.654922,-2.535601
-8.709453,-3.655138,-2.530867
-8.704746,-3.647969,-2.537657
-8.702208,-3.656727,-2.529378
-8.701941,-3.650307,-2.530161
-8.703790,-3.644389,-2.530947
-8.707591,-3.654667,-2.539152
-8.709188,-3.648613,-2.538845
-8.699823,-3.650660,-2.534995
-8.705308,-3.648455,-2.528466
-8.701665,-3.650707,-2.534188
-8.702679,-3.655742,-2.535933
-8.707743,-3.649275,-2.541834
-8.700449,-3.648283,-2.533925
-8.702062,-3.659509,-2.530494
-8.709061,-3.656533,-2.526087
-8.703517,-3.644959,-2.538867
-8.704696,-3.643006,-2.522416
-8.711049,-3.649889,-2.534495
-8.709455,-3.641463,-2.526522
-8.703125,-3.647443,-2.527073
-8.706537,-3.647972,-2.532173
-8.705758,-3.651385,-2.536253
-8.714733,-3.654017,-2.525209
-8.703112,-3.649663,-2.534657
-8.711027,-3.654490,-2.521256
-8.701726,-3.646280,-2.532127
-8.696155,-3.650784,-2.533511
-8.714325,-3.648441,-2.518862
-8.711681,-3.646652,-2.527980
-8.714001,-3.649085,-2.523868
-8.703903,-3.643211,-2.528545
-8.700720,-3.652601,-2.532121
-8.712741,-3.644514,-2.530353
-8.707923,-3.650324,-2.528564
-8.711697,-3.635963,-2.529192
-8.708007,-3.651924,-2.517214
-8.707870,-3.642194,-2.525024
-8.703875,-3.649530,-2.531412
-8.702739,-3.638847,-2.530701
-8.706398,-3.649603,-2.526615
-8.706306,-3.643455,-2.520645
-8.706825,-3.657512,-2.529127
-8.715253,-3.660088,-2.525505
-8.717608,-3.648492,-2.531448
-8.707165,-3.646655,-2.532441
-8.710354,-3.646928,-2.519854
-8.705990,-3.645414,-2.519667
-8.708364,-3.650960,-2.524081
-8.705725,-3.649717,-2.517075
-8.712324,-3.646124,-2.518846
-8.709752,-3.653923,-2.519714
-8.711355,-3.653671,-2.525714
-8.712058,-3.646442,-2.528003
-8.708521,-3.648716,-2.520139
-8.710030,-3.647888,-2.516152
-8.709320,-3.652868,-2.528851
-8.710007,-3.645912,-2.519929
-8.711502,-3.635771,-2.530191
-8.708614,-3.644540,-2.519720
-8.718567,-3.645884,-2.519040
-8.717730,-3.647778,-2.534293
-8.706871,-3.639704,-2.522783
-8.714841,-3.646065,-2.529145
-8.711568,-3.642847,-2.517769
-8.720067,-3.646643,-2.521511
-8.716603,-3.646728,-2.523802
-8.718131,-3.650514,-2.523653
-8.703323,-3.643051,-2.517075
-8.720210,-3.650724,-2.523689
-8.710339,-3.642868,-2.515399
-8.706297,-3.634239,-2.519057
-8.713311,-3.645590,-2.531294
-8.711360,-3.647519,-2.530959
-8.717137,-3.646371,-2.523622
-8.714793,-3.647294,-2.516616
-8.720286,-3.632324,-2.515868
-8.712646,-3.648238,-2.515390
-8.717054,-3.635891,-2.525508
-8.716792,-3.646414,-2.516856
-8.702655,-3.639961,-2.520739
-8.706817,-3.646200,-2.518899
-8.712524,-3.646271,-2.539781
-8.718361,-3.645143,-2.518176
-8.709835,-3.647995,-2.519305
-8.714249,-3.641741,-2.518785
-8.713479,-3.645811,-2.521353
-8.714340,-3.651609,-2.518995
-8.715556,-3.640981,-2.523795
-8.713366,-3.648527,-2.519381
-8.710362,-3.641176,-2.514867
-8.721561,-3.651686,-2.520905
-8.713253,-3.638425,-2.524709
-8.704395,-3.646767,-2.519456
-8.714589,-3.647363,-2.516115
-8.713146,-3.651030,-2.523441
-8.720017,-3.641072,-2.516434
-8.717232,-3.644922,-2.519121
-8.713159,-3.642559,-2.515538
-8.716593,-3.643140,-2.519477
-8.711846,-3.639764,-2.517717
-8.718061,-3.638454,-2.529138
-8.709731,-3.638548,-2.521848
-8.717465,-3.648331,-2.519724
-8.711876,-3.642099,-2.516403
-8.717852,-3.631540,-2.516143
-8.714075,-3.625609,-2.518517
-8.709529,-3.631900,-2.516305
-8.712111,-3.643188,-2.507123
-8.720582,-3.638303,-2.508335
-8.714933,-3.645995,-2.517590
-8.721017,-3.648288,-2.512449
-8.718198,-3.641087,-2.517750
-8.703431,-3.636653,-2.512412
-8.718015,-3.644963,-2.513684
-8.718121,-3.641228,-2.517224
-8.721318,-3.635364,-2.529305
-8.720596,-3.650695,-2.525533
-8.714648,-3.640704,-2.519745
-8.714741,-3.639593,-2.522089
-8.715253,-3.643714,-2.519273
-8.723681,-3.641783,-2.512430
-8.717753,-3.639564,-2.520603
-8.711615,-3.643255,-2.523011
-8.718780,-3.637172,-2.514159
-8.721440,-3.636769,-2.518081
-8.716742,-3.642237,-2.516302
-8.715870,-3.633426,-2.523905
-8.719131,-3.630668,-2.516681
-8.707997,-3.629366,-2.513271
-8.718334,-3.636541,-2.519397
-8.716966,-3.636837,-2.519914
-8.720127,-3.632726,-2.510371
-8.717317,-3.638229,-2.522221
-8.728682,-3.630388,-2.508024
-8.713704,-3.644256,-2.516645
-8.721059,-3.639581,-2.522135
-8.711740,-3.644730,-2.515565
-8.712983,-3.641283,-2.514268
-8.718507,-3.625023,-2.516927
-8.719917,-3.640756,-2.512698
-8.714995,-3.633254,-2.515287
-8.717978,-3.645913,-2.514213
-8.721028,-3.643158,-2.510997
-8.711675,-3.641157,-2.512815
-8.720353,-3.641803,-2.522839
-8.727618,-3.640566,-2.514051
-8.719342,-3.633693,-2.503514
-8.728127,-3.652634,-2.521080
-8.721837,-3.635443,-2.511395
-8.728097,-3.642970,-2.517754
-8.719610,-3.640832,-2.508465
-8.713820,-3.644443,-2.505370
-8.718878,-3.644489,-2.514036
-8.711191,-3.642179,-2.514532
-8.718881,-3.627369,-2.514497
-8.717160,-3.642196,-2.517964
-8.722234,-3.631951,-2.517251
-8.723659,-3.631919,-2.510008
-8.724927,-3.632933,-2.516645
-8.719093,-3.639769,-2.507746
-8.719756,-3.633481,-2.506792
-8.717597,-3.637506,-2.506389
-8.722612,-3.638139,-2.511852
-8.729949,-3.639693,-2.515629
-8.718090,-3.638976,-2.512392
-8.731099,-3.632573,-2.512240
-8.715684,-3.635039,-2.518879
-8.718267,-3.639440,-2.509775
-8.707455,-3.632141,-2.516603
-8.723998,-3.639340,-2.511029
-8.727469,-3.637142,-2.517268
-8.725354,-3.637608,-2.503450
-8.722181,-3.635014,-2.505768
-8.721352,-3.634669,-2.516440
-8.713598,-3.633604,-2.508284
-8.723133,-3.640699,-2.514501
-8.723493,-3.633601,-2.511788
-8.729898,-3.641276,-2.514862
-8.721367,-3.638101,-2.505392
-8.719210,-3.645666,-2.516990
-8.714849,-3.631013,-2.504329
-8.724590,-3.637728,-2.511283
-8.715654,-3.634454,-2.508580
-8.726203,-3.641958,-2.507277
-8.737325,-3.633520,-2.515485
-8.720608,-3.640111,-2.516671
-8.730650,-3.626924,-2.504757
-8.728781,-3.629127,-2.502135
-8.722385,-3.631727,-2.503280
-8.717875,-3.638169,-2.512961
-8.723079,-3.638444,-2.511877
-8.730402,-3.641268,-2.508842
-8.729451,-3.639637,-2.510830
-8.717819,-3.619925,-2.515281
-8.729999,-3.637614,-2.512094
-8.722062,-3.640436,-2.507262
-8.727332,-3.628324,-2.516142
-8.716560,-3.634259,-2.509733
-8.719544,-3.639858,-2.501581
-8.724755,-3.632556,-2.510731
-8.720107,-3.639504,-2.522099
-8.727821,-3.636330,-2.512639
-8.727052,-3.636358,-2.498784
-8.723517,-3.630752,-2.513916
-8.731718,-3.624370,-2.504347
-8.719253,-3.639444,-2.505662
-8.727864,-3.646843,-2.508640
-8.725173,-3.630298,-2.514068
-8.713644,-3.638450,-2.501143
-8.722820,-3.632048,-2.518001
-8.717615,-3.632851,-2.501633
-8.720127,-3.632046,-2.506593
-8.723987,-3.633538,-2.504073
-8.720266,-3.630934,-2.503083
-8.728801,-3.639346,-2.516721
-8.721269,-3.634536,-2.510166
-8.727195,-3.631649,-2.508119
-8.714729,-3.643071,-2.503885
-8.728120,-3.627176,-2.514667
-8.728606,-3.629761,-2.514154
-8.714083,-3.637462,-2.508848
-8.723267,-3.632800,-2.499848
-8.719052,-3.632541,-2.506235
-8.727866,-3.626812,-2.513259
-8.729369,-3.626924,-2.508871
-8.713673,-3.638428,-2.510247
-8.725246,-3.639118,-2.506177
-8.730059,-3.635532,-2.509369
-8.718509,-3.634904,-2.507284
-8.732544,-3.638859,-2.514119
-8.729910,-3.633359,-2.504189
-8.726506,-3.638140,-2.504514
-8.721749,-3.640555,-2.506506
-8.730936,-3.629167,-2.503016
-8.723819,-3.634567,-2.505402
-8.719752,-3.636288,-2.497737
-8.728087,-3.640606,-2.510651
-8.720827,-3.625915,-2.500878
-8.716788,-3.638014,-2.503612
-8.727394,-3.642535,-2.506113
-8.719278,-3.635770,-2.511563
-8.728071,-3.648545,-2.512125
-8.729237,-3.631779,-2.504763
-8.723155,-3.623839,-2.507014
-8.718683,-3.637754,-2.515124
-8.730608,-3.634959,-2.508246
-8.726826,-3.633549,-2.508611
-8.723949,-3.638538,-2.505861
-8.724410,-3.638126,-2.516128
-8.718343,-3.635914,-2.497212
-8.726323,-3.634891,-2.505167
-8.723065,-3.640979,-2.509136
-8.725235,-3.628819,-2.503412
-8.724391,-3.636035,-2.508493
-8.721420,-3.639812,-2.509316
-8.731690,-3.641502,-2.510639
-8.729244,-3.631728,-2.505944
-8.726199,-3.641705,-2.499796
-8.729025,-3.633274,-2.511321
-8.724176,-3.621714,-2.498549
-8.731846,-3.629517,-2.504168
-8.727941,-3.634367,-2.503628
-8.730769,-3.643156,-2.500365
-8.716054,-3.642401,-2.495903
-8.734790,-3.629262,-2.502338
-8.719576,-3.624375,-2.491312
-8.724901,-3.628798,-2.506812
-8.725905,-3.636815,-2.497880
-8.722983,-3.634358,-2.511452
-8.719885,-3.626817,-2.499510
-8.731071,-3.638973,-2.498997
-8.720045,-3.640122,-2.508356
-8.728003,-3.628998,-2.511997
-8.732509,-3.636568,-2.505233
-8.735765,-3.627337,-2.506404
-8.739447,-3.641085,-2.502640
-8.714891,-3.627027,-2.505219
-8.719244,-3.632576,-2.501506
-8.720749,-3.634353,-2.509411
-8.720840,-3.633871,-2.514991
-8.721927,-3.630825,-2.494463
-8.725545,-3.637811,-2.501302
-8.732980,-3.638345,-2.514586
-8.728143,-3.622666,-2.509646
-8.717701,-3.624474,-2.504075
-8.730106,-3.635475,-2.507338
-8.724355,-3.626019,-2.501743
-8.732684,-3.630026,-2.507897
-8.736806,-3.630538,-2.505024
-8.725947,-3.632950,-2.503655
-8.733446,-3.627367,-2.503685
-8.730834,-3.634820,-2.505752
-8.726006,-3.631567,-2.498937
-8.729203,-3.623930,-2.495904
-8.723318,-3.634075,-2.503823
-8.736102,-3.633684,-2.510252
-8.735932,-3.634071,-2.498453
-8.728021,-3.637065,-2.510660
-8.721068,-3.631177,-2.505587
-8.736216,-3.632873,-2.509623
-8.728024,-3.629093,-2.505265
-8.732102,-3.634294,-2.499048
-8.721608,-3.622969,-2.508007
-8.725924,-3.632891,-2.501485
-8.717242,-3.625960,-2.500812
-8.731921,-3.619055,-2.505070
-8.725717,-3.636348,-2.501099
-8.731697,-3.629594,-2.508991
-8.731605,-3.634271,-2.507289
-8.729465,-3.630752,-2.502552
-8.714546,-3.631575,-2.499473
-8.718580,-3.633400,-2.504038
-8.726000,-3.628865,-2.501712
-8.729428,-3.640009,-2.507953
-8.722965,-3.630488,-2.502395
-8.733656,-3.632120,-2.494952
-8.730625,-3.628354,-2.496143
-8.730953,-3.622359,-2.510641
-8.734797,-3.629772,-2.494381
-8.731345,-3.630921,-2.503356
-8.730429,-3.625329,-2.502314
-8.731662,-3.633790,-2.502597
-8.725672,-3.632177,-2.505080
-8.728517,-3.637818,-2.507428
-8.730217,-3.635829,-2.502484
-8.721480,-3.633568,-2.510067
-8.724334,-3.631142,-2.498989
-8.727165,-3.632860,-2.498095
-8.729519,-3.626511,-2.491650
-8.726409,-3.637355,-2.508984
-8.732620,-3.628640,-2.511775
-8.736170,-3.636215,-2.513262
-8.723623,-3.634651,-2.498458
-8.728959,-3.636923,-2.502489
-8.719115,-3.626991,-2.512748
-8.732539,-3.636926,-2.488036
-8.726686,-3.630953,-2.499325
-8.722722,-3.640158,-2.503736
-8.729236,-3.631391,-2.505932
-8.735340,-3.635076,-2.495491
-8.729456,-3.625025,-2.496439
-8.735298,-3.628976,-2.511431
-8.729905,-3.627083,-2.500622
-8.730708,-3.634203,-2.492363
-8.729239,-3.627888,-2.495898
-8.723635,-3.629189,-2.502210
-8.722662,-3.616426,-2.501643
-8.718992,-3.626898,-2.504571
-8.734697,-3.642790,-2.504173
-8.728396,-3.628231,-2.499632
-8.734615,-3.632318,-2.498513
-8.726117,-3.623835,-2.510994
-8.728864,-3.635860,-2.504076
-8.728704,-3.633684,-2.506574
-8.733177,-3.624600,-2.506242
-8.724634,-3.631573,-2.499735
-8.720459,-3.627890,-2.503058
-8.731022,-3.631005,-2.495292
-8.735990,-3.627924,-2.503797
-8.717225,-3.631760,-2.512384
-8.729838,-3.630311,-2.502939
-8.737179,-3.631170,-2.505297
-8.728722,-3.630669,-2.510151
-8.726062,-3.626621,-2.497740
-8.729262,-3.637735,-2.498065
-8.732341,-3.623356,-2.503168
-8.730035,-3.635397,-2.504337
-8.732810,-3.626674,-2.491604
-8.729610,-3.630939,-2.495286
-8.737342,-3.630937,-2.500520
-8.728437,-3.630086,-2.506497
-8.722523,-3.634198,-2.502369
-8.729673,-3.631089,-2.508053
-8.725543,-3.635592,-2.507061
-8.723988,-3.638975,-2.501167
-8.739291,-3.629273,-2.499846
-8.732805,-3.632870,-2.502287
-8.731474,-3.626843,-2.495617
-8.731658,-3.631503,-2.506071
-8.728452,-3.638358,-2.501588
-8.730553,-3.628175,-2.501499
-8.728649,-3.624095,-2.497795
-8.724307,-3.635741,-2.498107
-8.728357,-3.632116,-2.500007
-8.725417,-3.637298,-2.507629
-8.724308,-3.627829,-2.506865
-8.734080,-3.631142,-2.499454
-8.727379,-3.625081,-2.506220
-8.728681,-3.632498,-2.498812
-8.734452,-3.625064,-2.488811
-8.732336,-3.626177,-2.500052
-8.732172,-3.636505,-2.501479
-8.727579,-3.627152,-2.506115
-8.734297,-3.631972,-2.493358
-8.734539,-3.628741,-2.494889
-8.732847,-3.618230,-2.492698
-8.732302,-3.632869,-2.496297
-8.725772,-3.631033,-2.504395
-8.729256,-3.617059,-2.492453
-8.735927,-3.630237,-2.503912
-8.732140,-3.624030,-2.502675
-8.730991,-3.635428,-2.491345
-8.726393,-3.628699,-2.498329
-8.740457,-3.632757,-2.493721
-8.722396,-3.631061,-2.505693
-8.724759,-3.632294,-2.502300
-8.731581,-3.626693,-2.496480
-8.730416,-3.638012,-2.496742
-8.729764,-3.620777,-2.500084
-8.730814,-3.633025,-2.499580
-8.730949,-3.620386,-2.512368
-8.730206,-3.631390,-2.504613
-8.731309,-3.631057,-2.507532
-8.733409,-3.631055,-2.501963
-8.738548,-3.629340,-2.495664
-8.728685,-3.631325,-2.503895
-8.731301,-3.629604,-2.502123
-8.727619,-3.625786,-2.501845
-8.720408,-3.624391,-2.498582
-8.721938,-3.633878,-2.499210
-8.724335,-3.635024,-2.502752
-8.727899,-3.636977,-2.501955
-8.731123,-3.633637,-2.501086
-8.733586,-3.626859,-2.501011
-8.733377,-3.633177,-2.507667
-8.730385,-3.627115,-2.498929
-8.724819,-3.633951,-2.505477
-8.730888,-3.632361,-2.510175
-8.722830,-3.625332,-2.504814
-8.737473,-3.628542,-2.503185
-8.730455,-3.637964,-2.499067
-8.726239,-3.630909,-2.501038
-8.729663,-3.631730,-2.493651
-8.727751,-3.634373,-2.503365
-8.724915,-3.624180,-2.502057
-8.729817,-3.626500,-2.503144
-8.726030,-3.635582,-2.504333
-8.728540,-3.635189,-2.500582
-8.727463,-3.628964,-2.503814
-8.721959,-3.629415,-2.488115
-8.729509,-3.631060,-2.495412
-8.733391,-3.626777,-2.510424
-8.725257,-3.632649,-2.502403
-8.735582,-3.631921,-2.495512
-8.727849,-3.634226,-2.498785
-8.727922,-3.625815,-2.503299
-8.733785,-3.627821,-2.501295
-8.738420,-3.628236,-2.501950
-8.722625,-3.628271,-2.497330
-8.729842,-3.636791,-2.499691
-8.733945,-3.631182,-2.503083
-8.729431,-3.627811,-2.503011
-8.731187,-3.629606,-2.505921
-8.730340,-3.631619,-2.507474
-8.729596,-3.627357,-2.500338
-8.739403,-3.634978,-2.503800
-8.725364,-3.628503,-2.498547
-8.733804,-3.634669,-2.498792
-8.729173,-3.632830,-2.501738
-8.734762,-3.627869,-2.501074
-8.727948,-3.624014,-2.501134
-8.728689,-3.635164,-2.499472
-8.724344,-3.620366,-2.501578
-8.730806,-3.623584,-2.489448
-8.727149,-3.642499,-2.500444
-8.728958,-3.626145,-2.502750
-8.727396,-3.625787,-2.502631
-8.729725,-3.631331,-2.500264
-8.730143,-3.633488,-2.497128
-8.728594,-3.630749,-2.503121
-8.737896,-3.636533,-2.498171
-8.731811,-3.629084,-2.502573
-8.731391,-3.619329,-2.503697
-8.724655,-3.633547,-2.507992
-8.734056,-3.627047,-2.503673
-8.721911,-3.621210,-2.499921
-8.725771,-3.625523,-2.494656
-8.738980,-3.627966,-2.503831
-8.729366,-3.631055,-2.493113
-8.739231,-3.628363,-2.503480
-8.730840,-3.628410,-2.502390
-8.738004,-3.623477,-2.491243
-8.727397,-3.633315,-2.496898
-8.724279,-3.619206,-2.505446
-8.725890,-3.637149,-2.491575
-8.725133,-3.627704,-2.495989
-8.721752,-3.627741,-2.496031
-8.728971,-3.621413,-2.498497
-8.731916,-3.625498,-2.499517
-8.722799,-3.624099,-2.502699
-8.731684,-3.628426,-2.497556
-8.730614,-3.628871,-2.509139
-8.732430,-3.627066,-2.505791
-8.726010,-3.629672,-2.492034
-8.730484,-3.619942,-2.497228
-8.727338,-3.621908,-2.507687
-8.732428,-3.618938,-2.501733
-8.718771,-3.628540,-2.500294
-8.743606,-3.629260,-2.496776
-8.727982,-3.625269,-2.491736
-8.736077,-3.631984,-2.496252
-8.732894,-3.632744,-2.499766
-8.729837,-3.629970,-2.495145
-8.725646,-3.619974,-2.496651
-8.721886,-3.633787,-2.502425
-8.723562,-3.625569,-2.493410
-8.736766,-3.635651,-2.505339
-8.733595,-3.628781,-2.502746
-8.731806,-3.625650,-2.499102
-8.732538,-3.624274,-2.497277
-8.729612,-3.632301,-2.492803
-8.732006,-3.630367,-2.497684
-8.736800,-3.625576,-2.493642
-8.737385,-3.630518,-2.507580
-8.733149,-3.632597,-2.501327
-8.722615,-3.624012,-2.497719
-8.731814,-3.635365,-2.491235
-8.734128,-3.630473,-2.501782
-8.728902,-3.629328,-2.499298
-8.730786,-3.619871,-2.503684
-8.735531,-3.632684,-2.503507
-8.723532,-3.632746,-2.500659
-8.737160,-3.620966,-2.497673
-8.729044,-3.617882,-2.504726
-8.735972,-3.626145,-2.498351
-8.735834,-3.627977,-2.493066
-8.728216,-3.634440,-2.501615
-8.731892,-3.628258,-2.492965
-8.726170,-3.628092,-2.504828
-8.732031,-3.628443,-2.497641
-8.717455,-3.628938,-2.508113
-8.731069,-3.615891,-2.499818
-8.734745,-3.631596,-2.500980
-8.732970,-3.621041,-2.502950
-8.725449,-3.632967,-2.498025
-8.733460,-3.624460,-2.502738
-8.729150,-3.620955,-2.500285
-8.735976,-3.619086,-2.491264
-8.726892,-3.626075,-2.496138
-8.732392,-3.628745,-2.505314
-8.740223,-3.632153,-2.510360
-8.734318,-3.631071,-2.497425
-8.732244,-3.625467,-2.504321
-8.724928,-3.637120,-2.495252
-8.727784,-3.627875,-2.494853
-8.722531,-3.628263,-2.501896
-8.726737,-3.632320,-2.504276
-8.726492,-3.626227,-2.494767
-8.742928,-3.630531,-2.502878
-8.731909,-3.628060,-2.493442
-8.733141,-3.626019,-2.498158
-8.728726,-3.619054,-2.500809
-8.731716,-3.624806,-2.499031
-8.727890,-3.623339,-2.499575
-8.729632,-3.634955,-2.497652
-8.731191,-3.631030,-2.495908
-8.732604,-3.631923,-2.498188
-8.724838,-3.624301,-2.505427
-8.725531,-3.628896,-2.494217
-8.733183,-3.627890,-2.508484
-8.731289,-3.627439,-2.491951
-8.729846,-3.627020,-2.501675
-8.730446,-3.617313,-2.493575
-8.742783,-3.618027,-2.487172
-8.734789,-3.623275,-2.487828
-8.735889,-3.615964,-2.491460
-8.733993,-3.638981,-2.499333
-8.729944,-3.630591,-2.501140
-8.740446,-3.626316,-2.499734
-8.721953,-3.628164,-2.497908
-8.732188,-3.641763,-2.497573
-8.724853,-3.630762,-2.494878
-8.734606,-3.620599,-2.492082
-8.730609,-3.625785,-2.501602
-8.741107,-3.624092,-2.496603
-8.746566,-3.630804,-2.496661
-8.733272,-3.627290,-2.493805
-8.739517,-3.632166,-2.499753
-8.735445,-3.623952,-2.497186
-8.732650,-3.631408,-2.493357
-8.725091,-3.630810,-2.494139
-8.735133,-3.630678,-2.502671
-8.740510,-3.618510,-2.498447
-8.728771,-3.626479,-2.504176
-8.741932,-3.619024,-2.510715
-8.740182,-3.630863,-2.499977
-8.732693,-3.631978,-2.500420
-8.723664,-3.621704,-2.496580
-8.735645,-3.621148,-2.489682
-8.734851,-3.627465,-2.487668
-8.736728,-3.632537,-2.492573
-8.733232,-3.635985,-2.490285
-8.731495,-3.635305,-2.500860
-8.726880,-3.627427,-2.489354
-8.731585,-3.629479,-2.492456
-8.738422,-3.624342,-2.494022
