q0 (),q1,q2,q3
0.956732,0.047424,0.272263,0.091043
0.956733,0.047430,0.272259,0.091038
0.956734,0.047435,0.272256,0.091034
0.956735,0.047441,0.272252,0.091029
0.956736,0.047447,0.272249,0.091024
0.956737,0.047453,0.272246,0.091019
0.956738,0.047458,0.272242,0.091015
0.956739,0.047464,0.272239,0.091010
0.956740,0.047470,0.272236,0.091005
0.956742,0.047475,0.272233,0.091001
0.956743,0.047481,0.272229,0.090996
0.956744,0.047486,0.272226,0.090992
0.956745,0.047492,0.272223,0.090987
0.956746,0.047498,0.272220,0.090982
0.956747,0.047503,0.272217,0.090978
0.956748,0.047508,0.272214,0.090973
0.956749,0.047514,0.272210,0.090969
0.956750,0.047519,0.272207,0.090965
0.956751,0.047525,0.272204,0.090960
0.956752,0.047530,0.272201,0.090956
0.956753,0.047535,0.272198,0.090951
0.956754,0.047540,0.272195,0.090947
0.956755,0.047546,0.272192,0.090943
0.956756,0.047551,0.272189,0.090939
0.956757,0.047556,0.272186,0.090934
0.956758,0.047561,0.272183,0.090930
0.956759,0.047566,0.272180,0.090926
0.956760,0.047571,0.272177,0.090922
0.956761,0.047577,0.272174,0.090917
0.956762,0.047582,0.272171,0.090913
0.956763,0.047587,0.272168,0.090909
0.956764,0.047592,0.272165,0.090905
0.956765,0.047597,0.272162,0.090901
0.956766,0.047602,0.272160,0.090897
0.956767,0.047606,0.272157,0.090893
0.956768,0.047611,0.272154,0.090889
0.956769,0.047616,0.272151,0.090885
0.956770,0.047621,0.272148,0.090881
0.956771,0.047626,0.272145,0.090877
0.956772,0.047631,0.272143,0.090873
0.956772,0.047635,0.272140,0.090869
0.956773,0.047640,0.272137,0.090865
0.956774,0.047645,0.272134,0.090861
0.956775,0.047650,0.272132,0.090857
0.956776,0.047654,0.272129,0.090853
0.956777,0.047659,0.272126,0.090850
0.956778,0.047664,0.272124,0.090846
0.956779,0.047668,0.272121,0.090842
0.956780,0.047673,0.272118,0.090838
0.956781,0.047677,0.272116,0.090835
0.956781,0.047682,0.272113,0.090831
0.956782,0.047686,0.272111,0.090827
0.956783,0.047691,0.272108,0.090823
0.956784,0.047695,0.272105,0.090820
0.956785,0.047700,0.272103,0.090816
0.956786,0.047704,0.272100,0.090813
0.956787,0.047708,0.272098,0.090809
0.956787,0.047713,0.272095,0.090805
0.956788,0.047717,0.272093,0.090802
0.956789,0.047721,0.272090,0.090798
0.956790,0.047726,0.272088,0.090795
0.956791,0.047730,0.272085,0.090791
0.956792,0.047734,0.272083,0.090788
0.956792,0.047738,0.272080,0.090784
0.956793,0.047743,0.272078,0.090781
0.956794,0.047747,0.272075,0.090777
0.956795,0.047751,0.272073,0.090774
0.956796,0.047755,0.272071,0.090771
0.956796,0.047759,0.272068,0.090767
0.956797,0.047763,0.272066,0.090764
0.956798,0.047767,0.272064,0.090760
0.956799,0.047771,0.272061,0.090757
0.956799,0.047775,0.272059,0.090754
0.956800,0.047779,0.272057,0.090750
0.956801,0.047783,0.272054,0.090747
0.956802,0.047787,0.272052,0.090744
0.956803,0.047791,0.272050,0.090741
0.956803,0.047795,0.272047,0.090737
0.956804,0.047799,0.272045,0.090734
0.956805,0.047803,0.272043,0.090731
0.956806,0.047807,0.272041,0.090728
0.956806,0.047811,0.272038,0.090725
0.956807,0.047815,0.272036,0.090722
0.956808,0.047818,0.272034,0.090718
0.956808,0.047822,0.272032,0.090715
0.956809,0.047826,0.272030,0.090712
0.956810,0.047830,0.272027,0.090709
0.956811,0.047833,0.272025,0.090706
0.956811,0.047837,0.272023,0.090703
0.956812,0.047841,0.272021,0.090700
0.956813,0.047844,0.272019,0.090697
0.956813,0.047848,0.272017,0.090694
0.956814,0.047852,0.272015,0.090691
0.956815,0.047855,0.272013,0.090688
0.956816,0.047859,0.272011,0.090685
0.956816,0.047863,0.272008,0.090682
0.956817,0.047866,0.272006,0.090679
0.956818,0.047870,0.272004,0.090676
0.956818,0.047873,0.272002,0.090673
0.956819,0.047877,0.272000,0.090671
0.956820,0.047880,0.271998,0.090668
0.956820,0.047884,0.271996,0.090665
0.956821,0.047887,0.271994,0.090662
0.956822,0.047890,0.271992,0.090659
0.956822,0.047894,0.271990,0.090656
0.956823,0.047897,0.271988,0.090654
0.956824,0.047901,0.271986,0.090651
0.956824,0.047904,0.271984,0.090648
0.956825,0.047907,0.271983,0.090645
0.956826,0.047911,0.271981,0.090643
0.956826,0.047914,0.271979,0.090640
0.956827,0.047917,0.271977,0.090637
0.956827,0.047920,0.271975,0.090635
0.956828,0.047924,0.271973,0.090632
0.956829,0.047927,0.271971,0.090629
0.956829,0.047930,0.271969,0.090627
0.956830,0.047933,0.271967,0.090624
0.956830,0.047936,0.271966,0.090621
0.956831,0.047940,0.271964,0.090619
0.956832,0.047943,0.271962,0.090616
0.956832,0.047946,0.271960,0.090614
0.956833,0.047949,0.271958,0.090611
0.956833,0.047952,0.271957,0.090608
0.956834,0.047955,0.271955,0.090606
0.956835,0.047958,0.271953,0.090603
0.956835,0.047961,0.271951,0.090601
0.956836,0.047964,0.271949,0.090598
0.956836,0.047967,0.271948,0.090596
0.956837,0.047970,0.271946,0.090593
0.956838,0.047973,0.271944,0.090591
0.956838,0.047976,0.271943,0.090589
0.956839,0.047979,0.271941,0.090586
0.956839,0.047982,0.271939,0.090584
0.956840,0.047985,0.271937,0.090581
0.956840,0.047988,0.271936,0.090579
0.956841,0.047991,0.271934,0.090577
0.956842,0.047994,0.271932,0.090574
0.956842,0.047997,0.271931,0.090572
0.956843,0.047999,0.271929,0.090570
0.956843,0.048002,0.271927,0.090567
0.956844,0.048005,0.271926,0.090565
0.956844,0.048008,0.271924,0.090563
0.956845,0.048011,0.271923,0.090560
0.956845,0.048013,0.271921,0.090558
0.956846,0.048016,0.271919,0.090556
0.956846,0.048019,0.271918,0.090553
0.956847,0.048022,0.271916,0.090551
0.956847,0.048024,0.271915,0.090549
0.956848,0.048027,0.271913,0.090547
0.956848,0.048030,0.271911,0.090545
0.956849,0.048032,0.271910,0.090542
0.956849,0.048035,0.271908,0.090540
0.956850,0.048038,0.271907,0.090538
0.956850,0.048040,0.271905,0.090536
0.956851,0.048043,0.271904,0.090534
0.956851,0.048046,0.271902,0.090532
0.956852,0.048048,0.271901,0.090529
0.956852,0.048051,0.271899,0.090527
0.956853,0.048053,0.271898,0.090525
0.956853,0.048056,0.271896,0.090523
0.956854,0.048058,0.271895,0.090521
0.956854,0.048061,0.271893,0.090519
0.956855,0.048063,0.271892,0.090517
0.956855,0.048066,0.271891,0.090515
0.956856,0.048068,0.271889,0.090513
0.956856,0.048071,0.271888,0.090511
0.956857,0.048073,0.271886,0.090509
0.956857,0.048076,0.271885,0.090507
0.956858,0.048078,0.271883,0.090505
0.956858,0.048081,0.271882,0.090503
0.956859,0.048083,0.271881,0.090501
0.956859,0.048085,0.271879,0.090499
0.956860,0.048088,0.271878,0.090497
0.956860,0.048090,0.271876,0.090495
0.956861,0.048093,0.271875,0.090493
0.956861,0.048095,0.271874,0.090491
0.956861,0.048097,0.271872,0.090489
0.956862,0.048100,0.271871,0.090487
0.956862,0.048102,0.271870,0.090485
0.956863,0.048104,0.271868,0.090483
0.956863,0.048106,0.271867,0.090482
0.956864,0.048109,0.271866,0.090480
0.956864,0.048111,0.271864,0.090478
0.956864,0.048113,0.271863,0.090476
0.956865,0.048115,0.271862,0.090474
0.956865,0.048118,0.271861,0.090472
0.956866,0.048120,0.271859,0.090470
0.956866,0.048122,0.271858,0.090469
0.956867,0.048124,0.271857,0.090467
0.956867,0.048126,0.271855,0.090465
0.956867,0.048129,0.271854,0.090463
0.956868,0.048131,0.271853,0.090462
0.956868,0.048133,0.271852,0.090460
0.956869,0.048135,0.271850,0.090458
0.956869,0.048137,0.271849,0.090456
0.956869,0.048139,0.271848,0.090455
0.956870,0.048141,0.271847,0.090453
0.956870,0.048143,0.271846,0.090451
0.956871,0.048145,0.271844,0.090449
0.956871,0.048148,0.271843,0.090448
0.956871,0.048150,0.271842,0.090446
0.956872,0.048152,0.271841,0.090444
0.956872,0.048154,0.271840,0.090443
0.956873,0.048156,0.271838,0.090441
0.956873,0.048158,0.271837,0.090439
0.956873,0.048160,0.271836,0.090438
0.956874,0.048162,0.271835,0.090436
0.956874,0.048164,0.271834,0.090434
0.956875,0.048166,0.271833,0.090433
0.956875,0.048168,0.271832,0.090431
0.956875,0.048170,0.271830,0.090430
0.956876,0.048171,0.271829,0.090428
0.956876,0.048173,0.271828,0.090426
0.956876,0.048175,0.271827,0.090425
0.956877,0.048177,0.271826,0.090423
0.956877,0.048179,0.271825,0.090422
0.956878,0.048181,0.271824,0.090420
0.956878,0.048183,0.271823,0.090419
0.956878,0.048185,0.271822,0.090417
0.956879,0.048187,0.271821,0.090416
0.956879,0.048188,0.271819,0.090414
0.956879,0.048190,0.271818,0.090413
0.956880,0.048192,0.271817,0.090411
0.956880,0.048194,0.271816,0.090410
0.956880,0.048196,0.271815,0.090408
0.956881,0.048198,0.271814,0.090407
0.956881,0.048199,0.271813,0.090405
0.956881,0.048201,0.271812,0.090404
0.956882,0.048203,0.271811,0.090402
0.956882,0.048205,0.271810,0.090401
0.956882,0.048206,0.271809,0.090399
0.956883,0.048208,0.271808,0.090398
0.956883,0.048210,0.271807,0.090396
0.956883,0.048212,0.271806,0.090395
0.956884,0.048213,0.271805,0.090394
0.956884,0.048215,0.271804,0.090392
0.956884,0.048217,0.271803,0.090391
0.956885,0.048218,0.271802,0.090389
0.956885,0.048220,0.271801,0.090388
0.956885,0.048222,0.271800,0.090387
0.956886,0.048223,0.271799,0.090385
0.956886,0.048225,0.271798,0.090384
0.956886,0.048227,0.271797,0.090383
0.956887,0.048228,0.271796,0.090381
0.956887,0.048230,0.271795,0.090380
0.956887,0.048232,0.271794,0.090379
0.956888,0.048233,0.271793,0.090377
0.956888,0.048235,0.271793,0.090376
0.956888,0.048236,0.271792,0.090375
0.956888,0.048238,0.271791,0.090373
0.956889,0.048240,0.271790,0.090372
0.956889,0.048241,0.271789,0.090371
0.956889,0.048243,0.271788,0.090369
0.956890,0.048244,0.271787,0.090368
0.956890,0.048246,0.271786,0.090367
0.956890,0.048247,0.271785,0.090366
0.956891,0.048249,0.271784,0.090364
0.956891,0.048250,0.271784,0.090363
0.956891,0.048252,0.271783,0.090362
0.956891,0.048253,0.271782,0.090361
0.956892,0.048255,0.271781,0.090359
0.956892,0.048256,0.271780,0.090358
0.956892,0.048258,0.271779,0.090357
0.956893,0.048259,0.271778,0.090356
0.956893,0.048261,0.271777,0.090354
0.956893,0.048262,0.271777,0.090353
0.956893,0.048264,0.271776,0.090352
0.956894,0.048265,0.271775,0.090351
0.956894,0.048267,0.271774,0.090350
0.956894,0.048268,0.271773,0.090349
0.956895,0.048269,0.271772,0.090347
0.956895,0.048271,0.271772,0.090346
0.956895,0.048272,0.271771,0.090345
0.956895,0.048274,0.271770,0.090344
0.956896,0.048275,0.271769,0.090343
0.956896,0.048276,0.271768,0.090342
0.956896,0.048278,0.271768,0.090340
0.956896,0.048279,0.271767,0.090339
0.956897,0.048281,0.271766,0.090338
0.956897,0.048282,0.271765,0.090337
0.956897,0.048283,0.271764,0.090336
0.956897,0.048285,0.271764,0.090335
0.956898,0.048286,0.271763,0.090334
0.956898,0.048287,0.271762,0.090333
0.956898,0.048289,0.271761,0.090332
0.956898,0.048290,0.271761,0.090331
0.956899,0.048291,0.271760,0.090329
0.956899,0.048293,0.271759,0.090328
0.956899,0.048294,0.271758,0.090327
0.956899,0.048295,0.271758,0.090326
0.956900,0.048296,0.271757,0.090325
0.956900,0.048298,0.271756,0.090324
0.956900,0.048299,0.271755,0.090323
0.956900,0.048300,0.271755,0.090322
0.956901,0.048301,0.271754,0.090321
0.956901,0.048303,0.271753,0.090320
0.956901,0.048304,0.271753,0.090319
0.956901,0.048305,0.271752,0.090318
0.956902,0.048306,0.271751,0.090317
0.956902,0.048308,0.271750,0.090316
0.956902,0.048309,0.271750,0.090315
0.956902,0.048310,0.271749,0.090314
0.956903,0.048311,0.271748,0.090313
0.956903,0.048312,0.271748,0.090312
0.956903,0.048314,0.271747,0.090311
0.956903,0.048315,0.271746,0.090310
0.956903,0.048316,0.271746,0.090309
0.956904,0.048317,0.271745,0.090308
0.956904,0.048318,0.271744,0.090307
0.956904,0.048319,0.271743,0.090306
0.956904,0.048321,0.271743,0.090305
0.956905,0.048322,0.271742,0.090304
0.956905,0.048323,0.271742,0.090303
0.956905,0.048324,0.271741,0.090303
0.956905,0.048325,0.271740,0.090302
0.956905,0.048326,0.271740,0.090301
0.956906,0.048327,0.271739,0.090300
0.956906,0.048328,0.271738,0.090299
0.956906,0.048330,0.271738,0.090298
0.956906,0.048331,0.271737,0.090297
0.956906,0.048332,0.271736,0.090296
0.956907,0.048333,0.271736,0.090295
0.956907,0.048334,0.271735,0.090294
0.956907,0.048335,0.271734,0.090293
0.956907,0.048336,0.271734,0.090293
0.956908,0.048337,0.271733,0.090292
0.956908,0.048338,0.271733,0.090291
0.956908,0.048339,0.271732,0.090290
0.956908,0.048340,0.271731,0.090289
0.956908,0.048341,0.271731,0.090288
0.956909,0.048342,0.271730,0.090287
0.956909,0.048343,0.271730,0.090287
0.956909,0.048344,0.271729,0.090286
0.956909,0.048345,0.271728,0.090285
0.956909,0.048346,0.271728,0.090284
0.956909,0.048347,0.271727,0.090283
0.956910,0.048348,0.271727,0.090282
0.956910,0.048349,0.271726,0.090282
0.956910,0.048350,0.271725,0.090281
0.956910,0.048351,0.271725,0.090280
0.956910,0.048352,0.271724,0.090279
0.956911,0.048353,0.271724,0.090278
0.956911,0.048354,0.271723,0.090278
0.956911,0.048355,0.271723,0.090277
0.956911,0.048356,0.271722,0.090276
0.956911,0.048357,0.271722,0.090275
0.956912,0.048358,0.271721,0.090274
0.956912,0.048359,0.271720,0.090274
0.956912,0.048360,0.271720,0.090273
0.956912,0.048361,0.271719,0.090272
0.956912,0.048362,0.271719,0.090271
0.956912,0.048363,0.271718,0.090271
0.956913,0.048364,0.271718,0.090270
0.956913,0.048365,0.271717,0.090269
0.956913,0.048366,0.271717,0.090268
0.956913,0.048367,0.271716,0.090268
0.956913,0.048367,0.271716,0.090267
0.956914,0.048368,0.271715,0.090266
0.956914,0.048369,0.271715,0.090265
0.956914,0.048370,0.271714,0.090265
0.956914,0.048371,0.271714,0.090264
0.956914,0.048372,0.271713,0.090263
0.956914,0.048373,0.271713,0.090262
0.956915,0.048374,0.271712,0.090262
0.956915,0.048375,0.271712,0.090261
0.956915,0.048375,0.271711,0.090260
0.956915,0.048376,0.271711,0.090260
0.956915,0.048377,0.271710,0.090259
0.956915,0.048378,0.271710,0.090258
0.956916,0.048379,0.271709,0.090257
0.956916,0.048380,0.271709,0.090257
0.956916,0.048380,0.271708,0.090256
0.956916,0.048381,0.271708,0.090255
0.956916,0.048382,0.271707,0.090255
0.956916,0.048383,0.271707,0.090254
0.956916,0.048384,0.271706,0.090253
0.956917,0.048385,0.271706,0.090253
0.956917,0.048385,0.271705,0.090252
0.956917,0.048386,0.271705,0.090251
0.956917,0.048387,0.271704,0.090251
0.956917,0.048388,0.271704,0.090250
0.956917,0.048389,0.271703,0.090249
0.956918,0.048389,0.271703,0.090249
0.956918,0.048390,0.271702,0.090248
0.956918,0.048391,0.271702,0.090247
0.956918,0.048392,0.271702,0.090247
0.956918,0.048392,0.271701,0.090246
0.956918,0.048393,0.271701,0.090246
0.956918,0.048394,0.271700,0.090245
0.956919,0.048395,0.271700,0.090244
0.956919,0.048395,0.271699,0.090244
0.956919,0.048396,0.271699,0.090243
0.956919,0.048397,0.271698,0.090242
0.956919,0.048398,0.271698,0.090242
0.956919,0.048398,0.271698,0.090241
0.956919,0.048399,0.271697,0.090241
0.956920,0.048400,0.271697,0.090240
0.956920,0.048401,0.271696,0.090239
0.956920,0.048401,0.271696,0.090239
0.956920,0.048402,0.271696,0.090238
0.956920,0.048403,0.271695,0.090238
0.956920,0.048404,0.271695,0.090237
0.956920,0.048404,0.271694,0.090237
0.956921,0.048405,0.271694,0.090236
0.956921,0.048406,0.271693,0.090235
0.956921,0.048406,0.271693,0.090235
0.956921,0.048407,0.271693,0.090234
0.956921,0.048408,0.271692,0.090234
0.956921,0.048408,0.271692,0.090233
0.956921,0.048409,0.271691,0.090233
0.956921,0.048410,0.271691,0.090232
0.956922,0.048410,0.271691,0.090231
0.956922,0.048411,0.271690,0.090231
0.956922,0.048412,0.271690,0.090230
0.956922,0.048412,0.271689,0.090230
0.956922,0.048413,0.271689,0.090229
0.956922,0.048414,0.271689,0.090229
0.956922,0.048414,0.271688,0.090228
0.956922,0.048415,0.271688,0.090228
0.956923,0.048416,0.271688,0.090227
0.956923,0.048416,0.271687,0.090227
0.956923,0.048417,0.271687,0.090226
0.956923,0.048418,0.271686,0.090225
0.956923,0.048418,0.271686,0.090225
0.956923,0.048419,0.271686,0.090224
0.956923,0.048420,0.271685,0.090224
0.956923,0.048420,0.271685,0.090223
0.956924,0.048421,0.271685,0.090223
0.956924,0.048421,0.271684,0.090222
0.956924,0.048422,0.271684,0.090222
0.956924,0.048423,0.271684,0.090221
0.956924,0.048423,0.271683,0.090221
0.956924,0.048424,0.271683,0.090220
0.956924,0.048424,0.271683,0.090220
0.956924,0.048425,0.271682,0.090219
0.956924,0.048426,0.271682,0.090219
0.956925,0.048426,0.271681,0.090218
0.956925,0.048427,0.271681,0.090218
0.956925,0.048427,0.271681,0.090217
0.956925,0.048428,0.271680,0.090217
0.956925,0.048429,0.271680,0.090216
0.956925,0.048429,0.271680,0.090216
0.956925,0.048430,0.271679,0.090216
0.956925,0.048430,0.271679,0.090215
0.956925,0.048431,0.271679,0.090215
0.956926,0.048431,0.271678,0.090214
0.956926,0.048432,0.271678,0.090214
0.956926,0.048433,0.271678,0.090213
0.956926,0.048433,0.271677,0.090213
0.956926,0.048434,0.271677,0.090212
0.956926,0.048434,0.271677,0.090212
0.956926,0.048435,0.271677,0.090211
0.956926,0.048435,0.271676,0.090211
0.956926,0.048436,0.271676,0.090210
0.956927,0.048436,0.271676,0.090210
0.956927,0.048437,0.271675,0.090210
0.956927,0.048437,0.271675,0.090209
0.956927,0.048438,0.271675,0.090209
0.956927,0.048439,0.271674,0.090208
0.956927,0.048439,0.271674,0.090208
0.956927,0.048440,0.271674,0.090207
0.956927,0.048440,0.271673,0.090207
0.956927,0.048441,0.271673,0.090207
0.956927,0.048441,0.271673,0.090206
0.956928,0.048442,0.271673,0.090206
0.956928,0.048442,0.271672,0.090205
0.956928,0.048443,0.271672,0.090205
0.956928,0.048443,0.271672,0.090204
0.956928,0.048444,0.271671,0.090204
0.956928,0.048444,0.271671,0.090204
0.956928,0.048445,0.271671,0.090203
0.956928,0.048445,0.271671,0.090203
0.956928,0.048446,0.271670,0.090202
0.956928,0.048446,0.271670,0.090202
0.956929,0.048447,0.271670,0.090202
0.956929,0.048447,0.271669,0.090201
0.956929,0.048448,0.271669,0.090201
0.956929,0.048448,0.271669,0.090200
0.956929,0.048449,0.271669,0.090200
0.956929,0.048449,0.271668,0.090200
0.956929,0.048449,0.271668,0.090199
0.956929,0.048450,0.271668,0.090199
0.956929,0.048450,0.271667,0.090199
0.956929,0.048451,0.271667,0.090198
0.956929,0.048451,0.271667,0.090198
0.956930,0.048452,0.271667,0.090197
0.956930,0.048452,0.271666,0.090197
0.956930,0.048453,0.271666,0.090197
0.956930,0.048453,0.271666,0.090196
0.956930,0.048454,0.271666,0.090196
0.956930,0.048454,0.271665,0.090196
0.956930,0.048455,0.271665,0.090195
0.956930,0.048455,0.271665,0.090195
0.956930,0.048455,0.271665,0.090194
0.956930,0.048456,0.271664,0.090194
0.956930,0.048456,0.271664,0.090194
0.956930,0.048457,0.271664,0.090193
0.956931,0.048457,0.271664,0.090193
0.956931,0.048458,0.271663,0.090193
0.956931,0.048458,0.271663,0.090192
0.956931,0.048458,0.271663,0.090192
0.956931,0.048459,0.271663,0.090192
0.956931,0.048459,0.271662,0.090191
0.956931,0.048460,0.271662,0.090191
0.956931,0.048460,0.271662,0.090191
0.956931,0.048460,0.271662,0.090190
0.956931,0.048461,0.271661,0.090190
0.956931,0.048461,0.271661,0.090190
0.956931,0.048462,0.271661,0.090189
0.956931,0.048462,0.271661,0.090189
0.956932,0.048463,0.271660,0.090189
0.956932,0.048463,0.271660,0.090188
0.956932,0.048463,0.271660,0.090188
0.956932,0.048464,0.271660,0.090188
0.956932,0.048464,0.271660,0.090187
0.956932,0.048464,0.271659,0.090187
0.956932,0.048465,0.271659,0.090187
0.956932,0.048465,0.271659,0.090186
0.956932,0.048466,0.271659,0.090186
0.956932,0.048466,0.271658,0.090186
0.956932,0.048466,0.271658,0.090185
0.956932,0.048467,0.271658,0.090185
0.956932,0.048467,0.271658,0.090185
0.956933,0.048468,0.271658,0.090184
0.956933,0.048468,0.271657,0.090184
0.956933,0.048468,0.271657,0.090184
0.956933,0.048469,0.271657,0.090184
0.956933,0.048469,0.271657,0.090183
0.956933,0.048469,0.271656,0.090183
0.956933,0.048470,0.271656,0.090183
0.956933,0.048470,0.271656,0.090182
0.956933,0.048470,0.271656,0.090182
0.956933,0.048471,0.271656,0.090182
0.956933,0.048471,0.271655,0.090181
0.956933,0.048472,0.271655,0.090181
0.956933,0.048472,0.271655,0.090181
0.956933,0.048472,0.271655,0.090181
0.956933,0.048473,0.271655,0.090180
0.956934,0.048473,0.271654,0.090180
0.956934,0.048473,0.271654,0.090180
0.956934,0.048474,0.271654,0.090179
0.956934,0.048474,0.271654,0.090179
0.956934,0.048474,0.271654,0.090179
0.956934,0.048475,0.271653,0.090179
0.956934,0.048475,0.271653,0.090178
0.956934,0.048475,0.271653,0.090178
0.956934,0.048476,0.271653,0.090178
0.956934,0.048476,0.271653,0.090178
0.956934,0.048476,0.271652,0.090177
0.956934,0.048477,0.271652,0.090177
0.956934,0.048477,0.271652,0.090177
