accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.755247,0.560664,0.383589
9.759628,0.572344,0.388626
9.758563,0.568355,0.377344
9.749915,0.569675,0.397554
9.760742,0.569805,0.380549
9.759221,0.570526,0.389828
9.753259,0.571083,0.392152
9.760915,0.570286,0.381125
9.758522,0.586641,0.393999
9.746953,0.575916,0.380895
9.758411,0.575428,0.383605
9.767202,0.570747,0.385602
9.754573,0.585308,0.389825
9.752893,0.579292,0.387036
9.761027,0.581691,0.396453
9.760035,0.573062,0.387139
9.759140,0.574409,0.389860
9.754115,0.589335,0.400667
9.756087,0.579260,0.400508
9.754838,0.584342,0.397471
9.752897,0.571231,0.391325
9.759128,0.578780,0.394171
9.752888,0.582772,0.387539
9.757814,0.592043,0.404780
9.756772,0.592669,0.406166
9.756445,0.590222,0.387097
9.751470,0.589372,0.393682
9.761329,0.586083,0.397695
9.759484,0.589092,0.404780
9.751202,0.582550,0.406633
9.756877,0.594899,0.398494
9.749879,0.595302,0.405209
9.765856,0.588191,0.403115
9.749194,0.584910,0.403122
9.762239,0.592107,0.400669
9.754031,0.595659,0.411211
9.750133,0.596478,0.396637
9.759759,0.590996,0.412088
9.759163,0.596695,0.403684
9.747231,0.593905,0.412005
9.755630,0.604622,0.405129
9.751362,0.592612,0.403319
9.756240,0.606674,0.407584
9.758821,0.608606,0.420125
9.761816,0.603704,0.414987
9.760627,0.615166,0.409177
9.744806,0.596412,0.412357
9.749461,0.613288,0.409326
9.756519,0.610858,0.403619
9.746101,0.609828,0.417900
9.752316,0.601328,0.411257
9.758774,0.604175,0.413720
9.752845,0.611343,0.414117
9.751751,0.606365,0.417243
9.760072,0.612519,0.417824
9.753585,0.606430,0.417845
9.758103,0.614908,0.404912
9.753590,0.611497,0.417847
9.744359,0.615159,0.417077
9.753251,0.608038,0.418949
9.762767,0.617016,0.421077
9.749504,0.604780,0.417432
9.751702,0.621592,0.424735
9.752628,0.617545,0.423453
9.755633,0.622996,0.416403
9.759892,0.624753,0.429369
9.757063,0.614872,0.410491
9.755994,0.616451,0.415490
9.754312,0.615889,0.422115
9.742935,0.615883,0.420218
9.755290,0.614691,0.418926
9.758288,0.621449,0.422873
9.752327,0.625718,0.424130
9.751675,0.617432,0.424329
9.754655,0.622472,0.430523
9.747115,0.626388,0.423107
9.749249,0.628462,0.412841
9.753129,0.621137,0.418872
9.753406,0.631525,0.422606
9.748224,0.622276,0.420760
9.748359,0.623508,0.425047
9.748650,0.633244,0.427661
9.750943,0.633680,0.418877
9.750621,0.632324,0.415513
9.750687,0.634612,0.432309
9.754425,0.634629,0.419653
9.752712,0.631762,0.435182
9.750105,0.632397,0.427965
9.753563,0.625956,0.419155
9.753875,0.634823,0.426282
9.747255,0.634967,0.431514
9.750968,0.631011,0.419569
9.756425,0.632479,0.426148
9.751326,0.632271,0.430738
9.760441,0.640283,0.440913
9.756546,0.626925,0.427328
9.756466,0.633070,0.427937
9.751900,0.637606,0.438733
9.753926,0.632543,0.427693
9.756396,0.638788,0.435183
9.747304,0.635187,0.433845
9.749664,0.645043,0.429170
9.750714,0.636730,0.426757
9.750296,0.644923,0.434647
9.748216,0.636628,0.437381
9.745596,0.641328,0.443202
9.746786,0.645195,0.433678
9.752194,0.645223,0.432143
9.747538,0.645030,0.437893
9.748613,0.647505,0.437534
9.753089,0.640451,0.436791
9.751098,0.643084,0.429862
9.744980,0.638982,0.435276
9.745649,0.645678,0.432451
9.753223,0.644541,0.427585
9.748860,0.648011,0.438691
9.744724,0.653422,0.434856
9.757265,0.657413,0.437794
9.754301,0.643738,0.435224
9.751405,0.645257,0.448388
9.749198,0.656985,0.435184
9.748178,0.652111,0.436407
9.750385,0.649104,0.429689
9.751856,0.646940,0.438558
9.750599,0.652623,0.439870
9.754997,0.645974,0.444790
9.756163,0.650003,0.434031
9.759691,0.649800,0.439658
9.748758,0.643986,0.433133
9.744894,0.661741,0.441886
9.748814,0.657153,0.438186
9.744955,0.659182,0.436630
9.746862,0.659890,0.434764
9.753024,0.659569,0.436731
9.747063,0.658559,0.441297
9.756576,0.657723,0.441670
9.746061,0.663606,0.443910
9.745573,0.665447,0.447085
9.745714,0.654087,0.443859
9.752433,0.663283,0.449372
9.753074,0.652754,0.441020
9.755325,0.658422,0.439306
9.742902,0.661881,0.439759
9.749788,0.654465,0.447974
9.749564,0.654553,0.443632
9.745571,0.657122,0.446849
9.751359,0.663486,0.445777
9.751347,0.656885,0.453653
9.749924,0.672554,0.443393
9.743956,0.663404,0.445181
9.745819,0.670670,0.448394
9.754529,0.670136,0.452611
9.752915,0.671563,0.455883
9.741538,0.661437,0.443528
9.746415,0.650938,0.440882
9.753090,0.671808,0.448673
9.752880,0.661800,0.445519
9.750448,0.663549,0.442177
9.745398,0.671886,0.456684
9.744274,0.666362,0.451235
9.751637,0.666497,0.457557
9.743153,0.662930,0.442167
9.752663,0.669282,0.453309
9.758256,0.677223,0.453583
9.746993,0.678442,0.442591
9.756612,0.673442,0.446709
9.740664,0.673645,0.454092
9.755391,0.681845,0.444032
9.751458,0.674670,0.456344
9.754255,0.673112,0.444301
9.742832,0.670925,0.454356
9.736787,0.666488,0.443512
9.741700,0.674996,0.444736
9.753865,0.678839,0.452255
9.756983,0.679066,0.449998
9.750948,0.670264,0.438931
9.752191,0.678941,0.456574
9.751970,0.679445,0.449202
9.755475,0.673724,0.451344
9.748998,0.663236,0.451019
9.748944,0.674490,0.451812
9.751268,0.677738,0.453409
9.747129,0.686523,0.451900
9.748728,0.684929,0.446295
9.749173,0.673850,0.457179
9.742836,0.678662,0.446702
9.745347,0.682133,0.452429
9.742387,0.685604,0.455592
9.740520,0.681421,0.458077
9.743109,0.673875,0.454304
9.745913,0.681284,0.457112
9.753726,0.680496,0.452679
9.749507,0.680126,0.454309
9.751220,0.682766,0.463101
9.742341,0.686381,0.463033
9.750794,0.684163,0.454071
9.748033,0.678115,0.462683
9.746991,0.682979,0.458269
9.754459,0.690222,0.455084
9.752928,0.679146,0.464433
9.744564,0.692427,0.456434
9.744639,0.687097,0.453946
9.751494,0.685375,0.460848
9.742540,0.686205,0.461516
9.734824,0.691907,0.457131
9.745892,0.694181,0.454898
9.752924,0.675871,0.456891
9.739326,0.677464,0.471801
9.740551,0.689557,0.449946
9.740657,0.692796,0.461794
9.744070,0.684465,0.457239
9.744970,0.690073,0.460280
9.743315,0.685228,0.463268
9.740589,0.680206,0.456384
9.738586,0.684416,0.460547
9.749009,0.688041,0.458535
9.741426,0.700675,0.462763
9.744471,0.693104,0.463848
9.754044,0.690236,0.456492
9.744692,0.685739,0.456777
9.746302,0.693982,0.457139
9.748709,0.691891,0.454993
9.745844,0.693234,0.463886
9.749695,0.691310,0.468366
9.747926,0.686911,0.464527
9.742181,0.706282,0.468025
9.744128,0.691866,0.463774
9.740204,0.700831,0.462652
9.747584,0.698601,0.464388
9.744517,0.698522,0.472871
9.748503,0.689258,0.461722
9.749675,0.685985,0.464008
9.747160,0.698091,0.460783
9.745111,0.685089,0.462569
9.739388,0.684179,0.467702
9.747653,0.704164,0.463622
9.751162,0.693885,0.461919
9.740177,0.694214,0.461518
9.742918,0.695223,0.462728
9.749881,0.692973,0.460590
9.750040,0.698380,0.464244
9.741842,0.694040,0.462290
9.736381,0.691534,0.480503
9.737924,0.688925,0.461205
9.745740,0.702740,0.459625
9.735375,0.697662,0.468705
9.744859,0.702968,0.457025
9.741853,0.693209,0.470802
9.743182,0.699584,0.473542
9.741214,0.695303,0.463809
9.749601,0.703304,0.467659
9.750260,0.704139,0.463353
9.736983,0.696770,0.459413
9.741169,0.694239,0.469672
9.753370,0.698023,0.467347
9.738039,0.696908,0.467493
9.748285,0.702762,0.466988
9.745315,0.698978,0.473173
9.746912,0.711183,0.455278
9.743261,0.691932,0.470801
9.747162,0.706021,0.469350
9.744548,0.706027,0.464980
9.745772,0.701781,0.469060
9.750181,0.707365,0.460980
9.740723,0.705477,0.465140
9.743945,0.700522,0.466953
9.748303,0.701728,0.472038
9.738814,0.702267,0.464432
9.752601,0.704646,0.479978
9.743185,0.714627,0.463717
9.746255,0.701351,0.478490
9.744567,0.702974,0.462513
9.744388,0.721551,0.463010
9.740190,0.706410,0.466770
9.746818,0.706841,0.467480
9.750056,0.707999,0.480935
9.740354,0.709888,0.471123
9.734885,0.708928,0.473232
9.732988,0.707270,0.466705
9.736824,0.705380,0.466226
9.747139,0.702898,0.467216
9.748583,0.708487,0.473565
9.737095,0.698158,0.466992
9.748059,0.709786,0.471227
9.735952,0.701455,0.463060
9.751285,0.708921,0.465410
9.744843,0.709757,0.466464
9.744677,0.704330,0.463715
9.748335,0.711156,0.474865
9.750610,0.714689,0.464284
9.743821,0.704299,0.475926
9.746388,0.709348,0.473664
9.736864,0.716087,0.470072
9.746880,0.705525,0.474784
9.742738,0.707102,0.473756
9.748828,0.699765,0.473434
9.751206,0.716459,0.468604
9.742001,0.710515,0.480510
9.742570,0.702534,0.471264
9.751239,0.720496,0.475522
9.748535,0.704588,0.469326
9.753058,0.719525,0.475652
9.740896,0.706721,0.475327
9.729335,0.708668,0.473539
9.742392,0.712053,0.469410
9.744464,0.705033,0.476723
9.746649,0.714231,0.478975
9.745924,0.712586,0.478126
9.753110,0.710024,0.469088
9.748492,0.713535,0.472850
9.740376,0.720044,0.474222
9.735556,0.712124,0.486488
9.739720,0.713808,0.477302
9.746460,0.725640,0.472458
9.748036,0.721792,0.466802
9.735586,0.703933,0.475598
9.734059,0.709641,0.471752
9.738189,0.714843,0.467405
9.747912,0.722727,0.472048
9.749484,0.722424,0.479459
9.744263,0.721967,0.478460
9.750117,0.710097,0.475817
9.740841,0.713189,0.487086
9.738074,0.716567,0.472856
9.740351,0.720089,0.481795
9.732706,0.722318,0.478740
9.743379,0.711260,0.473805
9.739084,0.712367,0.477847
9.740397,0.708639,0.470907
9.756578,0.717895,0.477745
9.751878,0.717893,0.474771
9.743193,0.719061,0.478877
9.744213,0.717928,0.480741
9.744297,0.708489,0.478399
9.743474,0.711130,0.480888
9.741957,0.732560,0.478009
9.746302,0.719968,0.480999
9.750133,0.713542,0.480440
9.741583,0.712858,0.484076
9.748877,0.721618,0.479670
9.747665,0.717911,0.475822
9.745450,0.718556,0.481932
9.744990,0.724045,0.484941
9.741412,0.723647,0.478795
9.743183,0.716926,0.472162
9.747177,0.711727,0.484392
9.748392,0.722147,0.480570
9.741443,0.720808,0.479981
9.744555,0.723377,0.478499
9.737397,0.718589,0.474530
9.744519,0.718060,0.476185
9.749458,0.714010,0.481072
9.740058,0.714716,0.487060
9.735845,0.723424,0.481145
9.744892,0.735717,0.473164
9.742477,0.713797,0.475226
9.744265,0.729448,0.480568
9.740169,0.718549,0.489900
9.740852,0.716460,0.478255
9.745022,0.716610,0.484966
9.735909,0.727101,0.476091
9.753211,0.721922,0.476038
9.741431,0.721885,0.484891
9.752285,0.723250,0.470524
9.739822,0.719638,0.491799
9.735921,0.721543,0.479333
9.738251,0.724463,0.479319
9.743009,0.722662,0.478760
9.747096,0.718362,0.478206
9.741831,0.722166,0.478160
9.745794,0.733540,0.481001
9.738222,0.715800,0.483817
9.737378,0.722842,0.478257
9.737018,0.715338,0.484274
9.744463,0.719567,0.474324
9.740804,0.723534,0.486992
9.740896,0.725365,0.471248
9.742063,0.723261,0.476013
9.744488,0.712736,0.485799
9.734036,0.723028,0.484912
9.727929,0.722867,0.485683
9.735337,0.722581,0.476799
9.740830,0.723098,0.473488
9.739981,0.723111,0.472713
9.749711,0.728042,0.476735
9.740687,0.721734,0.483507
9.742111,0.723671,0.483958
9.744114,0.729092,0.489818
9.732317,0.724693,0.481710
9.736655,0.720833,0.487657
9.739996,0.730794,0.480364
9.743267,0.722733,0.487275
9.744145,0.718938,0.482116
9.742331,0.715537,0.478385
9.746200,0.714477,0.476356
9.749551,0.728282,0.486529
9.746460,0.727574,0.481802
9.739378,0.724336,0.486229
9.747714,0.729769,0.486049
9.727276,0.719539,0.487487
9.741145,0.730544,0.487221
9.749601,0.738605,0.477000
9.743751,0.718372,0.485471
9.743511,0.728472,0.488187
9.734060,0.723362,0.482540
9.741391,0.725401,0.484149
9.744430,0.725647,0.484152
9.741048,0.717525,0.473292
9.736244,0.726303,0.485373
9.744302,0.728004,0.484827
9.742861,0.720580,0.492043
9.736590,0.726589,0.477792
9.748562,0.722306,0.491279
9.737380,0.726774,0.474309
9.741637,0.725010,0.478548
9.741612,0.724229,0.478799
9.739054,0.724066,0.481635
9.739990,0.729700,0.480088
9.743678,0.720115,0.491236
9.744568,0.730793,0.482187
9.738394,0.733277,0.477537
9.743643,0.725534,0.480885
9.745355,0.731762,0.483925
9.745452,0.720956,0.487346
9.744898,0.729789,0.485753
9.749511,0.722642,0.479548
9.736635,0.729083,0.483760
9.741641,0.719867,0.483788
9.748591,0.720672,0.484724
9.746023,0.722708,0.471838
9.741546,0.737264,0.490136
9.745858,0.729774,0.486827
9.741611,0.727975,0.479371
9.749359,0.737313,0.483523
9.735622,0.733661,0.487375
9.742404,0.731406,0.489885
9.751936,0.727397,0.481608
9.742202,0.732716,0.488546
9.747764,0.733825,0.487640
9.747160,0.725741,0.484484
9.742133,0.732840,0.483368
9.735334,0.727172,0.483221
9.738098,0.741798,0.481708
9.736884,0.720283,0.483772
9.739877,0.729226,0.491005
9.750683,0.731767,0.486595
9.735061,0.727296,0.478847
9.728738,0.736686,0.485342
9.747997,0.724822,0.494480
9.741050,0.724784,0.484214
9.742865,0.720432,0.491067
9.743710,0.736100,0.485514
9.743711,0.732113,0.482841
9.736226,0.739216,0.477481
9.743421,0.733420,0.478140
9.736332,0.737936,0.489553
9.743251,0.723022,0.483928
9.741618,0.731771,0.488042
9.746448,0.724697,0.475725
9.747283,0.726700,0.481792
9.742611,0.732073,0.490095
9.740301,0.724561,0.485556
9.746215,0.734583,0.487200
9.739778,0.734050,0.489270
9.739311,0.727898,0.487821
9.744296,0.728013,0.483403
9.737882,0.726691,0.480720
9.738866,0.733887,0.490293
9.745317,0.726982,0.485680
9.743927,0.729431,0.484886
9.736544,0.724169,0.485532
9.740620,0.728401,0.483758
9.737852,0.723375,0.488989
9.734469,0.725928,0.488519
9.734658,0.734038,0.482730
9.741413,0.738726,0.487783
9.739926,0.726886,0.499944
9.745728,0.739323,0.494476
9.743914,0.731937,0.483265
9.743894,0.737558,0.474259
9.733079,0.731881,0.481369
9.729259,0.739491,0.481704
9.748785,0.735400,0.490537
9.747475,0.731333,0.489043
9.742547,0.737436,0.493789
9.755263,0.729897,0.487670
9.745054,0.736731,0.486096
9.728989,0.742474,0.484728
9.732520,0.732497,0.485959
9.738303,0.736540,0.479945
9.735922,0.731058,0.485371
9.738710,0.736957,0.492536
9.732039,0.730293,0.487368
9.738054,0.730365,0.486697
9.741580,0.734284,0.492991
9.733678,0.734162,0.488451
9.734494,0.734623,0.490497
9.741618,0.736916,0.486278
9.733223,0.736987,0.484508
9.739460,0.742685,0.491478
9.742307,0.737341,0.482493
9.738840,0.731447,0.483150
9.727433,0.740628,0.484384
9.733767,0.740719,0.489577
9.737556,0.732543,0.485292
9.741726,0.733456,0.486118
9.744247,0.740809,0.490434
9.743883,0.737371,0.495184
9.731589,0.729960,0.480815
9.736898,0.741996,0.484503
9.737685,0.737670,0.489859
9.741675,0.737321,0.483664
9.739156,0.735701,0.486282
9.745981,0.737996,0.481085
9.746357,0.733451,0.489886
9.738573,0.734641,0.479901
9.735974,0.729298,0.487347
9.736082,0.737500,0.481952
9.737567,0.735343,0.491412
9.741498,0.735686,0.484694
9.731101,0.735650,0.486003
9.739422,0.749596,0.487708
9.733727,0.729224,0.493734
9.729440,0.736255,0.485648
9.742569,0.738513,0.490295
9.741895,0.739251,0.487358
9.742535,0.729942,0.493161
9.736594,0.726731,0.488209
9.741059,0.742685,0.485173
9.734387,0.735371,0.492563
9.743457,0.725249,0.491257
9.737592,0.737681,0.488282
9.733146,0.744920,0.491973
9.739660,0.735046,0.487307
9.748032,0.736908,0.488751
9.733344,0.729385,0.491114
9.750698,0.740730,0.485615
9.740375,0.746871,0.489513
9.733257,0.733835,0.484562
9.752507,0.739486,0.490828
9.735855,0.735949,0.487117
9.742524,0.737066,0.492579
9.732170,0.730864,0.497137
9.747556,0.740215,0.485910
9.754280,0.739794,0.489651
9.747961,0.741854,0.492042
9.743610,0.734847,0.492811
9.743148,0.745485,0.489165
9.742349,0.731293,0.495065
9.743064,0.736075,0.479933
9.736888,0.736996,0.483764
9.734558,0.735154,0.491713
9.744738,0.744239,0.486565
9.735416,0.739197,0.488087
9.730986,0.738633,0.488125
9.744945,0.745640,0.489207
9.734594,0.745865,0.484824
9.738678,0.738151,0.493540
9.738855,0.739573,0.486345
9.739868,0.738180,0.493909
9.737004,0.738964,0.486805
9.740966,0.743061,0.490594
9.752529,0.738786,0.486245
9.743104,0.736181,0.493476
9.744561,0.735843,0.490926
9.735643,0.739795,0.497635
9.756472,0.747318,0.487685
9.735615,0.740405,0.488752
9.729696,0.739439,0.490596
9.734338,0.745767,0.495061
9.735783,0.737942,0.494906
9.731122,0.736510,0.495524
9.733515,0.743182,0.481979
9.741207,0.742251,0.485810
9.744037,0.736617,0.485926
9.745904,0.731787,0.481427
9.750718,0.741992,0.487244
9.735257,0.733949,0.492373
9.735418,0.738850,0.488187
9.739391,0.740908,0.490338
9.739161,0.741547,0.486570
9.739092,0.738378,0.491044
9.738697,0.739745,0.489862
9.734899,0.729802,0.487979
9.739794,0.730804,0.486840
9.736515,0.746006,0.486788
9.735980,0.739896,0.497301
9.736846,0.737060,0.485628
9.747695,0.736027,0.488898
9.733404,0.749290,0.486084
9.740632,0.737242,0.483200
9.737877,0.737946,0.491578
9.739133,0.732355,0.487352
9.735350,0.737168,0.494017
9.746266,0.738116,0.496436
9.731960,0.737393,0.492296
9.745089,0.734547,0.483904
9.736166,0.739039,0.486630
9.743077,0.740582,0.485487
9.741859,0.747054,0.499911
9.728799,0.730382,0.481864
9.736329,0.742026,0.491106
9.736465,0.739364,0.486714
9.732230,0.743922,0.487338
9.740038,0.746649,0.488504
9.740903,0.740759,0.496913
9.735958,0.738001,0.491044
9.738749,0.740734,0.493619
9.745087,0.746474,0.481846
9.731990,0.740314,0.491921
9.732042,0.739340,0.492528
9.735926,0.734166,0.492105
9.732333,0.741714,0.488986
9.739955,0.742258,0.490885
9.736968,0.745548,0.491358
9.737824,0.745517,0.487911
9.745472,0.742497,0.494406
9.744251,0.740445,0.493219
9.737242,0.749383,0.487575
9.742999,0.741033,0.499917
9.739220,0.739338,0.490473
9.739978,0.740301,0.496888
9.734977,0.742222,0.496013
9.739986,0.737989,0.492007
9.742144,0.741151,0.490441
9.738221,0.736901,0.493137
9.731173,0.745165,0.502486
9.744949,0.741382,0.489200
9.737973,0.741510,0.491487
9.740731,0.742154,0.487968
9.740366,0.747835,0.482825
9.735938,0.739453,0.499175
9.733861,0.733741,0.493141
9.739306,0.747666,0.494401
9.740495,0.740834,0.497122
9.734329,0.740678,0.492665
9.747460,0.749701,0.491625
9.737121,0.742370,0.483173
9.742742,0.741893,0.489728
9.742286,0.740893,0.498306
9.737762,0.739294,0.490128
9.742429,0.750405,0.495341
9.744680,0.744213,0.497125
9.736866,0.740289,0.495366
9.741191,0.744433,0.486790
9.739745,0.746419,0.492004
9.737239,0.750267,0.497393
9.735814,0.750484,0.494676
9.746334,0.743129,0.485598
9.737003,0.747719,0.496976
9.732203,0.739949,0.490338
9.735057,0.740839,0.495903
9.738840,0.743490,0.494341
9.741013,0.739967,0.487562
9.735924,0.733438,0.484300
9.743089,0.740686,0.496518
9.726678,0.747277,0.493348
9.733951,0.745594,0.482515
9.735246,0.741566,0.501718
9.747106,0.740306,0.486201
9.746716,0.742180,0.490189
9.743795,0.741705,0.494867
9.735472,0.738172,0.496799
9.741372,0.749149,0.491886
9.733049,0.739138,0.487858
9.739051,0.748642,0.488389
9.745537,0.737943,0.490167
9.738900,0.743468,0.490649
9.745446,0.740628,0.488563
9.725750,0.743929,0.487700
9.744153,0.741050,0.489285
9.739842,0.743273,0.484035
9.738075,0.755626,0.491885
9.745025,0.743987,0.493119
9.735921,0.741015,0.489489
9.728614,0.741042,0.497831
9.745338,0.750986,0.488448
9.742672,0.742446,0.496494
9.743897,0.743342,0.482676
9.735163,0.748941,0.494524
9.734441,0.749063,0.498119
9.742742,0.743557,0.500322
9.736885,0.750013,0.495367
9.725998,0.742868,0.495374
9.739558,0.747069,0.502501
9.743295,0.744675,0.492611
9.740447,0.737528,0.491478
9.739908,0.745190,0.490255
9.736977,0.751747,0.487766
9.741294,0.741542,0.490232
9.740755,0.747678,0.492606
9.735329,0.742633,0.485355
9.737894,0.745090,0.488810
9.742698,0.737945,0.491743
9.739336,0.752301,0.488524
9.735304,0.746452,0.488047
9.740737,0.742333,0.490320
9.739387,0.737698,0.491417
9.727882,0.738065,0.486166
9.749328,0.747318,0.486740
9.727545,0.740869,0.483889
9.748467,0.756075,0.493224
9.739379,0.743194,0.492775
9.735342,0.736399,0.491808
9.749078,0.741145,0.494949
9.740667,0.746046,0.495399
9.738678,0.748482,0.490135
9.748631,0.739131,0.497720
9.737141,0.736842,0.492498
9.743566,0.744530,0.487754
9.736809,0.744739,0.485266
9.751072,0.743113,0.488973
9.741488,0.743331,0.500328
9.727174,0.745265,0.487250
9.740073,0.749596,0.494883
9.739280,0.735535,0.488863
9.732108,0.747951,0.502027
9.738916,0.740533,0.494077
9.726347,0.743494,0.489522
9.742824,0.743419,0.493418
9.736332,0.740695,0.493707
9.736455,0.740713,0.494114
9.745927,0.747791,0.493714
9.737018,0.749816,0.491368
9.748277,0.734954,0.489251
9.740396,0.750297,0.495557
9.737746,0.751199,0.488789
9.745923,0.743806,0.502036
9.744669,0.737357,0.500997
9.741146,0.751453,0.495309
9.733784,0.742943,0.489898
9.742722,0.744434,0.491294
9.735050,0.743145,0.491662
9.735626,0.748267,0.488505
9.737694,0.745033,0.485854
9.739553,0.744476,0.491410
9.729602,0.742032,0.490692
9.733186,0.743603,0.494644
9.730885,0.741656,0.499464
9.741009,0.747635,0.497402
9.738563,0.756291,0.493790
9.750215,0.737828,0.491641
9.738683,0.744767,0.489272
9.742290,0.748064,0.498213
9.740785,0.747547,0.490579
9.735702,0.736490,0.488378
9.743529,0.742853,0.493981
9.730039,0.749259,0.488737
9.742895,0.750087,0.489640
9.742271,0.740959,0.495086
9.728645,0.736802,0.491484
9.740568,0.748672,0.486632
9.743880,0.749318,0.495201
9.742276,0.750176,0.494290
9.737213,0.747557,0.485192
9.739378,0.742356,0.488330
9.737434,0.740532,0.493099
9.736923,0.749582,0.494497
9.738909,0.748899,0.502529
9.739360,0.739406,0.496578
9.735258,0.744251,0.487707
9.733962,0.745715,0.492279
9.739978,0.736684,0.498061
9.734481,0.744854,0.497097
9.750885,0.753225,0.490099
9.736368,0.741911,0.491567
9.739716,0.759953,0.493721
9.741387,0.744265,0.493046
9.746333,0.753764,0.492128
