mag_x (uT),mag_y (uT),mag_z (uT)
19.021094,-6.767377,-25.172484
18.956078,-6.790689,-25.218452
18.932901,-6.805693,-25.230268
18.880537,-6.825076,-25.263624
18.822374,-6.854187,-25.279458
18.775807,-6.883501,-25.312501
18.749673,-6.899190,-25.337541
18.698516,-6.907197,-25.374516
18.631963,-6.953061,-25.367464
18.601130,-6.965143,-25.414819
18.538669,-6.977563,-25.462180
18.509082,-6.992312,-25.486469
18.470185,-7.002841,-25.495645
18.407179,-7.046661,-25.542377
18.371338,-7.066218,-25.548915
18.348497,-7.115672,-25.577544
18.289360,-7.122472,-25.598767
18.236293,-7.153352,-25.630476
18.178399,-7.153763,-25.655347
18.145063,-7.209374,-25.690183
18.103991,-7.214405,-25.723527
18.050903,-7.227913,-25.745966
17.982392,-7.257734,-25.754851
17.943832,-7.280792,-25.801314
17.899949,-7.314677,-25.826341
17.845160,-7.334567,-25.850619
17.799472,-7.350748,-25.875961
17.767813,-7.374580,-25.900904
17.688356,-7.388259,-25.928057
17.657698,-7.415758,-25.959933
17.605774,-7.457602,-25.991576
17.580424,-7.473058,-25.995957
17.521237,-7.506985,-26.009020
17.480523,-7.489101,-26.045630
17.413836,-7.559538,-26.076787
17.370654,-7.571327,-26.099519
17.336654,-7.589665,-26.120128
17.302600,-7.600818,-26.148437
17.220642,-7.624549,-26.178714
17.194039,-7.653331,-26.203151
17.126268,-7.682498,-26.251851
17.089432,-7.706277,-26.277784
17.047958,-7.742197,-26.279101
16.981996,-7.761693,-26.296913
16.954858,-7.770005,-26.316014
16.885814,-7.807947,-26.345950
16.841788,-7.822964,-26.372101
16.802140,-7.857392,-26.392477
16.768176,-7.875167,-26.420583
16.695475,-7.922916,-26.440872
16.643620,-7.919763,-26.478835
16.607772,-7.952112,-26.489429
16.568201,-7.966638,-26.517443
16.505341,-8.016277,-26.531689
16.466969,-8.028297,-26.564292
16.405342,-8.060365,-26.576753
16.369653,-8.090358,-26.607207
16.313905,-8.115037,-26.633704
16.251037,-8.120137,-26.645164
16.234578,-8.163734,-26.664760
16.170572,-8.187798,-26.698965
16.109533,-8.202541,-26.701645
16.048959,-8.231181,-26.728533
16.022457,-8.250805,-26.760710
15.984248,-8.287102,-26.782013
15.919768,-8.307207,-26.806550
15.867659,-8.357051,-26.822271
15.812528,-8.347568,-26.847281
15.783150,-8.390494,-26.859004
15.736165,-8.413735,-26.871213
15.691577,-8.438360,-26.906822
15.626225,-8.474549,-26.921283
15.583936,-8.500110,-26.945891
15.523095,-8.512941,-26.973322
15.473046,-8.539927,-27.003072
15.413144,-8.559710,-27.016340
15.389527,-8.611665,-27.027157
15.333279,-8.621638,-27.026624
15.257088,-8.645384,-27.063157
15.225994,-8.665482,-27.090841
15.163130,-8.708666,-27.120002
15.137301,-8.742803,-27.123434
15.079496,-8.749183,-27.148678
15.011691,-8.771571,-27.170266
14.965282,-8.817500,-27.181893
14.923026,-8.833292,-27.197094
14.845100,-8.860323,-27.223344
14.825546,-8.900195,-27.250022
14.766748,-8.912770,-27.269605
14.712955,-8.928631,-27.271543
14.643503,-8.970262,-27.308756
14.626107,-8.998758,-27.327076
14.558589,-9.020608,-27.333496
14.499157,-9.055563,-27.343500
14.455647,-9.095126,-27.378303
14.426769,-9.090045,-27.394808
14.344675,-9.128415,-27.407923
14.311244,-9.160024,-27.428043
14.259426,-9.200337,-27.431880
14.210772,-9.202590,-27.458252
14.148784,-9.250963,-27.466408
14.106924,-9.284953,-27.490391
14.039723,-9.297799,-27.521308
14.008692,-9.321816,-27.520237
13.949841,-9.347615,-27.536005
13.901018,-9.360379,-27.550347
13.836274,-9.397656,-27.566547
13.784243,-9.438917,-27.603360
13.733331,-9.444619,-27.612741
13.714909,-9.466400,-27.625089
13.634169,-9.506879,-27.660828
13.592481,-9.531785,-27.670037
13.546211,-9.568561,-27.663512
13.470413,-9.598149,-27.689022
13.431784,-9.625362,-27.710797
13.364030,-9.628046,-27.717120
13.327459,-9.673771,-27.732034
13.267249,-9.719670,-27.767769
13.219661,-9.739261,-27.789690
13.170613,-9.760504,-27.785119
13.114225,-9.788942,-27.793097
13.053544,-9.818766,-27.798048
13.013056,-9.849749,-27.824847
12.963056,-9.877836,-27.830090
12.933770,-9.913224,-27.863992
12.843471,-9.924900,-27.866568
12.802671,-9.963443,-27.887368
12.746493,-9.992997,-27.902587
12.690710,-10.012743,-27.905677
12.639328,-10.065667,-27.928854
12.611177,-10.071389,-27.951468
12.529832,-10.121775,-27.946717
12.471808,-10.131062,-27.971369
12.442750,-10.165787,-27.981135
12.387699,-10.205726,-27.989881
12.336025,-10.224914,-27.997883
12.265264,-10.258932,-28.011778
12.220183,-10.271708,-28.035130
12.162351,-10.307128,-28.036330
12.107359,-10.338024,-28.054928
12.072463,-10.363853,-28.074796
12.004381,-10.397726,-28.097115
11.945063,-10.440396,-28.107304
11.897172,-10.457849,-28.100852
11.866382,-10.487398,-28.093512
11.797143,-10.499821,-28.122439
11.738816,-10.543283,-28.134647
11.705744,-10.577185,-28.155778
11.632191,-10.594835,-28.162359
11.565668,-10.611930,-28.176971
11.533481,-10.660997,-28.179488
11.482159,-10.691204,-28.185945
11.405876,-10.708922,-28.204843
11.382250,-10.753024,-28.207062
11.314534,-10.784312,-28.222289
11.271562,-10.797475,-28.224507
11.231602,-10.855966,-28.255072
11.156189,-10.876726,-28.258400
11.113322,-10.901674,-28.255985
11.053898,-10.947466,-28.276217
10.988296,-10.951129,-28.285656
10.939876,-10.988204,-28.275273
10.877394,-11.019742,-28.304955
10.842828,-11.043462,-28.306818
10.765888,-11.066332,-28.317134
10.713095,-11.094306,-28.336168
10.671612,-11.110059,-28.350416
10.622219,-11.153940,-28.351739
10.576776,-11.189033,-28.366638
10.505390,-11.209320,-28.363158
10.459438,-11.248499,-28.394702
10.402902,-11.253854,-28.384322
10.343000,-11.303049,-28.366382
10.300425,-11.333819,-28.387299
10.244527,-11.359063,-28.416105
10.189504,-11.388171,-28.406119
10.118281,-11.441391,-28.402911
10.077088,-11.445201,-28.430005
10.022866,-11.493403,-28.433769
9.961698,-11.518981,-28.442378
9.912326,-11.537756,-28.442546
9.856735,-11.579973,-28.448825
9.791977,-11.610361,-28.471730
9.744908,-11.633632,-28.483837
9.673371,-11.661603,-28.480834
9.633249,-11.691833,-28.484559
9.580687,-11.722749,-28.477370
9.535085,-11.755192,-28.489350
9.477430,-11.770029,-28.513281
9.408463,-11.812702,-28.511911
9.363476,-11.845605,-28.527375
9.315498,-11.887963,-28.526813
9.257419,-11.917588,-28.536652
9.197244,-11.940523,-28.525818
9.122080,-11.957551,-28.538830
9.062850,-11.986850,-28.544217
9.025065,-12.012156,-28.526639
8.965383,-12.049896,-28.537133
8.914669,-12.082523,-28.535198
8.856362,-12.089568,-28.543834
8.813965,-12.146221,-28.569885
8.760184,-12.178646,-28.551141
8.687957,-12.218861,-28.575841
8.651943,-12.245313,-28.566411
8.593005,-12.261076,-28.576540
8.523199,-12.295623,-28.582454
8.478323,-12.330936,-28.584475
8.404817,-12.353655,-28.586282
8.357402,-12.398808,-28.569723
8.311372,-12.416778,-28.582837
8.258119,-12.446326,-28.599031
8.214325,-12.480602,-28.585428
8.165680,-12.529033,-28.587010
8.074210,-12.523893,-28.610691
8.028919,-12.562570,-28.602873
7.969749,-12.613251,-28.609771
7.930970,-12.634749,-28.617804
7.865984,-12.654349,-28.610299
7.800896,-12.702820,-28.606920
7.746052,-12.732193,-28.629945
7.708193,-12.766682,-28.614082
7.633964,-12.772156,-28.599957
7.590209,-12.815231,-28.606161
7.536877,-12.857611,-28.605893
7.472309,-12.866179,-28.619950
7.405123,-12.887209,-28.621749
7.348817,-12.945653,-28.628084
7.327043,-12.962953,-28.615021
7.265613,-12.992647,-28.633387
7.196617,-13.042810,-28.593771
7.140154,-13.081449,-28.633342
7.086102,-13.082057,-28.640133
7.035960,-13.128379,-28.619628
6.966558,-13.160494,-28.615851
6.900271,-13.182293,-28.624768
6.848925,-13.202538,-28.632980
6.773779,-13.252977,-28.625500
6.740458,-13.281167,-28.619352
6.695468,-13.309483,-28.623658
6.626001,-13.347592,-28.626211
6.571643,-13.366730,-28.618618
6.526871,-13.416650,-28.615000
6.468763,-13.417382,-28.601051
6.411433,-13.468077,-28.607252
6.357617,-13.500373,-28.613372
6.294436,-13.521886,-28.592936
6.229112,-13.548379,-28.615902
6.188566,-13.588299,-28.586631
6.125896,-13.617309,-28.598068
6.058198,-13.662291,-28.602174
6.013821,-13.680958,-28.602922
5.967282,-13.704025,-28.599836
5.891236,-13.734415,-28.606920
5.844178,-13.775268,-28.563512
5.783734,-13.801846,-28.585280
5.728480,-13.844659,-28.603631
5.686030,-13.871326,-28.577434
5.617234,-13.879169,-28.558734
5.560164,-13.928314,-28.554348
5.495427,-13.960444,-28.560212
5.432222,-13.965745,-28.565086
5.380038,-13.998537,-28.569955
5.307832,-14.031404,-28.543601
5.279953,-14.079287,-28.564848
5.206508,-14.090848,-28.534597
5.159103,-14.123732,-28.532731
5.101299,-14.146235,-28.540403
5.037743,-14.200071,-28.534048
4.974381,-14.233868,-28.523749
4.947949,-14.257499,-28.503102
4.880728,-14.284722,-28.506315
4.806828,-14.314007,-28.496791
4.772411,-14.347897,-28.488647
4.705499,-14.378481,-28.501609
4.636037,-14.410287,-28.489605
4.576126,-14.452819,-28.488936
4.513924,-14.472710,-28.497491
4.486282,-14.489704,-28.467958
4.419702,-14.534437,-28.460881
4.371787,-14.552152,-28.464765
4.333357,-14.576279,-28.446911
4.238077,-14.635778,-28.445257
4.200689,-14.664085,-28.444386
4.121830,-14.696194,-28.453609
4.080791,-14.712167,-28.414883
4.031935,-14.764908,-28.412435
3.958061,-14.784769,-28.419126
3.907844,-14.810211,-28.388122
3.838261,-14.845978,-28.394825
3.786643,-14.884482,-28.386276
3.731206,-14.912507,-28.371512
3.680750,-14.936934,-28.354053
3.611436,-14.967964,-28.366632
3.544860,-14.982871,-28.345557
3.501831,-15.006280,-28.322227
3.439652,-15.055474,-28.329662
3.389029,-15.084046,-28.338524
3.350755,-15.108192,-28.311216
3.285126,-15.135649,-28.308113
3.215077,-15.166219,-28.301763
3.169949,-15.217165,-28.263692
3.107954,-15.223301,-28.276099
3.056900,-15.256867,-28.250513
2.991434,-15.286755,-28.238924
2.925967,-15.320969,-28.222111
2.873316,-15.342613,-28.228965
2.833310,-15.382279,-28.227844
2.738895,-15.421598,-28.207640
2.685098,-15.447785,-28.208871
2.652170,-15.486948,-28.180174
2.588992,-15.494370,-28.176374
2.509715,-15.545158,-28.146640
2.463220,-15.564193,-28.161582
2.411418,-15.607393,-28.123866
2.356229,-15.621125,-28.126648
2.308676,-15.655223,-28.123388
2.265495,-15.676175,-28.105614
2.182146,-15.700691,-28.106839
2.132773,-15.733853,-28.062302
2.082361,-15.775026,-28.085181
2.017854,-15.821068,-28.060293
1.956105,-15.828011,-28.049029
1.898559,-15.855357,-28.019692
1.833428,-15.888857,-28.020713
1.781973,-15.914933,-28.026112
1.715396,-15.950758,-27.977177
1.682262,-15.965832,-27.983798
1.606466,-16.015385,-27.966242
1.550367,-16.039841,-27.940736
1.490624,-16.057209,-27.932955
1.437612,-16.106245,-27.925916
1.378199,-16.091995,-27.911104
1.343117,-16.155773,-27.887413
1.257232,-16.196120,-27.872904
1.222509,-16.212492,-27.854742
1.163117,-16.239374,-27.862995
1.086173,-16.269749,-27.840275
1.041205,-16.294746,-27.809931
0.981794,-16.329530,-27.797556
0.923768,-16.366003,-27.770074
0.866955,-16.385259,-27.772240
0.804467,-16.415522,-27.751959
0.750563,-16.435746,-27.735975
0.683879,-16.463310,-27.731434
0.637125,-16.512481,-27.721210
0.569880,-16.515511,-27.694025
0.522203,-16.551275,-27.674936
0.453736,-16.591897,-27.645420
0.421614,-16.619815,-27.664685
0.369855,-16.640206,-27.634866
0.300708,-16.662998,-27.606577
0.227368,-16.708187,-27.610120
0.172077,-16.723303,-27.580320
0.117931,-16.760711,-27.561535
0.064292,-16.801520,-27.528940
-0.002636,-16.807586,-27.534008
-0.050994,-16.850752,-27.506455
-0.079851,-16.877854,-27.493997
-0.193641,-16.913076,-27.458077
-0.235877,-16.946323,-27.476190
-0.292598,-16.957561,-27.440159
-0.335748,-16.990797,-27.416365
-0.414780,-17.017837,-27.400737
-0.463334,-17.063703,-27.393339
-0.518556,-17.091145,-27.373522
-0.561192,-17.116639,-27.345403
-0.628998,-17.138700,-27.328628
-0.684917,-17.180788,-27.301609
-0.750771,-17.199007,-27.278138
-0.811548,-17.213733,-27.260574
-0.849470,-17.249702,-27.254760
-0.922395,-17.275316,-27.233430
-0.985569,-17.282424,-27.191513
-1.019807,-17.339833,-27.178178
-1.082682,-17.353236,-27.186538
-1.134689,-17.398977,-27.140211
-1.203397,-17.413018,-27.139935
-1.254424,-17.451941,-27.111895
-1.313709,-17.471994,-27.109926
-1.369131,-17.500492,-27.069976
-1.447888,-17.522155,-27.051806
-1.475109,-17.548330,-27.032447
-1.533672,-17.575935,-26.994835
-1.600895,-17.629468,-26.980812
-1.664036,-17.630455,-26.970966
-1.709856,-17.667504,-26.938507
-1.785883,-17.694486,-26.930352
-1.837421,-17.727747,-26.890068
-1.899878,-17.746399,-26.877797
-1.947817,-17.775909,-26.861385
-2.023755,-17.804850,-26.827965
-2.086828,-17.823557,-26.799256
-2.117631,-17.853107,-26.781046
-2.189992,-17.889058,-26.758773
-2.253946,-17.939435,-26.760700
-2.274075,-17.922613,-26.714746
-2.348353,-17.985757,-26.700759
-2.420376,-17.988841,-26.674932
-2.464111,-18.016991,-26.657484
-2.520131,-18.039199,-26.633373
-2.583226,-18.064193,-26.612106
-2.635876,-18.107828,-26.585569
-2.694281,-18.131825,-26.561492
-2.764165,-18.154738,-26.518037
-2.825484,-18.174642,-26.500261
-2.852094,-18.185659,-26.478423
-2.924078,-18.228200,-26.474909
-2.973550,-18.244891,-26.451564
-3.038471,-18.300507,-26.412007
-3.087690,-18.305149,-26.400009
-3.147028,-18.332320,-26.352982
-3.213197,-18.367406,-26.346419
-3.252264,-18.366534,-26.326272
-3.328090,-18.406759,-26.292186
-3.366698,-18.439608,-26.252102
-3.427465,-18.465522,-26.241139
-3.502631,-18.494277,-26.237547
-3.552386,-18.483042,-26.185099
-3.626147,-18.541540,-26.160983
-3.658122,-18.592452,-26.116237
-3.712453,-18.591843,-26.093995
-3.779731,-18.607445,-26.086190
-3.827542,-18.628598,-26.050354
-3.882737,-18.662320,-26.043648
-3.944166,-18.697635,-25.987041
-4.017119,-18.721023,-25.960406
-4.074306,-18.723357,-25.937706
-4.127632,-18.774441,-25.918626
-4.160541,-18.789793,-25.891651
-4.244553,-18.825159,-25.852092
-4.277182,-18.855343,-25.845885
-4.348101,-18.877461,-25.796743
-4.391057,-18.908783,-25.787040
-4.444200,-18.911788,-25.738526
-4.516089,-18.940024,-25.726565
-4.590624,-18.977666,-25.690292
-4.616048,-19.004713,-25.667348
-4.686380,-19.015727,-25.620001
-4.745523,-19.018654,-25.606761
-4.787313,-19.072717,-25.578641
-4.844057,-19.093115,-25.550502
-4.910446,-19.121362,-25.502750
-4.957859,-19.148111,-25.490278
-5.044438,-19.160417,-25.457869
-5.088075,-19.195447,-25.447318
-5.120701,-19.214811,-25.391333
-5.191056,-19.240332,-25.386393
-5.237455,-19.268910,-25.342387
-5.302437,-19.286547,-25.305938
-5.348817,-19.314128,-25.270677
-5.424065,-19.344979,-25.261931
-5.478038,-19.353364,-25.227224
-5.524672,-19.385350,-25.183196
-5.590096,-19.401090,-25.170278
-5.645691,-19.428925,-25.126438
-5.682547,-19.446891,-25.087031
-5.756666,-19.480430,-25.086816
-5.814682,-19.489965,-25.046614
-5.871195,-19.521239,-25.025493
-5.924033,-19.550319,-24.961421
-5.967724,-19.550114,-24.938389
-6.035396,-19.584495,-24.911955
-6.101384,-19.608826,-24.876225
-6.164246,-19.632358,-24.851914
-6.204205,-19.651821,-24.838514
-6.289997,-19.686654,-24.794117
-6.322217,-19.688520,-24.746652
-6.374731,-19.729430,-24.717282
-6.438561,-19.747710,-24.677172
-6.477495,-19.769025,-24.652407
-6.546575,-19.791690,-24.634393
-6.598723,-19.810379,-24.586126
-6.672935,-19.831123,-24.575306
-6.715254,-19.863372,-24.531928
-6.762687,-19.885230,-24.483935
-6.825142,-19.899044,-24.455451
-6.876450,-19.914816,-24.431302
-6.955577,-19.946848,-24.391544
-6.983219,-19.955749,-24.361470
-7.048546,-19.980080,-24.336466
-7.102949,-20.007863,-24.293049
-7.161561,-20.044785,-24.253549
-7.203314,-20.058396,-24.237542
-7.259983,-20.087303,-24.188574
-7.326012,-20.095249,-24.137920
-7.392769,-20.104324,-24.123332
-7.437462,-20.136224,-24.093451
-7.478824,-20.163862,-24.033642
-7.525232,-20.171591,-24.015032
-7.576765,-20.201223,-23.978377
-7.677433,-20.237468,-23.945303
-7.708837,-20.230183,-23.922825
-7.751983,-20.266028,-23.895187
-7.815562,-20.287573,-23.839144
-7.865860,-20.302590,-23.809752
-7.920100,-20.323049,-23.757933
-7.993702,-20.343953,-23.733768
-8.023697,-20.358976,-23.696023
-8.089871,-20.392473,-23.664932
-8.161279,-20.407486,-23.647466
-8.208989,-20.409900,-23.582637
-8.261183,-20.445477,-23.571437
-8.314969,-20.468672,-23.513080
-8.378830,-20.465452,-23.484705
-8.413190,-20.506712,-23.458306
-8.471096,-20.539097,-23.410052
-8.521834,-20.551973,-23.365808
-8.593101,-20.568481,-23.324137
-8.624289,-20.568952,-23.282947
-8.693270,-20.594442,-23.272871
-8.756225,-20.625161,-23.210231
-8.807085,-20.640862,-23.197781
-8.855744,-20.673417,-23.119488
-8.932439,-20.672236,-23.123052
-8.972794,-20.672893,-23.079259
-9.015863,-20.713078,-23.036935
-9.088672,-20.736734,-22.997649
-9.137424,-20.746170,-22.953270
-9.184711,-20.767642,-22.930835
-9.253189,-20.797922,-22.879067
-9.294677,-20.792254,-22.846169
-9.351514,-20.806933,-22.809032
-9.394401,-20.833162,-22.741231
-9.461763,-20.845971,-22.714092
-9.522866,-20.862555,-22.674587
-9.568664,-20.894998,-22.650661
-9.620804,-20.905188,-22.597722
-9.681460,-20.924672,-22.569288
-9.729248,-20.945468,-22.529348
-9.780414,-20.974788,-22.486829
-9.831329,-20.978308,-22.429589
-9.900631,-20.984437,-22.412741
-9.932396,-21.021244,-22.369064
-9.992693,-21.038246,-22.333525
-10.028982,-21.047424,-22.289044
-10.107040,-21.067215,-22.254740
-10.151388,-21.074566,-22.208163
-10.196813,-21.094795,-22.186058
-10.274993,-21.131672,-22.133728
-10.299389,-21.128300,-22.065895
-10.358078,-21.125656,-22.047477
-10.419475,-21.156128,-21.998755
-10.469869,-21.163576,-21.961028
-10.529539,-21.191122,-21.927062
-10.578541,-21.194719,-21.884872
-10.634628,-21.218626,-21.833637
-10.699771,-21.233195,-21.801449
-10.743591,-21.253853,-21.759128
-10.799466,-21.270823,-21.712379
-10.863026,-21.280654,-21.674496
-10.898213,-21.307679,-21.644483
-10.951748,-21.309620,-21.596328
-11.017880,-21.341364,-21.561217
-11.075101,-21.356884,-21.521451
-11.091465,-21.354781,-21.461237
-11.163386,-21.365349,-21.440941
-11.229389,-21.398346,-21.376479
-11.273973,-21.400516,-21.344188
-11.329032,-21.417008,-21.308768
-11.368368,-21.425031,-21.252202
-11.423835,-21.450424,-21.231791
-11.470919,-21.457424,-21.168247
-11.546342,-21.468342,-21.149027
-11.592311,-21.495270,-21.097825
-11.630987,-21.521125,-21.021861
-11.694010,-21.530352,-21.005551
-11.743372,-21.532268,-20.971101
-11.793189,-21.542529,-20.911410
-11.844413,-21.571191,-20.870858
-11.897623,-21.568089,-20.821978
-11.957414,-21.580889,-20.787657
-12.014730,-21.601703,-20.737261
-12.055220,-21.617220,-20.701070
-12.113481,-21.617817,-20.649266
-12.160342,-21.627541,-20.594562
-12.201141,-21.642254,-20.569509
-12.259788,-21.655684,-20.507362
-12.324752,-21.685329,-20.473233
-12.355407,-21.684640,-20.452796
-12.420724,-21.705558,-20.390478
-12.474189,-21.717919,-20.346492
-12.522457,-21.734297,-20.291326
-12.583107,-21.745603,-20.238461
-12.605421,-21.750761,-20.203665
-12.690595,-21.741381,-20.158262
-12.715121,-21.774764,-20.112528
-12.793831,-21.816337,-20.087716
-12.837914,-21.806115,-20.021651
-12.879176,-21.821092,-19.979175
-12.954947,-21.829808,-19.948109
-12.987284,-21.813191,-19.888135
-13.039028,-21.827820,-19.835659
-13.073949,-21.843766,-19.819400
-13.126040,-21.867766,-19.752160
-13.164785,-21.880594,-19.714795
-13.222782,-21.885329,-19.650164
-13.289516,-21.888094,-19.617231
-13.333164,-21.900217,-19.573812
-13.391884,-21.894794,-19.522122
-13.447361,-21.920819,-19.482712
-13.496343,-21.943260,-19.440683
-13.555555,-21.941443,-19.374411
-13.601518,-21.964638,-19.335843
-13.644449,-21.952428,-19.293406
-13.693889,-21.971741,-19.243249
-13.758403,-21.969757,-19.179053
-13.803519,-22.002962,-19.136707
-13.826220,-22.007062,-19.097964
-13.890041,-22.012925,-19.044547
-13.953843,-22.024023,-19.004568
-13.985264,-22.037550,-18.964593
-14.055470,-22.042405,-18.913375
-14.108008,-22.072372,-18.858803
-14.145317,-22.070656,-18.819842
-14.222222,-22.061581,-18.770315
-14.254420,-22.076396,-18.740998
-14.314050,-22.088612,-18.666920
