mag_x (uT),mag_y (uT),mag_z (uT)
0.134255,-13.781682,-29.185685
0.073341,-13.857258,-29.132270
0.010197,-13.917277,-29.094596
-0.047959,-14.013078,-29.070181
-0.104713,-14.080090,-29.039847
-0.175461,-14.163286,-29.002875
-0.227856,-14.225595,-28.941858
-0.281592,-14.296357,-28.914886
-0.346107,-14.365336,-28.881742
-0.399841,-14.453957,-28.828982
-0.441483,-14.533255,-28.818920
-0.502613,-14.601988,-28.777238
-0.563615,-14.678851,-28.722702
-0.624987,-14.746678,-28.701531
-0.688314,-14.819042,-28.650413
-0.745588,-14.896629,-28.598274
-0.799878,-14.973213,-28.572139
-0.849464,-15.059731,-28.520184
-0.937792,-15.154482,-28.480616
-0.973346,-15.192959,-28.438464
-1.020556,-15.280932,-28.404101
-1.095432,-15.334948,-28.360946
-1.146237,-15.420213,-28.307323
-1.198226,-15.502941,-28.273869
-1.257470,-15.549625,-28.228789
-1.321400,-15.640488,-28.190944
-1.391092,-15.714509,-28.127210
-1.459569,-15.775200,-28.083286
-1.511113,-15.846019,-28.067184
-1.565537,-15.908660,-28.030488
-1.616617,-15.985356,-27.974871
-1.674885,-16.067344,-27.939983
-1.743505,-16.131404,-27.885435
-1.783752,-16.209978,-27.814538
-1.856147,-16.275240,-27.802719
-1.918181,-16.349728,-27.751319
-1.979321,-16.419864,-27.698380
-2.058065,-16.491520,-27.653858
-2.094154,-16.521597,-27.626225
-2.149430,-16.638758,-27.572329
-2.193959,-16.680569,-27.512214
-2.264540,-16.752213,-27.489577
-2.338903,-16.840615,-27.420352
-2.391112,-16.911430,-27.361605
-2.452225,-16.973378,-27.328066
-2.517040,-17.032733,-27.271016
-2.568133,-17.111188,-27.223541
-2.613041,-17.178877,-27.192388
-2.673368,-17.244083,-27.139351
-2.741183,-17.298521,-27.099909
-2.809622,-17.361985,-27.036711
-2.873213,-17.458630,-26.991108
-2.904622,-17.520063,-26.935883
-2.981036,-17.596394,-26.870449
-3.041751,-17.648461,-26.827703
-3.084818,-17.704517,-26.776833
-3.131380,-17.775597,-26.733312
-3.224083,-17.847234,-26.688173
-3.267898,-17.918680,-26.629878
-3.338296,-17.977814,-26.574945
-3.385364,-18.045885,-26.523055
-3.430869,-18.106768,-26.461947
-3.495915,-18.163848,-26.421214
-3.567630,-18.235122,-26.365384
-3.636738,-18.311150,-26.322904
-3.694038,-18.376830,-26.233371
-3.770529,-18.446097,-26.205450
-3.805189,-18.508820,-26.150175
-3.857681,-18.585173,-26.098793
-3.917550,-18.632657,-26.047892
-3.971010,-18.699047,-25.982445
-4.042409,-18.738663,-25.932975
-4.106175,-18.833055,-25.871912
-4.181746,-18.878586,-25.810418
-4.225708,-18.952976,-25.787287
-4.280259,-19.002954,-25.689231
-4.332025,-19.080915,-25.653875
-4.393856,-19.153242,-25.590057
-4.438293,-19.202091,-25.544796
-4.522200,-19.275118,-25.485403
-4.578513,-19.316560,-25.400961
-4.629849,-19.389581,-25.374593
-4.694873,-19.444591,-25.308024
-4.743349,-19.507111,-25.241217
-4.808768,-19.590814,-25.194093
-4.876052,-19.632355,-25.133188
-4.909778,-19.686269,-25.079821
-4.994372,-19.754789,-24.994041
-5.063883,-19.804059,-24.956679
-5.107315,-19.876503,-24.895649
-5.162258,-19.941415,-24.829248
-5.199952,-19.997489,-24.768413
-5.270545,-20.063788,-24.717259
-5.332040,-20.107868,-24.652045
-5.396725,-20.178081,-24.581645
-5.454338,-20.206360,-24.531820
-5.481194,-20.296946,-24.463652
-5.574907,-20.347905,-24.412200
-5.623581,-20.417104,-24.323798
-5.685921,-20.466092,-24.301481
-5.755297,-20.519717,-24.232524
-5.809791,-20.598634,-24.146588
-5.863351,-20.637597,-24.085550
-5.927735,-20.708771,-24.027587
-5.980315,-20.742315,-23.956076
-6.043282,-20.807330,-23.911810
-6.087945,-20.867452,-23.841777
-6.149102,-20.915416,-23.784141
-6.244452,-20.961717,-23.702799
-6.277996,-21.026163,-23.623507
-6.332669,-21.078347,-23.562086
-6.394139,-21.164461,-23.508584
-6.468953,-21.207967,-23.450304
-6.521969,-21.261425,-23.372362
-6.574223,-21.289902,-23.320228
-6.628659,-21.344751,-23.253635
-6.695873,-21.433775,-23.171890
-6.749589,-21.466415,-23.125914
-6.820452,-21.524618,-23.036641
-6.850006,-21.570286,-22.974554
-6.928214,-21.651636,-22.914318
-6.965309,-21.669164,-22.844551
-7.056211,-21.727078,-22.768813
-7.078228,-21.778286,-22.728037
-7.155559,-21.837512,-22.652797
-7.195668,-21.892416,-22.576772
-7.278528,-21.953140,-22.507852
-7.329422,-21.981447,-22.429467
-7.370255,-22.038505,-22.375758
-7.448988,-22.103733,-22.312805
-7.477262,-22.131771,-22.266568
-7.569712,-22.196109,-22.135622
-7.625408,-22.250574,-22.095159
-7.679177,-22.300455,-22.023983
-7.736388,-22.363701,-21.935462
-7.782733,-22.385410,-21.847622
-7.842680,-22.456015,-21.823085
-7.916527,-22.497041,-21.726790
-7.961874,-22.536165,-21.665177
-8.011307,-22.577999,-21.599121
-8.080434,-22.634333,-21.528898
-8.132594,-22.678664,-21.446612
-8.196707,-22.748094,-21.384982
-8.274008,-22.780862,-21.307502
-8.310230,-22.829846,-21.228539
-8.381991,-22.868194,-21.165769
-8.418224,-22.962564,-21.095556
-8.465251,-22.971975,-21.011672
-8.550450,-23.024968,-20.938359
-8.605293,-23.051711,-20.871924
-8.656458,-23.084129,-20.792610
-8.710405,-23.150959,-20.736264
-8.758923,-23.203529,-20.643419
-8.839425,-23.254763,-20.572240
-8.881478,-23.283355,-20.481370
-8.934523,-23.321298,-20.416343
-8.995322,-23.362852,-20.341198
-9.049008,-23.385188,-20.269931
-9.116747,-23.432558,-20.194852
-9.170794,-23.488162,-20.123352
-9.225324,-23.544031,-20.034885
-9.278728,-23.588084,-19.962678
-9.335729,-23.636056,-19.897942
-9.400023,-23.664524,-19.821000
-9.440073,-23.703197,-19.747113
-9.498430,-23.761137,-19.647868
-9.560924,-23.790274,-19.585929
-9.630524,-23.844728,-19.504053
-9.675548,-23.872326,-19.402665
-9.726264,-23.927872,-19.354036
-9.774203,-23.956565,-19.256229
-9.855991,-23.974111,-19.200184
-9.890405,-24.021131,-19.112296
-9.958972,-24.075334,-19.033801
-10.002194,-24.103593,-18.963615
-10.078408,-24.145895,-18.882045
-10.122736,-24.187250,-18.809937
-10.174821,-24.217472,-18.731040
-10.232262,-24.252486,-18.634023
-10.289615,-24.301443,-18.578110
-10.348093,-24.339073,-18.495923
-10.400972,-24.383598,-18.418099
-10.457861,-24.422690,-18.331178
-10.513995,-24.440078,-18.249997
-10.576109,-24.475100,-18.142632
-10.632872,-24.516470,-18.083430
-10.690402,-24.555224,-18.006273
-10.734992,-24.575016,-17.932541
-10.775878,-24.605584,-17.841685
-10.842423,-24.672012,-17.767800
-10.906088,-24.689778,-17.661218
-10.949881,-24.742170,-17.586527
-11.024313,-24.760746,-17.525978
-11.065808,-24.791429,-17.432652
-11.123250,-24.817432,-17.348379
-11.173050,-24.858045,-17.286745
-11.225813,-24.897908,-17.195847
-11.287368,-24.912944,-17.100168
-11.327070,-24.952260,-17.017983
-11.386649,-24.991921,-16.936705
-11.434757,-25.008805,-16.858064
-11.503781,-25.039629,-16.770588
-11.528312,-25.080845,-16.701489
-11.613744,-25.122005,-16.588323
-11.673264,-25.146704,-16.524651
-11.690834,-25.187612,-16.426876
-11.786733,-25.198194,-16.332597
-11.828134,-25.217390,-16.255121
-11.887339,-25.250803,-16.175582
-11.934948,-25.292218,-16.107234
-11.985993,-25.318035,-16.003874
-12.038147,-25.378212,-15.933930
-12.098853,-25.381463,-15.855087
-12.140191,-25.412275,-15.740785
-12.185685,-25.426589,-15.664678
-12.242830,-25.450629,-15.581754
-12.308946,-25.465587,-15.501606
-12.343464,-25.496141,-15.427328
-12.396818,-25.537789,-15.325098
-12.477202,-25.562463,-15.241675
-12.512004,-25.593573,-15.172960
-12.569524,-25.619610,-15.077402
-12.628661,-25.624357,-14.977410
-12.681226,-25.659581,-14.875319
-12.724613,-25.677896,-14.794949
-12.771155,-25.693068,-14.700439
-12.817236,-25.723896,-14.612693
-12.881078,-25.754399,-14.556927
-12.946452,-25.786150,-14.451862
-12.996369,-25.794244,-14.358753
-13.052480,-25.816178,-14.290380
-13.097889,-25.827260,-14.213724
-13.132848,-25.854530,-14.112067
-13.201325,-25.883831,-14.031265
-13.239010,-25.895084,-13.928887
-13.311575,-25.915997,-13.838739
-13.354095,-25.939071,-13.760141
-13.402060,-25.961095,-13.654628
-13.452940,-25.999226,-13.586869
-13.508697,-26.009468,-13.489059
-13.559056,-26.020478,-13.412049
-13.597957,-26.057117,-13.308988
-13.663489,-26.066445,-13.216925
-13.717510,-26.090167,-13.127696
-13.746003,-26.096735,-13.046026
-13.824975,-26.112014,-12.956543
-13.860278,-26.132943,-12.876202
-13.906525,-26.160974,-12.775505
-13.957394,-26.174821,-12.669046
-14.008389,-26.202415,-12.596583
-14.064319,-26.192486,-12.507865
-14.112837,-26.221371,-12.408557
-14.160807,-26.240946,-12.336806
-14.197591,-26.247315,-12.231930
-14.282495,-26.259164,-12.127883
-14.319957,-26.284359,-12.057138
-14.350120,-26.299223,-11.963195
-14.401222,-26.305780,-11.865515
-14.468163,-26.319765,-11.769242
-14.532331,-26.341859,-11.685083
-14.560017,-26.355132,-11.604856
-14.606708,-26.363927,-11.514282
-14.665282,-26.389544,-11.404109
-14.704726,-26.382259,-11.317176
-14.742662,-26.413468,-11.227005
-14.815206,-26.403447,-11.129018
-14.853961,-26.399131,-11.046862
-14.917552,-26.444356,-10.959140
-14.949209,-26.450612,-10.861854
-14.992682,-26.464039,-10.768424
-15.052509,-26.466431,-10.665552
-15.092851,-26.478687,-10.577215
-15.155100,-26.474391,-10.493742
-15.214664,-26.472886,-10.378245
-15.226244,-26.498610,-10.299087
-15.288950,-26.519030,-10.207219
-15.320588,-26.515047,-10.124033
-15.389547,-26.518143,-10.029665
-15.439306,-26.534098,-9.933945
-15.481812,-26.537773,-9.866001
-15.515200,-26.555052,-9.737448
-15.575361,-26.534929,-9.670108
-15.635091,-26.577419,-9.568587
-15.686177,-26.564054,-9.470598
-15.720588,-26.546580,-9.387582
-15.779355,-26.546733,-9.289040
-15.822808,-26.580789,-9.189162
-15.858207,-26.583737,-9.117519
-15.897530,-26.589259,-9.011620
-15.945617,-26.572077,-8.917178
-15.987683,-26.591328,-8.817640
-16.049026,-26.611049,-8.723483
-16.095249,-26.605000,-8.626720
-16.127416,-26.599821,-8.544238
-16.169479,-26.597694,-8.431356
-16.215264,-26.615354,-8.346439
-16.259631,-26.594197,-8.239491
-16.328827,-26.609432,-8.177441
-16.379622,-26.618328,-8.051725
-16.413683,-26.615519,-7.977204
-16.456478,-26.608800,-7.888509
-16.507209,-26.616317,-7.792926
-16.550720,-26.609353,-7.680035
-16.575131,-26.609920,-7.582360
-16.628903,-26.600651,-7.500015
-16.664076,-26.598958,-7.402487
-16.710916,-26.612896,-7.317493
-16.756977,-26.606682,-7.205571
-16.814252,-26.600632,-7.113157
-16.868561,-26.607074,-7.015325
-16.891109,-26.598295,-6.910448
-16.936283,-26.580245,-6.831792
-16.971141,-26.590251,-6.726279
-17.022500,-26.597145,-6.647386
-17.066978,-26.592119,-6.552468
-17.105038,-26.561486,-6.437078
-17.150117,-26.567168,-6.363235
-17.201765,-26.565194,-6.261004
-17.244892,-26.550553,-6.168266
-17.288843,-26.566288,-6.075480
-17.326323,-26.550236,-5.981016
-17.369092,-26.544647,-5.879402
-17.406821,-26.545394,-5.788400
-17.455375,-26.531497,-5.694640
-17.490590,-26.526921,-5.595178
-17.535690,-26.500569,-5.491962
-17.590598,-26.512886,-5.389837
-17.603916,-26.509326,-5.298298
-17.674745,-26.488674,-5.217614
-17.709456,-26.489336,-5.110154
-17.748100,-26.458782,-4.994582
-17.778719,-26.458978,-4.923182
-17.829232,-26.449376,-4.826132
-17.870261,-26.442279,-4.730604
-17.909992,-26.421351,-4.635805
-17.968909,-26.432502,-4.538494
-18.005764,-26.398799,-4.446838
-18.039559,-26.408254,-4.349205
-18.084126,-26.368855,-4.257162
-18.123400,-26.385545,-4.137464
-18.157155,-26.365819,-4.031814
-18.202959,-26.321732,-3.974606
-18.236913,-26.332061,-3.860302
-18.289455,-26.319291,-3.783855
-18.305544,-26.303942,-3.684167
-18.364949,-26.288180,-3.581316
-18.401550,-26.269465,-3.474615
-18.434145,-26.265727,-3.410887
-18.469539,-26.258850,-3.313988
-18.511545,-26.242107,-3.181292
-18.555629,-26.226673,-3.106176
-18.604224,-26.180181,-3.008362
-18.618504,-26.174087,-2.901576
-18.661908,-26.169064,-2.804095
-18.707678,-26.156762,-2.712489
-18.728678,-26.142922,-2.622328
-18.780888,-26.111278,-2.520872
-18.807352,-26.102421,-2.418102
-18.838841,-26.091958,-2.326807
-18.901097,-26.058296,-2.243904
-18.926465,-26.047304,-2.122654
-18.973678,-26.029099,-2.040898
-19.003592,-26.011678,-1.945545
-19.024094,-25.977898,-1.838822
-19.070117,-25.949973,-1.752053
-19.118670,-25.923423,-1.661182
-19.150619,-25.925606,-1.563362
-19.171156,-25.903947,-1.480344
-19.237869,-25.868496,-1.359846
-19.251724,-25.863632,-1.292536
-19.291544,-25.823526,-1.170731
-19.321375,-25.802629,-1.080968
-19.377875,-25.798691,-0.992929
-19.390184,-25.777673,-0.897377
-19.410678,-25.758594,-0.790499
-19.460082,-25.738196,-0.715934
-19.506202,-25.696479,-0.599375
-19.538288,-25.669620,-0.503607
-19.576164,-25.638157,-0.407776
-19.595683,-25.624276,-0.307314
-19.619059,-25.594781,-0.214523
-19.698396,-25.563096,-0.109191
-19.726104,-25.540097,-0.042866
-19.761591,-25.508970,0.056155
-19.770661,-25.494160,0.160145
-19.802347,-25.482022,0.262288
-19.843550,-25.434610,0.354954
-19.871505,-25.409324,0.452701
-19.904566,-25.384157,0.521405
-19.935773,-25.354736,0.640441
-19.987369,-25.325978,0.739403
-20.024444,-25.272772,0.855313
-20.022766,-25.274404,0.928668
-20.086249,-25.236885,1.019920
-20.110502,-25.180963,1.118943
-20.151247,-25.169889,1.205519
-20.170225,-25.158187,1.295807
-20.205035,-25.119864,1.390669
-20.227897,-25.078407,1.476812
-20.268390,-25.057338,1.595535
-20.302795,-25.010424,1.668305
-20.332704,-24.976534,1.766209
-20.358256,-24.945975,1.866774
-20.405998,-24.928646,1.973118
-20.430299,-24.883425,2.050729
-20.447012,-24.875591,2.169100
-20.479680,-24.810995,2.243705
-20.500801,-24.784490,2.331758
-20.528291,-24.753032,2.413881
-20.568935,-24.713568,2.523599
-20.607143,-24.675224,2.616022
-20.623290,-24.654587,2.723096
-20.650169,-24.614666,2.829182
-20.675722,-24.596330,2.892053
-20.728531,-24.534202,3.001934
-20.758026,-24.519057,3.102556
-20.767171,-24.470748,3.191785
-20.808037,-24.451610,3.269119
-20.851940,-24.390369,3.364825
-20.844995,-24.363391,3.456907
-20.886660,-24.336852,3.572265
-20.915399,-24.289742,3.654867
-20.962672,-24.245306,3.735914
-20.971682,-24.205228,3.840467
-20.989902,-24.194990,3.923707
-21.039811,-24.133622,4.036765
-21.033341,-24.083113,4.150509
-21.085748,-24.066937,4.211893
-21.119491,-24.008735,4.300165
-21.130590,-23.995720,4.396259
-21.161602,-23.942793,4.495466
-21.191133,-23.895769,4.593280
-21.196700,-23.868863,4.671769
-21.226218,-23.816588,4.777883
-21.257837,-23.759988,4.871310
-21.280641,-23.729413,4.936622
-21.310223,-23.672949,5.046504
-21.334003,-23.650554,5.141456
-21.339263,-23.602403,5.238635
-21.390674,-23.544094,5.328629
-21.432658,-23.512196,5.418340
-21.440577,-23.482095,5.507332
-21.468298,-23.423199,5.588157
-21.496163,-23.388692,5.687892
-21.521312,-23.326145,5.790966
-21.554108,-23.277694,5.883101
-21.544811,-23.250570,5.972214
-21.597429,-23.190673,6.062786
-21.611612,-23.149590,6.159011
-21.626089,-23.074332,6.242379
-21.667200,-23.070172,6.322967
-21.688864,-23.016333,6.416172
-21.692551,-22.972479,6.507470
-21.724604,-22.911442,6.588318
-21.744118,-22.884191,6.696218
-21.780689,-22.837306,6.782624
-21.805693,-22.784032,6.873608
-21.816890,-22.711076,6.955887
-21.825792,-22.682377,7.038384
-21.867692,-22.623532,7.138145
-21.886729,-22.576588,7.234706
-21.899032,-22.533609,7.306648
-21.923068,-22.476059,7.421728
-21.945069,-22.415044,7.495808
-21.954498,-22.375784,7.580915
-21.986578,-22.336983,7.671957
-22.011242,-22.277013,7.752398
-22.023519,-22.230261,7.835046
-22.055399,-22.186723,7.928693
-22.068754,-22.112220,8.016319
-22.089829,-22.073614,8.110112
-22.097720,-22.026601,8.237509
-22.110436,-21.981210,8.301741
-22.142251,-21.915533,8.367614
-22.154602,-21.856729,8.481982
-22.180473,-21.822454,8.544762
-22.185689,-21.741585,8.646651
-22.233360,-21.699484,8.736899
-22.237204,-21.634158,8.822247
-22.246803,-21.601383,8.916300
-22.262713,-21.546423,9.001436
-22.269756,-21.484091,9.086929
-22.292605,-21.424179,9.175745
-22.315619,-21.356146,9.262518
-22.355527,-21.321096,9.338535
-22.362942,-21.242942,9.430166
-22.369703,-21.194209,9.531512
-22.380109,-21.123152,9.598470
-22.404684,-21.089067,9.689363
-22.438035,-21.023666,9.743054
-22.446302,-20.988403,9.856763
-22.446403,-20.924280,9.949312
-22.494159,-20.854700,10.026943
-22.480908,-20.787058,10.112905
-22.508935,-20.765867,10.181383
-22.506159,-20.682055,10.280352
-22.543842,-20.618713,10.383594
-22.541759,-20.579951,10.458880
-22.552067,-20.502727,10.538011
-22.577188,-20.453850,10.629787
-22.600182,-20.392074,10.705016
-22.598977,-20.337213,10.788959
-22.630029,-20.268323,10.876680
-22.636040,-20.203930,10.972433
-22.637605,-20.151678,11.041658
-22.655368,-20.070310,11.133033
-22.672365,-20.026627,11.223966
-22.683675,-19.957093,11.292849
-22.694990,-19.904786,11.376271
-22.702099,-19.839309,11.459701
-22.698605,-19.795776,11.550282
-22.730714,-19.707660,11.622318
-22.750022,-19.652208,11.695605
-22.756603,-19.600813,11.790827
-22.795333,-19.536970,11.879099
-22.785060,-19.461417,11.958751
-22.818227,-19.396750,12.038166
-22.808456,-19.343864,12.120126
-22.824430,-19.265156,12.195265
-22.832492,-19.216319,12.289120
-22.850093,-19.155882,12.369559
-22.836981,-19.091757,12.436781
-22.860176,-19.015083,12.507988
-22.857806,-18.926604,12.623746
-22.874246,-18.883388,12.668977
-22.870649,-18.820458,12.754438
-22.901261,-18.758444,12.835548
-22.899359,-18.684014,12.922458
-22.903924,-18.621134,12.997599
-22.931872,-18.559994,13.103075
-22.942062,-18.487551,13.173806
-22.947363,-18.401542,13.231084
-22.928468,-18.351474,13.327417
-22.965478,-18.283921,13.401039
-22.948961,-18.221593,13.493384
-22.985277,-18.160608,13.544846
-22.980671,-18.094816,13.622385
-22.997849,-18.015497,13.702073
-22.990073,-17.939231,13.796249
-23.008414,-17.881216,13.858355
-23.015728,-17.803720,13.939436
-23.004208,-17.725931,14.031980
-23.019429,-17.694296,14.081843
-23.039226,-17.601051,14.164969
-23.041677,-17.538983,14.249923
-23.029966,-17.457470,14.321850
-23.053164,-17.392646,14.401808
-23.058193,-17.301925,14.478262
-23.055990,-17.234873,14.559010
-23.079808,-17.174348,14.633460
-23.077400,-17.111328,14.696533
-23.080056,-17.024599,14.786242
-23.077098,-16.952198,14.852012
-23.093489,-16.864135,14.925758
-23.093718,-16.817327,15.006799
-23.099443,-16.745232,15.083528
-23.095182,-16.672830,15.148340
-23.115375,-16.595346,15.238688
-23.087491,-16.495508,15.306383
-23.103869,-16.441305,15.383269
-23.131791,-16.381627,15.432742
-23.104171,-16.306667,15.535503
-23.105303,-16.228504,15.594988
-23.113212,-16.164621,15.683817
-23.109676,-16.074746,15.752015
-23.110420,-16.019293,15.840084
-23.099387,-15.942214,15.884984
-23.101586,-15.869604,15.939469
-23.134433,-15.808931,16.006282
-23.126784,-15.739915,16.076815
-23.141728,-15.663080,16.129694
-23.119768,-15.634656,16.192810
-23.124325,-15.567561,16.229393
-23.141402,-15.511334,16.304479
-23.125632,-15.446056,16.353866
-23.147780,-15.392822,16.419236
-23.135708,-15.354258,16.448086
-23.155267,-15.286045,16.477350
-23.130779,-15.244209,16.537031
