gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.849614,-0.517363,0.210160
2.802276,-0.551752,0.159097
2.929408,-0.609668,0.139795
2.788729,-0.635414,0.186620
2.856918,-0.551437,0.182370
2.849705,-0.561956,0.166513
2.797252,-0.610112,0.191607
2.817656,-0.582560,0.099330
2.812716,-0.519594,0.134587
2.824391,-0.654388,0.192543
2.833954,-0.543263,0.194177
2.778404,-0.506698,0.245375
2.785058,-0.622926,0.134049
2.806191,-0.564499,0.126526
2.947338,-0.581090,0.190886
2.865332,-0.513115,0.122808
2.829607,-0.590869,0.149351
2.836313,-0.591916,0.088701
2.850525,-0.605652,0.178327
2.765756,-0.549169,0.144058
2.779203,-0.543262,0.148996
2.836903,-0.525199,0.170292
2.788493,-0.527355,0.301452
2.856374,-0.526216,0.100656
2.774163,-0.488398,0.159255
2.777243,-0.544521,0.116618
2.812588,-0.600934,0.136259
2.737483,-0.537322,0.117060
2.809967,-0.523643,0.099806
2.791468,-0.542996,0.211740
2.813232,-0.575403,0.185349
2.774616,-0.605061,0.123730
2.769757,-0.525292,0.204359
2.872612,-0.510418,0.186995
2.853842,-0.585488,0.187456
2.811559,-0.612805,0.183254
2.889308,-0.675628,0.169107
2.764557,-0.539383,0.138819
2.775158,-0.526749,0.196830
2.820978,-0.509548,0.221588
2.772952,-0.521845,0.206027
2.880548,-0.535400,0.122261
2.773891,-0.600681,0.161986
2.791666,-0.497973,0.171884
2.874093,-0.661806,0.158270
2.859747,-0.573448,0.181657
2.820178,-0.546866,0.169187
2.875015,-0.596516,0.215366
2.852534,-0.561416,0.208210
2.864776,-0.487376,0.133641
2.745427,-0.572453,0.234670
2.817986,-0.539820,0.198102
2.850129,-0.558114,0.195061
2.772706,-0.545335,0.165331
2.816935,-0.589887,0.199724
2.788595,-0.540317,0.239354
2.832435,-0.531884,0.259192
2.818831,-0.625635,0.257265
2.798154,-0.560245,0.255101
2.824800,-0.619632,0.210575
2.879563,-0.548031,0.186709
2.774199,-0.501489,0.180685
2.791793,-0.584362,0.083026
2.812437,-0.516921,0.224667
2.852077,-0.530054,0.248143
2.904379,-0.521690,0.174374
2.818977,-0.581051,0.236875
2.900222,-0.526872,0.191536
2.791684,-0.569944,0.157120
2.794817,-0.583986,0.157874
2.776225,-0.609306,0.187357
2.787123,-0.573027,0.193554
2.785012,-0.528529,0.208599
2.821347,-0.585551,0.140870
2.813074,-0.634496,0.232509
2.823237,-0.590985,0.199778
2.845500,-0.584020,0.131624
2.843273,-0.574325,0.218686
2.774168,-0.541778,0.177888
2.801731,-0.608303,0.220659
2.770312,-0.536566,0.224564
2.793742,-0.585846,0.154821
2.844860,-0.608689,0.243901
2.780078,-0.592171,0.159741
2.772314,-0.495653,0.163276
2.852041,-0.629107,0.208107
2.778963,-0.486136,0.300129
2.868840,-0.576587,0.209154
2.827626,-0.550962,0.166810
2.862021,-0.542477,0.198953
2.793339,-0.476038,0.191206
2.813924,-0.532900,0.259068
2.857697,-0.574426,0.199223
2.815702,-0.600437,0.181708
2.821463,-0.585675,0.155760
2.784132,-0.486005,0.248369
2.794510,-0.510878,0.255053
2.838903,-0.519884,0.248882
2.895257,-0.598170,0.221910
2.883929,-0.627730,0.255639
2.850062,-0.496363,0.171191
2.857436,-0.514221,0.133688
2.788617,-0.506482,0.308705
2.823472,-0.552002,0.223823
2.815704,-0.562199,0.252563
2.830876,-0.485910,0.187015
2.799348,-0.575650,0.254672
2.888441,-0.537674,0.231434
2.846182,-0.511693,0.223353
2.801759,-0.599198,0.205438
2.752250,-0.542513,0.209251
2.864065,-0.588611,0.142764
2.794693,-0.542144,0.138388
2.777460,-0.603704,0.228378
2.841413,-0.505933,0.177720
2.811838,-0.634941,0.190501
2.792558,-0.561109,0.179820
2.825531,-0.606046,0.165778
2.764807,-0.508079,0.197880
2.778456,-0.579764,0.217739
2.799497,-0.527837,0.192031
2.747204,-0.595652,0.100004
2.907793,-0.606825,0.203301
2.804874,-0.548211,0.177363
2.964186,-0.602787,0.199461
2.806154,-0.560349,0.208597
2.807565,-0.536656,0.230495
2.827835,-0.556192,0.181517
2.780003,-0.581069,0.254374
2.841865,-0.556169,0.214498
2.791975,-0.523274,0.203659
2.786396,-0.497927,0.239363
2.853711,-0.617311,0.155554
2.833027,-0.539965,0.250376
2.849012,-0.535724,0.223982
2.809957,-0.541715,0.257549
2.833109,-0.536558,0.205787
2.773029,-0.556587,0.239211
2.865851,-0.528957,0.223927
2.773044,-0.524903,0.290527
2.853868,-0.656682,0.181987
2.814887,-0.610662,0.290907
2.866790,-0.489816,0.222311
2.794689,-0.550600,0.192882
2.788928,-0.510634,0.202375
2.824854,-0.558388,0.182477
2.812211,-0.578459,0.165196
2.815886,-0.580360,0.209503
2.808263,-0.570208,0.256237
2.869770,-0.558166,0.243834
2.863977,-0.565838,0.274122
2.826570,-0.565198,0.135424
2.798940,-0.571906,0.222031
2.952981,-0.568905,0.183402
2.812514,-0.525581,0.173229
2.826540,-0.666115,0.145402
2.808695,-0.617408,0.283054
2.787524,-0.477388,0.128405
2.785283,-0.515756,0.209958
2.796324,-0.608248,0.316941
2.883420,-0.562474,0.250210
2.759592,-0.564919,0.265472
2.866287,-0.522459,0.183750
2.823640,-0.603298,0.233890
2.823170,-0.537849,0.192815
2.864348,-0.604349,0.241986
2.826584,-0.632620,0.287294
2.868708,-0.560369,0.237455
2.815879,-0.557613,0.202938
2.841777,-0.484903,0.230970
2.807407,-0.619374,0.212001
2.797725,-0.489642,0.195481
2.784626,-0.544762,0.178805
2.812066,-0.605891,0.240247
2.864863,-0.608183,0.254512
2.819514,-0.518627,0.241979
2.801223,-0.586445,0.300774
2.823807,-0.555127,0.265400
2.823922,-0.523327,0.280700
2.893456,-0.542639,0.200193
2.822503,-0.484354,0.197814
2.721877,-0.554823,0.231338
2.764331,-0.575197,0.166540
2.777928,-0.486361,0.262616
2.821534,-0.518525,0.202125
2.827142,-0.554904,0.229724
2.810078,-0.543169,0.287919
2.826864,-0.490236,0.259408
2.868143,-0.492352,0.173460
2.814459,-0.575329,0.288623
2.802238,-0.535457,0.221766
2.832342,-0.502644,0.145888
2.882697,-0.545163,0.264319
2.760908,-0.569020,0.267065
2.875005,-0.550498,0.210795
2.854484,-0.519692,0.186034
2.845837,-0.511994,0.217362
2.827586,-0.545701,0.317902
2.765296,-0.582311,0.209006
2.891366,-0.634344,0.184674
2.879985,-0.493835,0.237132
2.810313,-0.520620,0.142843
2.807570,-0.570274,0.283851
2.913912,-0.511315,0.255275
2.832863,-0.445747,0.242960
2.791584,-0.499797,0.261103
2.815453,-0.609196,0.253791
2.856619,-0.549525,0.226894
2.850861,-0.525929,0.221374
2.849631,-0.561031,0.265918
2.766203,-0.599477,0.230300
2.943375,-0.549156,0.235863
2.803469,-0.501542,0.379372
2.843328,-0.577862,0.162373
2.837350,-0.542427,0.236330
2.833907,-0.568015,0.228608
2.836101,-0.568640,0.178825
2.795663,-0.538760,0.290086
2.843991,-0.514293,0.168373
2.832190,-0.627978,0.286529
2.837572,-0.524240,0.243519
2.800231,-0.524119,0.333142
2.783383,-0.581586,0.203456
2.807956,-0.490284,0.261340
2.772618,-0.503671,0.208076
2.812395,-0.575245,0.303143
2.817374,-0.619702,0.167252
2.787961,-0.542543,0.242268
2.750921,-0.530023,0.320873
2.849388,-0.525581,0.290559
2.823778,-0.543015,0.245043
2.878189,-0.550610,0.270291
2.730397,-0.568322,0.253234
2.865139,-0.470057,0.264834
2.797813,-0.587497,0.254313
2.814789,-0.554694,0.168524
2.850794,-0.553082,0.218670
2.846982,-0.511137,0.208840
2.856909,-0.509963,0.228628
2.834760,-0.567713,0.267312
2.842645,-0.545602,0.280161
2.900091,-0.531760,0.255845
2.844454,-0.549340,0.147065
2.775959,-0.563844,0.223981
2.822746,-0.596988,0.310484
2.850008,-0.600119,0.171362
2.869890,-0.534010,0.227931
2.821535,-0.516417,0.307116
2.842783,-0.556665,0.258385
2.787784,-0.567272,0.256129
2.792540,-0.490600,0.305079
2.813142,-0.594390,0.234800
2.867818,-0.533353,0.277897
2.860531,-0.538551,0.256125
2.797290,-0.580240,0.236832
2.802381,-0.503408,0.272454
2.844474,-0.499078,0.269423
2.754856,-0.500486,0.309324
2.840503,-0.518484,0.292749
2.813450,-0.560038,0.267805
2.821963,-0.492481,0.263337
2.842241,-0.557833,0.288093
2.796524,-0.512265,0.236911
2.751560,-0.548313,0.155482
2.801157,-0.545172,0.266469
2.827591,-0.582980,0.321009
2.824567,-0.515754,0.274654
2.856547,-0.554634,0.285804
2.867999,-0.524542,0.270099
2.767242,-0.507624,0.211690
2.794537,-0.624865,0.249803
2.797682,-0.528483,0.253298
2.804121,-0.498396,0.257791
2.832291,-0.485894,0.352507
2.872284,-0.503473,0.334094
2.821718,-0.591816,0.176672
2.787910,-0.616276,0.201537
2.800919,-0.462687,0.207947
2.801534,-0.544745,0.305773
2.856702,-0.446347,0.278015
2.827246,-0.541452,0.291159
2.802992,-0.564542,0.321358
2.747495,-0.545233,0.206290
2.814751,-0.500857,0.241355
2.845688,-0.570259,0.227213
2.868903,-0.568191,0.255909
2.848023,-0.493453,0.284341
2.834808,-0.479303,0.324936
2.859367,-0.518355,0.208425
2.840894,-0.501125,0.282542
2.892311,-0.537543,0.288741
2.841544,-0.556670,0.343876
2.802546,-0.563572,0.288610
2.891457,-0.504265,0.243846
2.816502,-0.536208,0.365746
2.758634,-0.488453,0.222396
2.865812,-0.616199,0.356656
2.798889,-0.527597,0.246397
2.802141,-0.469408,0.199696
2.771400,-0.562047,0.305022
2.839710,-0.542034,0.271283
2.848818,-0.538890,0.250451
2.820429,-0.493617,0.202425
2.905532,-0.492002,0.313520
2.843617,-0.581880,0.313406
2.845726,-0.562918,0.274667
2.838464,-0.582349,0.249898
2.783794,-0.563019,0.306152
2.839676,-0.486806,0.206560
2.797351,-0.518064,0.237112
2.892283,-0.523802,0.280240
2.765570,-0.527523,0.249201
2.797065,-0.568673,0.323487
2.837187,-0.591481,0.277034
2.753800,-0.511598,0.362284
2.833130,-0.475407,0.387808
2.904326,-0.531538,0.295224
2.726552,-0.429992,0.305079
2.810884,-0.484316,0.262607
2.862182,-0.516695,0.297435
2.777234,-0.548274,0.245239
2.824178,-0.525901,0.295120
2.870542,-0.545300,0.311737
2.847645,-0.586399,0.267467
2.850199,-0.475808,0.295423
2.828674,-0.493904,0.362078
2.836179,-0.569391,0.306118
2.821623,-0.544077,0.294288
2.800248,-0.511215,0.274292
2.809370,-0.512370,0.244647
2.868469,-0.532017,0.282853
2.876902,-0.505986,0.262093
2.824142,-0.441927,0.262417
2.884833,-0.588626,0.289960
2.791079,-0.541972,0.343270
2.857457,-0.523970,0.262840
2.743507,-0.567723,0.275203
2.887497,-0.552275,0.234877
2.766066,-0.513320,0.277178
2.813724,-0.494748,0.303899
2.825759,-0.551766,0.233360
2.752245,-0.605176,0.299177
2.854523,-0.577527,0.332974
2.807185,-0.447749,0.274855
2.819658,-0.588367,0.306353
2.765764,-0.566612,0.264587
2.855539,-0.516581,0.260991
2.780819,-0.524281,0.309689
2.784663,-0.468395,0.315037
2.870464,-0.549154,0.332536
2.900942,-0.575229,0.300206
2.819939,-0.526457,0.361905
2.833628,-0.533682,0.306792
2.809419,-0.568003,0.253652
2.758838,-0.590490,0.315240
2.817630,-0.464108,0.298417
2.785728,-0.553398,0.289509
2.888955,-0.488578,0.390457
2.804750,-0.493980,0.306634
2.730882,-0.544802,0.291409
2.766113,-0.524562,0.323537
2.798389,-0.527149,0.338945
2.826364,-0.538921,0.329246
2.836413,-0.571355,0.305724
2.807766,-0.501622,0.331181
2.808762,-0.566238,0.263618
2.791154,-0.473238,0.311986
2.898872,-0.430910,0.251020
2.876538,-0.541317,0.266307
2.699764,-0.663545,0.305097
2.660586,-0.932572,0.427029
2.453642,-1.145321,0.442099
2.316190,-1.249645,0.517563
2.134343,-1.486347,0.558242
1.954629,-1.633095,0.653512
1.832018,-1.810319,0.747770
1.566672,-1.974870,0.791212
1.420639,-2.161576,0.857677
1.335505,-2.166215,0.914696
1.287434,-2.320647,0.972386
1.114431,-2.383519,1.060539
1.029334,-2.394190,1.161228
0.928138,-2.494352,1.195875
0.902066,-2.562350,1.154843
0.806906,-2.641496,1.108802
0.710117,-2.715028,1.227767
0.611625,-2.653089,1.282994
0.573279,-2.773305,1.278458
0.549410,-2.770944,1.278477
0.505626,-2.763963,1.322322
0.550309,-2.775193,1.267869
0.485578,-2.868747,1.312798
0.401754,-2.822085,1.298736
0.310202,-2.877627,1.353726
0.318486,-2.849600,1.337998
0.362414,-2.836163,1.400318
0.279946,-2.802582,1.387561
0.300997,-2.886668,1.381333
0.208808,-2.896807,1.355235
0.181245,-2.857545,1.430586
0.243610,-2.847193,1.424291
0.236024,-2.841548,1.380778
0.185125,-2.857661,1.469333
0.120321,-2.876478,1.426805
0.172350,-2.856175,1.431191
0.158196,-2.816531,1.419964
0.157561,-2.857177,1.411959
0.113215,-2.788433,1.403941
0.178263,-2.781346,1.431670
0.130720,-2.736928,1.458689
0.084646,-2.849604,1.414267
0.122427,-2.708745,1.424553
0.061198,-2.738607,1.371917
0.142004,-2.782461,1.379753
0.119750,-2.733971,1.371202
0.156258,-2.610828,1.373040
0.096131,-2.696433,1.414314
0.115636,-2.730313,1.411045
0.139110,-2.696586,1.445971
0.103977,-2.674322,1.331566
0.156492,-2.640407,1.380862
0.122418,-2.600424,1.386349
0.094920,-2.654697,1.378107
0.089316,-2.619757,1.362193
0.137623,-2.686819,1.362902
0.099757,-2.626743,1.409613
0.059328,-2.520994,1.384053
0.086828,-2.602686,1.457140
0.109518,-2.547425,1.407758
0.139495,-2.538847,1.328492
0.147263,-2.481358,1.329243
0.122220,-2.537304,1.368900
0.010784,-2.482780,1.446710
0.037322,-2.510799,1.325533
0.101606,-2.458039,1.272819
0.125128,-2.408824,1.291772
0.120098,-2.461294,1.383748
0.045647,-2.481790,1.304910
0.139989,-2.382892,1.228514
0.015040,-2.435688,1.368866
0.087703,-2.455222,1.285454
0.012795,-2.375441,1.297355
0.095845,-2.436170,1.297577
0.034253,-2.311312,1.268311
0.141052,-2.428049,1.300123
0.069642,-2.343100,1.317637
0.079175,-2.350397,1.289351
0.108804,-2.346058,1.273963
0.144121,-2.286976,1.240018
0.083517,-2.261484,1.281243
0.073295,-2.251507,1.222298
0.065964,-2.288267,1.245483
0.019249,-2.319564,1.255625
0.084987,-2.224269,1.260623
0.107457,-2.246713,1.234067
0.082656,-2.244261,1.232504
0.121413,-2.266407,1.215331
0.073399,-2.144429,1.223152
0.088322,-2.226400,1.253113
0.207984,-2.175368,1.283651
0.095805,-2.116865,1.254484
0.067597,-2.200465,1.229377
0.001043,-2.149854,1.247868
0.086084,-2.091470,1.178135
0.064582,-2.122540,1.235448
0.054419,-2.100058,1.173730
0.057723,-2.128618,1.286941
0.069927,-2.076999,1.205144
0.086526,-2.020897,1.220161
0.099974,-2.178172,1.219809
0.116241,-2.050054,1.215957
0.045871,-2.021957,1.123779
0.072048,-2.050989,1.202978
0.072234,-1.966323,1.196217
0.148595,-2.024552,1.172980
0.088602,-1.986159,1.136019
0.028736,-1.958367,1.085189
0.074956,-1.906912,1.197609
0.152591,-1.929197,1.147897
0.078451,-1.958759,1.094855
0.026922,-1.914017,1.106138
0.139624,-1.943393,1.164354
0.078458,-1.956471,1.127560
0.037673,-1.906988,1.146598
0.039119,-1.834619,1.104383
0.109651,-1.956477,1.153292
0.152579,-1.854773,1.158986
0.123356,-1.875673,1.117416
0.104057,-1.833244,1.120572
0.110260,-1.758399,1.087792
0.132720,-1.859025,1.156478
0.016035,-1.835252,1.141187
-0.031752,-1.876049,1.051801
0.079419,-1.740695,0.992363
0.098681,-1.825888,1.037058
0.114478,-1.697611,1.074084
0.031661,-1.731080,1.121797
0.082266,-1.775948,1.098069
0.123652,-1.714406,1.150404
0.097222,-1.744167,1.083966
0.062837,-1.705936,1.055079
0.076737,-1.800667,1.119242
0.108351,-1.718779,1.027077
0.061593,-1.652674,1.045470
0.161642,-1.726779,0.982237
0.105751,-1.693535,1.070693
0.127526,-1.761905,0.966100
0.069373,-1.731806,0.976957
0.049221,-1.700227,1.099992
0.077475,-1.605081,1.028990
0.056314,-1.658808,1.034839
0.055788,-1.639786,0.980218
0.129666,-1.602608,1.040783
0.114314,-1.556163,0.945760
0.129072,-1.585483,1.035723
-0.036723,-1.629493,0.999057
0.101111,-1.656051,0.942574
0.063125,-1.557952,0.953198
0.068036,-1.590324,0.955618
0.014862,-1.554029,0.911935
0.033641,-1.585711,1.074719
0.179289,-1.470710,0.985189
0.101057,-1.566033,1.003692
0.176142,-1.600757,0.919659
0.058287,-1.523269,0.917086
0.058207,-1.562313,0.937687
0.032370,-1.485231,0.865820
0.044727,-1.474631,0.902793
0.143238,-1.510489,0.986275
0.194673,-1.422603,0.847052
0.019914,-1.511383,0.954554
0.095919,-1.436229,0.940216
0.088987,-1.452640,0.925678
0.027718,-1.496036,0.886154
0.067412,-1.515044,0.899954
0.009292,-1.427397,0.944099
0.039946,-1.451469,0.902404
0.121380,-1.387254,0.897268
0.155668,-1.445588,0.949061
0.088759,-1.330592,0.883497
0.043938,-1.416148,0.875691
0.075209,-1.319552,0.908494
0.072242,-1.354168,0.855489
0.076821,-1.392724,0.864436
0.105675,-1.351309,0.914916
0.099109,-1.344760,0.849760
0.081645,-1.382291,0.869928
0.056537,-1.337780,0.823759
0.050868,-1.310975,0.898765
0.107817,-1.393487,0.853313
0.058535,-1.325905,0.923712
0.040993,-1.296373,0.903083
0.057960,-1.325335,0.795891
0.143572,-1.279207,0.862130
0.011524,-1.267841,0.820106
0.097439,-1.216283,0.836273
0.103577,-1.271520,0.861109
0.086611,-1.295816,0.864884
0.104909,-1.219038,0.809163
0.056814,-1.269234,0.759116
0.102053,-1.236791,0.708495
0.071982,-1.284794,0.753748
0.128354,-1.236733,0.753512
0.068817,-1.212141,0.845147
0.047110,-1.217765,0.843515
0.007949,-1.148774,0.838959
0.106817,-1.208053,0.772244
0.070086,-1.117797,0.787449
0.039037,-1.224905,0.758359
0.037787,-1.223487,0.743746
0.054787,-1.284212,0.824352
0.073941,-1.135229,0.758268
0.076651,-1.214482,0.755554
0.018677,-1.196837,0.739797
0.123164,-1.171797,0.766782
0.081699,-1.243074,0.764199
0.142403,-1.202809,0.800194
-0.009848,-1.152000,0.817401
0.012725,-1.112354,0.722694
0.026586,-1.114839,0.806731
0.027317,-1.145913,0.689673
0.072494,-1.133913,0.738449
0.007855,-1.125332,0.750058
0.122585,-1.123789,0.710057
0.036524,-1.012006,0.775217
0.025569,-1.003166,0.699518
0.092762,-1.106331,0.759409
0.132154,-1.100454,0.706917
0.116484,-1.011986,0.759187
0.098090,-1.088067,0.708152
0.101630,-1.053890,0.665142
0.092710,-1.057434,0.684613
0.076759,-1.039849,0.694384
0.105962,-1.014753,0.758561
0.084550,-1.083051,0.682572
0.039863,-1.103479,0.670713
0.097495,-1.034058,0.714706
-0.026997,-1.030118,0.609942
0.022099,-0.996713,0.668170
0.094153,-1.049434,0.692280
0.082545,-1.050475,0.658013
0.101606,-0.958295,0.719793
-0.004295,-1.054218,0.728130
0.070156,-1.001288,0.641907
0.118866,-1.058351,0.647566
0.093584,-0.901987,0.726276
0.089469,-0.950997,0.666624
0.027706,-0.941917,0.666508
0.119133,-0.937349,0.658289
0.062313,-1.011198,0.641359
0.005900,-0.912278,0.673976
0.008825,-0.962750,0.623173
0.070215,-0.978098,0.694589
0.092304,-0.979935,0.647627
0.044378,-0.955574,0.650199
0.062517,-0.928804,0.642979
0.072088,-0.926285,0.606926
0.071195,-1.002547,0.615991
0.060060,-0.889848,0.671825
0.077473,-0.895737,0.611211
0.036380,-0.897122,0.604846
0.001807,-0.877101,0.671669
0.046136,-0.822305,0.617669
0.097920,-0.982383,0.632961
0.097181,-0.904554,0.626586
0.073303,-0.985273,0.646387
0.121303,-0.879434,0.590240
0.123605,-0.858993,0.650132
0.053917,-0.822957,0.687847
0.071675,-0.782683,0.588938
0.008888,-0.805683,0.502158
0.070153,-0.799869,0.606757
0.012731,-0.813520,0.568164
0.021304,-0.914613,0.607462
0.028873,-0.865176,0.551085
0.048219,-0.843142,0.581013
0.095233,-0.915860,0.596884
0.072101,-0.842474,0.593003
0.039059,-0.772674,0.523759
0.003805,-0.800269,0.568188
0.006543,-0.785722,0.616359
0.069675,-0.714585,0.493517
0.041403,-0.820388,0.558846
0.111319,-0.821669,0.546982
0.032054,-0.812289,0.573919
0.071754,-0.818290,0.505745
0.119444,-0.784212,0.583980
0.036220,-0.790828,0.527433
0.056578,-0.718144,0.562261
0.034201,-0.746428,0.482941
0.045929,-0.810401,0.532751
0.119041,-0.751983,0.517626
0.092127,-0.667391,0.480216
0.051157,-0.748262,0.540820
0.000663,-0.688915,0.508741
-0.010138,-0.808138,0.492538
0.042398,-0.783809,0.575736
-0.033355,-0.755547,0.469307
0.054482,-0.715983,0.491495
0.006470,-0.717360,0.476658
0.101056,-0.815681,0.475130
0.045388,-0.653699,0.506655
-0.000848,-0.732426,0.499868
0.041133,-0.747042,0.493015
0.087346,-0.757459,0.528480
0.141166,-0.755195,0.531319
0.019641,-0.659863,0.474502
0.040731,-0.687417,0.477768
0.088462,-0.691617,0.471407
0.077336,-0.688856,0.460156
0.048259,-0.629856,0.523842
0.024465,-0.705015,0.388654
0.016367,-0.672880,0.458987
0.080058,-0.740615,0.560588
0.053901,-0.697865,0.490634
0.051865,-0.636162,0.463721
-0.025775,-0.685082,0.500096
0.075768,-0.666256,0.478621
0.036063,-0.684379,0.460132
0.076763,-0.673873,0.477424
0.005739,-0.611387,0.490313
0.153560,-0.604105,0.536735
-0.056139,-0.642699,0.475939
-0.053511,-0.592409,0.339414
-0.037020,-0.652018,0.413296
0.112512,-0.654630,0.437882
0.049846,-0.630471,0.478376
-0.005597,-0.640586,0.510793
0.024333,-0.638086,0.452385
-0.010593,-0.629529,0.446243
0.062579,-0.625983,0.398418
0.087395,-0.668960,0.397518
0.014557,-0.607741,0.463812
0.066287,-0.683461,0.389179
0.131888,-0.546376,0.363234
0.048121,-0.554425,0.434432
0.066087,-0.592698,0.418200
0.011787,-0.652533,0.477637
0.030361,-0.556133,0.344334
0.055698,-0.659052,0.451694
0.007905,-0.622796,0.413324
-0.024556,-0.689701,0.406113
0.117248,-0.682211,0.460559
0.122756,-0.578398,0.384743
-0.031702,-0.566103,0.421184
0.037151,-0.655664,0.405908
0.063601,-0.632440,0.449294
0.033107,-0.542355,0.500910
0.084036,-0.541808,0.414846
0.041491,-0.492021,0.330580
-0.023157,-0.570128,0.349663
-0.005845,-0.617743,0.458949
0.050125,-0.593567,0.500000
0.014377,-0.557724,0.401162
0.005267,-0.531082,0.420548
-0.025202,-0.598284,0.396754
0.003104,-0.451027,0.391537
0.060921,-0.443527,0.375145
0.012479,-0.486920,0.442293
0.037113,-0.486024,0.352954
0.075033,-0.527636,0.372902
-0.010715,-0.537381,0.374966
0.039250,-0.437183,0.364982
0.054548,-0.556677,0.413720
0.088894,-0.610127,0.335536
0.057099,-0.461160,0.326622
0.062891,-0.519396,0.353550
-0.019354,-0.510261,0.428242
0.128550,-0.512571,0.377902
0.007762,-0.496590,0.458227
0.035685,-0.517392,0.320572
0.072338,-0.484039,0.378540
0.103905,-0.442680,0.333215
0.040506,-0.536749,0.326312
-0.019138,-0.490102,0.318561
0.039250,-0.460314,0.364219
0.081068,-0.472441,0.338342
0.077447,-0.443390,0.414688
0.083067,-0.466675,0.357741
0.026339,-0.516373,0.414394
0.041084,-0.467493,0.207148
0.024937,-0.476037,0.404774
-0.001728,-0.560118,0.280824
0.048928,-0.523565,0.345779
